36,171,0.0002300739288330078
36,306,0.00013446807861328125
36,443,0.00020003318786621094
36,602,0.0004677772521972656
28,28,0.00029277801513671875
37,201,0.0001239776611328125
37,336,0.0001323223114013672
37,463,0.0001437664031982422
37,630,0.00024819374084472656
30,23,0.00021076202392578125
38,228,0.00012564659118652344
38,353,0.0001347064971923828
38,477,0.0001842975616455078
38,667,0.00017571449279785156
37,42,0.0001385211944580078
39,237,0.00010347366333007812
39,357,0.00012087821960449219
39,525,0.0002815723419189453
39,714,0.00021576881408691406
36,43,0.000148773193359375
40,208,0.00011730194091796875
40,413,0.00012135505676269531
40,544,0.0003254413604736328
40,737,0.00018978118896484375
34,47,9.298324584960938e-05
41,241,0.00010848045349121094
41,406,0.00022745132446289062
41,581,0.0001595020294189453
41,783,0.00019168853759765625
36,45,9.942054748535156e-05
42,261,0.00020456314086914062
42,426,0.00032520294189453125
42,624,0.00015687942504882812
42,822,0.00045180320739746094
34,44,0.00010418891906738281
43,271,0.00013780593872070312
43,467,0.00013971328735351562
43,636,0.00024437904357910156
43,867,0.00020432472229003906
39,48,8.0108642578125e-05
44,279,0.0001735687255859375
44,474,0.0003116130828857422
44,655,0.00021982192993164062
44,908,0.00035190582275390625
41,47,9.894371032714844e-05
45,276,0.00020599365234375
45,492,0.00015044212341308594
45,689,0.00020074844360351562
45,939,0.0002281665802001953
42,52,8.535385131835938e-05
46,299,0.0001277923583984375
46,532,0.00027632713317871094
46,722,0.00021505355834960938
46,984,0.00031256675720214844
44,55,0.00022149085998535156
47,333,0.00015807151794433594
47,566,0.0001926422119140625
47,754,0.00024390220642089844
47,1028,0.0002532005310058594
43,62,9.369850158691406e-05
48,350,0.00016379356384277344
48,570,0.00022983551025390625
48,785,0.00020074844360351562
48,1076,0.0004284381866455078
45,56,0.00012636184692382812
49,348,0.00016164779663085938
49,594,0.0002143383026123047
49,817,0.00026988983154296875
49,1110,0.0002982616424560547
47,60,0.00014972686767578125
50,347,0.0001614093780517578
50,598,0.00016999244689941406
50,862,0.00020837783813476562
50,1155,0.00041174888610839844
43,59,0.00012874603271484375
51,390,0.00016164779663085938
51,659,0.00018095970153808594
51,875,0.0002353191375732422
51,1210,0.00036787986755371094
48,66,0.0001671314239501953
52,390,0.0002110004425048828
52,685,0.000213623046875
52,938,0.0003113746643066406
52,1274,0.0005235671997070312
52,64,0.00011372566223144531
53,418,0.0001914501190185547
53,692,0.00027251243591308594
53,976,0.00022530555725097656
53,1325,0.0003211498260498047
53,74,0.00011849403381347656
54,442,0.0001747608184814453
54,720,0.0002110004425048828
54,1014,0.0002598762512207031
54,1361,0.0002853870391845703
55,83,0.00011420249938964844
55,435,0.0002617835998535156
55,714,0.0003027915954589844
55,1057,0.0002892017364501953
55,1402,0.0003027915954589844
53,73,0.00010728836059570312
56,474,0.00022172927856445312
56,781,0.0002455711364746094
56,1070,0.0004239082336425781
56,1460,0.000732421875
55,85,0.00016617774963378906
57,465,0.0001919269561767578
57,818,0.0003554821014404297
57,1073,0.00026988983154296875
57,1513,0.0002894401550292969
54,78,0.00010418891906738281
58,500,0.0002808570861816406
58,816,0.00026988983154296875
58,1123,0.0005080699920654297
58,1566,0.0005507469177246094
54,77,0.0002124309539794922
59,499,0.00019598007202148438
59,847,0.0002167224884033203
59,1200,0.0002880096435546875
59,1618,0.0004150867462158203
57,92,0.0001316070556640625
60,509,0.00031113624572753906
60,905,0.00022840499877929688
60,1244,0.0002942085266113281
60,1682,0.0003483295440673828
60,93,0.00012421607971191406
61,556,0.0001704692840576172
61,894,0.0002474784851074219
61,1272,0.0004146099090576172
61,1736,0.0003445148468017578
58,86,0.00012826919555664062
62,594,0.00025534629821777344
62,951,0.00025963783264160156
62,1311,0.0006563663482666016
62,1768,0.0005521774291992188
60,84,0.00013780593872070312
63,611,0.0002002716064453125
63,960,0.0002543926239013672
63,1414,0.0003829002380371094
63,1838,0.00044989585876464844
61,103,0.00014519691467285156
64,592,0.0002295970916748047
64,1025,0.00043511390686035156
64,1429,0.0003452301025390625
64,1911,0.0006716251373291016
63,107,0.0002181529998779297
65,653,0.00032830238342285156
65,1064,0.0002593994140625
65,1461,0.0003056526184082031
65,1971,0.0008969306945800781
62,107,0.00028514862060546875
66,708,0.0002567768096923828
66,1083,0.0003154277801513672
66,1458,0.0006089210510253906
66,2047,0.0005104541778564453
64,120,0.00014090538024902344
67,649,0.0002219676971435547
67,1106,0.0004932880401611328
67,1595,0.0007772445678710938
67,2104,0.0004696846008300781
66,138,0.00016045570373535156
68,701,0.0003204345703125
68,1122,0.00025272369384765625
68,1625,0.0003323554992675781
68,2156,0.0005197525024414062
66,105,0.0001518726348876953
69,711,0.0002446174621582031
69,1134,0.0006196498870849609
69,1627,0.0003612041473388672
69,2225,0.0009438991546630859
66,129,0.0002014636993408203
70,716,0.0002646446228027344
70,1199,0.0003077983856201172
70,1681,0.0007174015045166016
70,2275,0.00043582916259765625
71,118,0.0001468658447265625
71,735,0.0005853176116943359
71,1252,0.0003008842468261719
71,1737,0.0009949207305908203
71,2354,0.0004563331604003906
70,107,0.0001537799835205078
72,756,0.0004665851593017578
72,1305,0.0003204345703125
72,1784,0.0005326271057128906
72,2418,0.0005888938903808594
72,125,0.00037932395935058594
73,787,0.00027179718017578125
73,1353,0.0004885196685791016
73,1863,0.0003943443298339844
73,2523,0.0005002021789550781
73,129,0.00015306472778320312
74,819,0.0004780292510986328
74,1360,0.0007679462432861328
74,1882,0.00040841102600097656
74,2584,0.0005357265472412109
74,140,0.00017261505126953125
75,856,0.0002894401550292969
75,1409,0.0003256797790527344
75,1911,0.0004837512969970703
75,2638,0.0004780292510986328
75,139,0.00016117095947265625
76,826,0.00040030479431152344
76,1427,0.0004062652587890625
76,1997,0.00066375732421875
76,2701,0.0005221366882324219
75,145,0.00033783912658691406
77,879,0.00026488304138183594
77,1490,0.00033283233642578125
77,2103,0.0005466938018798828
77,2766,0.0006186962127685547
78,164,0.00018644332885742188
78,883,0.00031447410583496094
78,1512,0.00041484832763671875
78,2061,0.0007688999176025391
78,2872,0.0006256103515625
78,152,0.0001850128173828125
79,968,0.0003132820129394531
79,1582,0.00034356117248535156
79,2097,0.0006723403930664062
79,2919,0.0005323886871337891
79,166,0.00024056434631347656
80,923,0.0003960132598876953
80,1564,0.0005166530609130859
80,2201,0.0004246234893798828
80,3018,0.0005414485931396484
81,156,0.000186920166015625
81,983,0.0003025531768798828
81,1630,0.0003600120544433594
81,2271,0.0005474090576171875
81,3068,0.0006361007690429688
81,182,0.0001850128173828125
82,1020,0.00028967857360839844
82,1619,0.00037479400634765625
82,2317,0.0005807876586914062
82,3133,0.0005776882171630859
81,177,0.0002377033233642578
83,1042,0.00043201446533203125
83,1670,0.0006709098815917969
83,2404,0.000530242919921875
83,3234,0.0006213188171386719
82,184,0.0001780986785888672
84,1028,0.00030612945556640625
84,1726,0.0003800392150878906
84,2445,0.0004627704620361328
84,3299,0.0006022453308105469
83,180,0.000186920166015625
85,1088,0.0003063678741455078
85,1796,0.0003914833068847656
85,2488,0.00046062469482421875
85,3384,0.0006651878356933594
86,178,0.00019788742065429688
86,1076,0.0003514289855957031
86,1812,0.000431060791015625
86,2554,0.0005159378051757812
86,3481,0.0005955696105957031
85,197,0.00020194053649902344
87,1125,0.0003299713134765625
87,1859,0.0004031658172607422
87,2577,0.0004947185516357422
87,3576,0.0006361007690429688
87,192,0.00024199485778808594
88,1146,0.00033545494079589844
88,1866,0.00040221214294433594
88,2680,0.00060272216796875
88,3629,0.0006773471832275391
88,199,0.00021529197692871094
89,1244,0.0003540515899658203
89,1974,0.0005800724029541016
89,2758,0.00057220458984375
89,3719,0.0006432533264160156
90,191,0.00020122528076171875
90,1200,0.0003750324249267578
90,2038,0.0004429817199707031
90,2742,0.0005624294281005859
90,3805,0.0006823539733886719
90,217,0.0002143383026123047
91,1267,0.00032591819763183594
91,2020,0.00046706199645996094
91,2855,0.001191854476928711
91,3891,0.0007410049438476562
92,188,0.00019860267639160156
92,1271,0.0004177093505859375
92,2130,0.0004525184631347656
92,2889,0.0005702972412109375
92,3965,0.0007317066192626953
93,204,0.00021982192993164062
93,1303,0.0003941059112548828
93,2099,0.0004968643188476562
93,2937,0.0005614757537841797
93,4047,0.0006852149963378906
94,211,0.00020051002502441406
94,1320,0.0003402233123779297
94,2187,0.0004949569702148438
94,3071,0.0006017684936523438
94,4162,0.0007288455963134766
95,222,0.00020456314086914062
95,1307,0.00047969818115234375
95,2267,0.0005362033843994141
95,3152,0.0005609989166259766
95,4250,0.0007226467132568359
96,217,0.00022339820861816406
96,1403,0.00041031837463378906
96,2297,0.0005390644073486328
96,3219,0.0006129741668701172
96,4326,0.0008108615875244141
96,230,0.00028061866760253906
97,1445,0.0007305145263671875
97,2296,0.0006506443023681641
97,3239,0.0006210803985595703
97,4438,0.0007436275482177734
97,250,0.0003495216369628906
98,1390,0.00037288665771484375
98,2395,0.0005786418914794922
98,3318,0.0005693435668945312
98,4525,0.0007715225219726562
99,239,0.0002453327178955078
99,1429,0.00036907196044921875
99,2389,0.0004703998565673828
99,3407,0.0006198883056640625
99,4576,0.0007929801940917969
99,231,0.00022268295288085938
100,1464,0.00044846534729003906
100,2459,0.0005743503570556641
100,3468,0.0006337165832519531
100,4710,0.0008072853088378906
101,240,0.00031065940856933594
101,1495,0.0005440711975097656
101,2576,0.0006191730499267578
101,3509,0.0007090568542480469
101,4804,0.0007965564727783203
100,266,0.0002620220184326172
102,1537,0.0004105567932128906
102,2583,0.00054931640625
102,3625,0.0006573200225830078
102,4892,0.0008304119110107422
101,271,0.00025081634521484375
103,1515,0.0004506111145019531
103,2622,0.0005342960357666016
103,3657,0.0006678104400634766
103,4979,0.0008318424224853516
104,244,0.00029087066650390625
104,1655,0.0005290508270263672
104,2652,0.0005388259887695312
104,3756,0.000751495361328125
104,5073,0.0009086132049560547
105,308,0.0002887248992919922
105,1602,0.00042438507080078125
105,2758,0.0005414485931396484
105,3831,0.0007185935974121094
105,5164,0.0008552074432373047
103,261,0.0002453327178955078
106,1631,0.00042438507080078125
106,2814,0.0009322166442871094
106,3937,0.0007171630859375
106,5286,0.0008943080902099609
107,271,0.00038051605224609375
107,1711,0.00045108795166015625
107,2817,0.0005776882171630859
107,3923,0.001224517822265625
107,5380,0.0022056102752685547
108,279,0.0003192424774169922
108,1784,0.0004661083221435547
108,2912,0.0007638931274414062
108,4029,0.0007164478302001953
108,5478,0.0009558200836181641
109,304,0.0002624988555908203
109,1757,0.00044083595275878906
109,2941,0.00115203857421875
109,4176,0.0007846355438232422
109,5583,0.0008988380432128906
110,304,0.00025153160095214844
110,1828,0.0004973411560058594
110,3014,0.0006442070007324219
110,4235,0.0008120536804199219
110,5697,0.0009655952453613281
110,312,0.0002810955047607422
111,1858,0.0005142688751220703
111,3060,0.0007908344268798828
111,4325,0.0008208751678466797
111,5817,0.0010325908660888672
112,307,0.0003170967102050781
112,1897,0.0004825592041015625
112,3135,0.0006148815155029297
112,4360,0.0008018016815185547
112,5889,0.0010275840759277344
112,281,0.0002689361572265625
113,1899,0.0004787445068359375
113,3234,0.0006155967712402344
113,4385,0.0007550716400146484
113,5997,0.0009818077087402344
114,317,0.00029540061950683594
114,1816,0.0004451274871826172
114,3209,0.0015513896942138672
114,4463,0.001004934310913086
114,6119,0.0010967254638671875
115,319,0.0003275871276855469
115,1931,0.0004832744598388672
115,3322,0.0006341934204101562
115,4531,0.0013587474822998047
115,6220,0.0013077259063720703
116,306,0.0002911090850830078
116,2036,0.0005533695220947266
116,3353,0.0007784366607666016
116,4604,0.0008347034454345703
116,6358,0.0010304450988769531
116,316,0.0005884170532226562
117,2110,0.0004982948303222656
117,3392,0.0006310939788818359
117,4731,0.0008311271667480469
117,6451,0.0011255741119384766
118,321,0.0005168914794921875
118,2082,0.0006885528564453125
118,3529,0.0006725788116455078
118,4869,0.0010569095611572266
118,6563,0.0011363029479980469
119,349,0.00031828880310058594
119,2184,0.0005247592926025391
119,3609,0.0006797313690185547
119,4925,0.0008540153503417969
119,6647,0.0011115074157714844
120,349,0.0004215240478515625
120,2116,0.0005781650543212891
120,3608,0.0010416507720947266
120,5029,0.0008788108825683594
120,6783,0.0011181831359863281
121,368,0.0003020763397216797
121,2184,0.0005316734313964844
121,3695,0.0007457733154296875
121,5083,0.0008654594421386719
121,6888,0.0010960102081298828
121,348,0.0002942085266113281
122,2150,0.0005671977996826172
122,3668,0.0006732940673828125
122,5148,0.000904083251953125
122,6993,0.0011813640594482422
123,366,0.000335693359375
123,2255,0.0005719661712646484
123,3763,0.0007476806640625
123,5254,0.0009236335754394531
123,7124,0.001161813735961914
123,375,0.0003063678741455078
124,2330,0.0006425380706787109
124,3813,0.0007607936859130859
124,5402,0.0009305477142333984
124,7265,0.0012450218200683594
125,406,0.0003521442413330078
125,2319,0.0005357265472412109
125,3913,0.0007796287536621094
125,5396,0.0010166168212890625
125,7336,0.0022029876708984375
126,437,0.0007572174072265625
126,2279,0.0009903907775878906
126,3938,0.0007970333099365234
126,5524,0.0009808540344238281
126,7472,0.0013818740844726562
127,429,0.0008676052093505859
127,2358,0.0012819766998291016
127,4115,0.0011360645294189453
127,5610,0.0010790824890136719
127,7612,0.0014331340789794922
128,409,0.00041604042053222656
128,2417,0.000621795654296875
128,4049,0.0008480548858642578
128,5684,0.0010449886322021484
128,7718,0.0013730525970458984
129,397,0.00047087669372558594
129,2439,0.0005748271942138672
129,4151,0.0007812976837158203
129,5753,0.0010569095611572266
129,7869,0.0020210742950439453
130,411,0.00041484832763671875
130,2426,0.0005719661712646484
130,4213,0.0008778572082519531
130,5923,0.0015163421630859375
130,7979,0.0028100013732910156
131,424,0.0003643035888671875
131,2544,0.0012407302856445312
131,4247,0.0009303092956542969
131,5898,0.002302885055541992
131,8094,0.002485513687133789
132,423,0.0012097358703613281
132,2599,0.0006821155548095703
132,4421,0.0008471012115478516
132,6111,0.0013496875762939453
132,8244,0.002338409423828125
133,445,0.0004258155822753906
133,2602,0.0008199214935302734
133,4420,0.0009009838104248047
133,6125,0.0011475086212158203
133,8350,0.0019598007202148438
134,440,0.00040149688720703125
134,2691,0.0012860298156738281
134,4430,0.0014057159423828125
134,6279,0.0016405582427978516
134,8449,0.0014729499816894531
135,460,0.00045990943908691406
135,2710,0.000705718994140625
135,4402,0.0016481876373291016
135,6276,0.001367807388305664
135,8577,0.0017931461334228516
136,465,0.0006215572357177734
136,2785,0.0010750293731689453
136,4595,0.00104522705078125
136,6396,0.0010929107666015625
136,8743,0.0030753612518310547
137,487,0.0005064010620117188
137,2762,0.0005857944488525391
137,4689,0.0009529590606689453
137,6508,0.0017826557159423828
137,8833,0.0013992786407470703
138,454,0.00039315223693847656
138,2818,0.0006537437438964844
138,4737,0.0008859634399414062
138,6600,0.0011715888977050781
138,8949,0.002443075180053711
139,480,0.0004813671112060547
139,2920,0.0006766319274902344
139,4694,0.001325368881225586
139,6764,0.0012097358703613281
139,9124,0.0014753341674804688
140,481,0.0004596710205078125
140,2997,0.0007152557373046875
140,4907,0.0009930133819580078
140,6906,0.0011894702911376953
140,9249,0.0030052661895751953
141,476,0.0006258487701416016
141,2878,0.0006890296936035156
141,4969,0.0010502338409423828
141,6889,0.0021965503692626953
141,9397,0.0020842552185058594
142,506,0.0008118152618408203
142,2967,0.0006699562072753906
142,4955,0.00113677978515625
142,7001,0.0016193389892578125
142,9524,0.0015871524810791016
143,485,0.0003981590270996094
143,2958,0.0006167888641357422
143,5064,0.0009853839874267578
143,7087,0.0018875598907470703
143,9629,0.0015556812286376953
144,511,0.00042366981506347656
144,3108,0.000732421875
144,5181,0.001012563705444336
144,7151,0.0012352466583251953
144,9768,0.0015790462493896484
145,513,0.0004184246063232422
145,3112,0.0009918212890625
145,5204,0.0014393329620361328
145,7276,0.0013096332550048828
145,9884,0.002048969268798828
146,556,0.0006144046783447266
146,3097,0.0008475780487060547
146,5186,0.0010843276977539062
146,7404,0.0022430419921875
146,10058,0.0017414093017578125
147,567,0.0004482269287109375
147,3259,0.0007567405700683594
147,5365,0.0009753704071044922
147,7522,0.0012438297271728516
147,10193,0.0016188621520996094
148,480,0.00040030479431152344
148,3317,0.0007069110870361328
148,5477,0.0009965896606445312
148,7659,0.001352548599243164
148,10289,0.001628875732421875
149,540,0.00046324729919433594
149,3273,0.0007381439208984375
149,5542,0.0009891986846923828
149,7693,0.0013511180877685547
149,10492,0.001817941665649414
150,529,0.0006012916564941406
150,3329,0.0007345676422119141
150,5570,0.0010025501251220703
150,7854,0.0013806819915771484
150,10577,0.0017461776733398438
151,595,0.0005619525909423828
151,3535,0.0007121562957763672
151,5664,0.0010519027709960938
151,7821,0.0012862682342529297
151,10771,0.0018568038940429688
152,598,0.0005016326904296875
152,3450,0.0008275508880615234
152,5826,0.0011060237884521484
152,7940,0.0013463497161865234
152,10881,0.001729726791381836
153,586,0.0004761219024658203
153,3428,0.0008020401000976562
153,5800,0.0010631084442138672
153,8126,0.0013997554779052734
153,11042,0.0018129348754882812
154,585,0.00046753883361816406
154,3519,0.0007269382476806641
154,5904,0.0010313987731933594
154,8212,0.001787424087524414
154,11176,0.0018393993377685547
154,567,0.0004875659942626953
155,3500,0.0007448196411132812
155,5958,0.0011334419250488281
155,8344,0.0013756752014160156
155,11338,0.0017926692962646484
156,626,0.0004787445068359375
156,3585,0.0008556842803955078
156,6036,0.0010576248168945312
156,8442,0.0015141963958740234
156,11497,0.0018379688262939453
157,598,0.0004878044128417969
157,3717,0.0008151531219482422
157,6094,0.0010902881622314453
157,8495,0.0014657974243164062
157,11611,0.0019292831420898438
158,594,0.0005292892456054688
158,3769,0.000843048095703125
158,6304,0.0011339187622070312
158,8623,0.0014488697052001953
158,11793,0.0019898414611816406
159,659,0.0005273818969726562
159,3745,0.0008370876312255859
159,6379,0.0011730194091796875
159,8782,0.0015439987182617188
159,11948,0.0019063949584960938
160,639,0.00047469139099121094
160,3774,0.0009844303131103516
160,6388,0.0012683868408203125
160,8917,0.0016040802001953125
160,12107,0.004014492034912109
161,594,0.0005040168762207031
161,3759,0.00079345703125
161,6472,0.0011894702911376953
161,8999,0.0014731884002685547
161,12223,0.0019447803497314453
162,626,0.00046443939208984375
162,3937,0.0007624626159667969
162,6602,0.0013642311096191406
162,9121,0.001522064208984375
162,12363,0.002097606658935547
163,650,0.000385284423828125
163,3894,0.0008685588836669922
163,6575,0.0012409687042236328
163,9164,0.0015456676483154297
163,12602,0.0020503997802734375
164,666,0.00039887428283691406
164,3999,0.0008206367492675781
164,6740,0.001237630844116211
164,9276,0.0015234947204589844
164,12713,0.0020465850830078125
165,719,0.00046062469482421875
165,4020,0.0008258819580078125
165,6803,0.0012135505676269531
165,9418,0.0016431808471679688
165,12877,0.0020847320556640625
166,681,0.0007884502410888672
166,4067,0.0008904933929443359
166,6828,0.0013155937194824219
166,9496,0.0016429424285888672
166,13002,0.00215911865234375
167,719,0.0005199909210205078
167,4079,0.0010209083557128906
167,6874,0.0011661052703857422
167,9712,0.0016727447509765625
167,13157,0.002131223678588867
168,748,0.0007309913635253906
168,4157,0.0009136199951171875
168,6952,0.001224517822265625
168,9904,0.0016188621520996094
168,13337,0.0022079944610595703
169,710,0.0004894733428955078
169,4249,0.0009133815765380859
169,7097,0.0013201236724853516
169,9942,0.0016210079193115234
169,13496,0.0021190643310546875
170,731,0.0005724430084228516
170,4265,0.0008819103240966797
170,7263,0.0013625621795654297
170,10122,0.0017118453979492188
170,13626,0.002298593521118164
171,695,0.0011363029479980469
171,4350,0.0009267330169677734
171,7283,0.0014338493347167969
171,10105,0.0017566680908203125
171,13758,0.0022225379943847656
172,736,0.0005438327789306641
172,4396,0.0008940696716308594
172,7264,0.0014176368713378906
172,10375,0.0017864704132080078
172,13992,0.002310037612915039
173,758,0.0005035400390625
173,4455,0.0009920597076416016
173,7396,0.0013248920440673828
173,10431,0.0017001628875732422
173,14107,0.002293825149536133
174,767,0.0008955001831054688
174,4517,0.0009148120880126953
174,7547,0.0013132095336914062
174,10596,0.001984834671020508
174,14300,0.0022966861724853516
175,812,0.0006046295166015625
175,4474,0.000980377197265625
175,7695,0.0013582706451416016
175,10662,0.0017809867858886719
175,14467,0.003580331802368164
176,745,0.0004277229309082031
176,4551,0.0009744167327880859
176,7694,0.0013737678527832031
176,10695,0.0017938613891601562
176,14589,0.002325296401977539
177,776,0.0005841255187988281
177,4754,0.000946044921875
177,7859,0.0014293193817138672
177,10964,0.0019192695617675781
177,14824,0.0023593902587890625
178,789,0.0005245208740234375
178,4770,0.000965118408203125
178,7804,0.0013554096221923828
178,10980,0.001975536346435547
178,14966,0.00261688232421875
179,824,0.0010333061218261719
179,4811,0.0016176700592041016
179,7912,0.001550436019897461
179,11160,0.001997232437133789
179,15142,0.002605915069580078
180,786,0.0009109973907470703
180,4912,0.0009698867797851562
180,8001,0.0014524459838867188
180,11177,0.0024068355560302734
180,15252,0.0026121139526367188
181,759,0.0005934238433837891
181,4940,0.0011222362518310547
181,8194,0.0015234947204589844
181,11471,0.0019693374633789062
181,15480,0.0025725364685058594
182,795,0.0005092620849609375
182,4963,0.0009963512420654297
182,8247,0.0014786720275878906
182,11588,0.0018739700317382812
182,15682,0.0025391578674316406
183,815,0.0005805492401123047
183,4994,0.0010673999786376953
183,8396,0.0014564990997314453
183,11795,0.0019626617431640625
183,15787,0.0026144981384277344
184,828,0.0005364418029785156
184,5072,0.0010406970977783203
184,8431,0.0015058517456054688
184,11887,0.0019936561584472656
184,15930,0.0027103424072265625
185,849,0.0005123615264892578
185,5076,0.0011067390441894531
185,8367,0.0014965534210205078
185,11967,0.0020110607147216797
185,16198,0.0026557445526123047
186,862,0.0005252361297607422
186,5130,0.0010859966278076172
186,8572,0.0014765262603759766
186,12076,0.0020537376403808594
186,16311,0.002713441848754883
187,865,0.0006401538848876953
187,5252,0.001150369644165039
187,8780,0.001508951187133789
187,12241,0.0020551681518554688
187,16553,0.002801656723022461
188,831,0.0005424022674560547
188,5331,0.0010762214660644531
188,8802,0.0015881061553955078
188,12338,0.0020329952239990234
188,16712,0.003086566925048828
189,860,0.0006833076477050781
189,5220,0.0010421276092529297
189,8762,0.0015726089477539062
189,12411,0.0028476715087890625
189,16871,0.002740144729614258
190,929,0.0005030632019042969
190,5404,0.0011322498321533203
190,9059,0.0016460418701171875
190,12540,0.002221345901489258
190,17075,0.002790689468383789
191,871,0.0005185604095458984
191,5475,0.0011258125305175781
191,8998,0.0016932487487792969
191,12715,0.0030584335327148438
191,17242,0.0028574466705322266
192,913,0.0005431175231933594
192,5544,0.0023043155670166016
192,9149,0.002124309539794922
192,12862,0.002209901809692383
192,17423,0.002899646759033203
193,929,0.0005290508270263672
193,5653,0.0011162757873535156
193,9270,0.0017888545989990234
193,12913,0.0030472278594970703
193,17544,0.0030088424682617188
194,951,0.0006144046783447266
194,5597,0.0010721683502197266
194,9378,0.0016243457794189453
194,12969,0.002237558364868164
194,17764,0.0028676986694335938
195,978,0.0006029605865478516
195,5571,0.0012371540069580078
195,9374,0.0016613006591796875
195,13226,0.0022094249725341797
195,17949,0.0030357837677001953
196,938,0.0005693435668945312
196,5789,0.0012710094451904297
196,9516,0.0017940998077392578
196,13322,0.0022797584533691406
196,18137,0.002953052520751953
197,959,0.0005042552947998047
