200,5926,0.004002809524536133
200,9977,0.004877805709838867
200,13949,0.014218807220458984
200,18909,0.03223252296447754
201,974,0.0034821033477783203
201,6070,0.00945901870727539
201,9989,0.011458158493041992
201,14118,0.027712106704711914
201,19074,0.028296470642089844
202,1026,0.0022013187408447266
202,6078,0.015441656112670898
202,10125,0.011196374893188477
202,14237,0.00797271728515625
202,19314,0.016845226287841797
203,985,0.0015740394592285156
203,6187,0.003253459930419922
203,10263,0.016533851623535156
203,14437,0.012629985809326172
203,19461,0.01585245132446289
204,1037,0.0015268325805664062
204,6257,0.00947427749633789
204,10343,0.007075309753417969
204,14405,0.00628352165222168
204,19701,0.01629805564880371
205,1116,0.0019745826721191406
205,6205,0.008717775344848633
205,10360,0.011850595474243164
205,14599,0.013940572738647461
205,19899,0.022742271423339844
206,1026,0.0042476654052734375
206,6271,0.007763862609863281
206,10702,0.017508268356323242
206,14723,0.01179814338684082
206,20022,0.014919757843017578
207,1141,0.002422809600830078
207,6430,0.0048182010650634766
207,10653,0.006468057632446289
207,14933,0.013187408447265625
207,20275,0.01583242416381836
208,1126,0.0015912055969238281
208,6486,0.005237579345703125
208,10703,0.010864496231079102
208,15145,0.008386850357055664
208,20487,0.015919923782348633
209,1193,0.0014843940734863281
209,6430,0.006284475326538086
209,10800,0.010202646255493164
209,15187,0.012087106704711914
209,20647,0.015897035598754883
210,1046,0.0020966529846191406
210,6684,0.00540471076965332
210,10965,0.009448528289794922
210,15269,0.01486349105834961
210,20798,0.018869400024414062
211,1107,0.0017685890197753906
211,6752,0.006892204284667969
211,11196,0.013451576232910156
211,15499,0.0157778263092041
211,21160,0.018449068069458008
212,1088,0.003334522247314453
212,6835,0.003621816635131836
212,10995,0.006495475769042969
212,15636,0.02002549171447754
212,21263,0.020256996154785156
213,1153,0.0014324188232421875
213,6749,0.008392333984375
213,11265,0.013183832168579102
213,15833,0.014494180679321289
213,21418,0.017078399658203125
214,1182,0.0017235279083251953
214,6738,0.010179519653320312
214,11506,0.008826017379760742
214,15902,0.015087366104125977
214,21612,0.019300222396850586
215,1172,0.0015070438385009766
215,6963,0.013100385665893555
215,11431,0.008125543594360352
215,16008,0.016157150268554688
215,21867,0.018489360809326172
216,1126,0.0014619827270507812
216,6985,0.004408359527587891
216,11597,0.013044357299804688
216,16416,0.01640629768371582
216,22048,0.01918196678161621
217,1170,0.0018985271453857422
217,7002,0.004698514938354492
217,11797,0.01607966423034668
217,16228,0.011873006820678711
217,22246,0.017480134963989258
218,1218,0.0019335746765136719
218,7012,0.009036540985107422
218,11925,0.013484001159667969
218,16581,0.016393661499023438
218,22473,0.018552064895629883
219,1208,0.006165981292724609
219,7212,0.005906820297241211
219,11987,0.01112508773803711
219,16808,0.016471385955810547
219,22721,0.025882959365844727
220,1212,0.0014579296112060547
220,7176,0.007880926132202148
220,12146,0.014304399490356445
220,16903,0.014243841171264648
220,22888,0.028548479080200195
221,1179,0.0015599727630615234
221,7245,0.013342857360839844
221,12183,0.011564970016479492
221,17027,0.017071247100830078
221,23064,0.02018904685974121
222,1226,0.0037910938262939453
222,7340,0.009215116500854492
222,12269,0.012937545776367188
222,17124,0.01669025421142578
222,23266,0.01964545249938965
223,1243,0.0018360614776611328
223,7419,0.008437395095825195
223,12371,0.009429693222045898
223,17213,0.01080775260925293
223,23447,0.023170948028564453
224,1242,0.003344297409057617
224,7509,0.012540817260742188
224,12434,0.008606672286987305
224,17492,0.014391899108886719
224,23733,0.02017068862915039
225,1238,0.002088785171508789
225,7655,0.005287885665893555
225,12545,0.012633800506591797
225,17644,0.016904592514038086
225,23918,0.020143508911132812
226,1236,0.0019359588623046875
226,7704,0.008374452590942383
226,12728,0.014229536056518555
226,17751,0.01596832275390625
226,24124,0.023386716842651367
227,1338,0.003756284713745117
227,7800,0.012376070022583008
227,12760,0.014492273330688477
227,17979,0.017333507537841797
227,24360,0.021179676055908203
228,1307,0.0021026134490966797
228,7700,0.005911588668823242
228,13002,0.01737380027770996
228,18053,0.016391277313232422
228,24522,0.027493715286254883
229,1262,0.004891157150268555
229,7810,0.00545954704284668
229,12969,0.014873981475830078
229,18250,0.015280961990356445
229,24790,0.022485733032226562
230,1353,0.0020532608032226562
230,7922,0.005921602249145508
230,13260,0.014892101287841797
230,18317,0.018324851989746094
230,25003,0.02494359016418457
231,1394,0.004221439361572266
231,7929,0.010702848434448242
231,13173,0.008891105651855469
231,18574,0.012546539306640625
231,25255,0.025931119918823242
232,1358,0.0034160614013671875
232,7975,0.0048160552978515625
232,13317,0.013087034225463867
232,18729,0.017953872680664062
232,25443,0.019877195358276367
233,1315,0.0014939308166503906
233,8086,0.012276411056518555
233,13570,0.014698505401611328
233,18948,0.016948699951171875
233,25656,0.01994156837463379
234,1359,0.0021257400512695312
234,8202,0.010238885879516602
234,13504,0.012414693832397461
234,19003,0.018553972244262695
234,25883,0.027932405471801758
235,1496,0.005004405975341797
235,8189,0.0050067901611328125
235,13904,0.011920452117919922
235,19229,0.017818450927734375
235,26156,0.019589662551879883
236,1363,0.001981496810913086
236,8226,0.007433176040649414
236,13768,0.007848739624023438
236,19419,0.03377580642700195
236,26386,0.02784872055053711
237,1352,0.0015285015106201172
237,8444,0.015758037567138672
237,13995,0.011940717697143555
237,19666,0.017531394958496094
237,26522,0.03007984161376953
238,1382,0.0051534175872802734
238,8450,0.009012222290039062
238,14106,0.015049219131469727
238,19739,0.024344682693481445
238,26823,0.025866270065307617
239,1421,0.0017180442810058594
239,8459,0.011101007461547852
239,14224,0.012504816055297852
239,19901,0.01824951171875
239,27024,0.028729915618896484
240,1433,0.006610870361328125
240,8747,0.008063793182373047
240,14324,0.011220932006835938
240,20131,0.016475677490234375
240,27212,0.021213769912719727
241,1345,0.0017368793487548828
241,8649,0.012131690979003906
241,14502,0.013161897659301758
241,20217,0.016348838806152344
241,27428,0.019989967346191406
242,1389,0.0031638145446777344
242,8908,0.011287212371826172
242,14496,0.015462636947631836
242,20398,0.018570899963378906
242,27651,0.02235126495361328
243,1534,0.001986980438232422
243,8835,0.011192798614501953
243,14675,0.014184713363647461
243,20677,0.017407655715942383
243,27903,0.02471613883972168
244,1484,0.0035300254821777344
244,9010,0.0065762996673583984
244,14885,0.015985727310180664
244,20712,0.025346994400024414
244,28174,0.022564411163330078
245,1487,0.004366874694824219
245,8992,0.007030963897705078
245,14753,0.013689517974853516
245,21035,0.01826643943786621
245,28374,0.03030109405517578
246,1539,0.0017485618591308594
246,9150,0.013108968734741211
246,15102,0.01579570770263672
246,21107,0.01735091209411621
246,28667,0.028245925903320312
247,1557,0.002368927001953125
247,9156,0.008090496063232422
247,15198,0.011397600173950195
247,21410,0.018248796463012695
247,28857,0.02659749984741211
248,1611,0.0024871826171875
248,9175,0.011900186538696289
248,15365,0.013984203338623047
248,21431,0.017798900604248047
248,29073,0.02393817901611328
249,1483,0.002840280532836914
249,9103,0.012294530868530273
249,15355,0.012320995330810547
249,21754,0.017815351486206055
249,29272,0.023792505264282227
250,1527,0.00212860107421875
250,9362,0.011172056198120117
250,15645,0.016193151473999023
250,21772,0.013488054275512695
250,29478,0.027395009994506836
251,1654,0.004982948303222656
251,9412,0.005850315093994141
251,15653,0.015042543411254883
251,21907,0.020087480545043945
251,29785,0.02445363998413086
252,1610,0.005471467971801758
252,9433,0.011923074722290039
252,15898,0.015468835830688477
252,22246,0.019354820251464844
252,30011,0.026064634323120117
253,1592,0.0024154186248779297
253,9589,0.01211404800415039
253,15894,0.014972925186157227
253,22444,0.01940131187438965
253,30295,0.03407883644104004
254,1667,0.0030744075775146484
254,9736,0.011921405792236328
254,16045,0.011520147323608398
254,22574,0.0216977596282959
254,30573,0.027446508407592773
255,1582,0.004691123962402344
255,9755,0.0055081844329833984
255,16152,0.015550613403320312
255,22600,0.01868748664855957
255,30738,0.02789926528930664
256,1634,0.0021696090698242188
256,9821,0.012341737747192383
256,16404,0.01655101776123047
256,22785,0.02381300926208496
256,31023,0.032326698303222656
257,1630,0.002546072006225586
257,9770,0.011195898056030273
257,16378,0.015636205673217773
257,23030,0.020708084106445312
257,31239,0.029280662536621094
258,1675,0.0023446083068847656
258,9938,0.007991313934326172
258,16462,0.015547037124633789
258,23140,0.02014017105102539
258,31526,0.029483318328857422
259,1654,0.008267879486083984
259,10040,0.029442310333251953
259,16826,0.017428874969482422
259,23353,0.0556178092956543
259,31739,0.030595779418945312
260,1680,0.003435850143432617
260,10185,0.007088184356689453
260,16826,0.011414289474487305
260,23523,0.021089792251586914
260,31977,0.030574798583984375
261,1671,0.003008604049682617
261,10109,0.011705636978149414
261,16941,0.0164334774017334
261,23621,0.0192568302154541
261,32199,0.029841899871826172
262,1701,0.006341457366943359
262,10128,0.013473272323608398
262,17237,0.013049840927124023
262,23966,0.020655155181884766
262,32509,0.02909541130065918
263,1679,0.0024175643920898438
263,10363,0.008457422256469727
263,17222,0.016026020050048828
263,24088,0.0192105770111084
263,32663,0.029296875
264,1742,0.0028352737426757812
264,10422,0.013064861297607422
264,17360,0.018480777740478516
264,24411,0.02019023895263672
264,33008,0.029799222946166992
265,1728,0.0027208328247070312
265,10283,0.006224870681762695
265,17551,0.017258405685424805
265,24409,0.0252382755279541
265,33211,0.028955936431884766
266,1796,0.0024399757385253906
266,10515,0.012163639068603516
266,17688,0.013731002807617188
266,24757,0.021036863327026367
266,33471,0.027784347534179688
267,1743,0.0027151107788085938
267,10709,0.007577657699584961
267,17793,0.016457319259643555
267,24802,0.023988962173461914
267,33786,0.027071475982666016
268,1737,0.002604961395263672
268,10660,0.008152246475219727
268,17924,0.016637325286865234
268,25059,0.020305633544921875
268,34012,0.03451061248779297
269,1842,0.002396106719970703
269,10825,0.007551670074462891
269,18162,0.017113208770751953
269,25028,0.021280765533447266
269,34260,0.033072471618652344
270,1747,0.0022394657135009766
270,10920,0.01207590103149414
270,18142,0.015100240707397461
270,25478,0.04546952247619629
270,34547,0.03146958351135254
271,1880,0.0048100948333740234
271,10965,0.015345096588134766
271,18440,0.016841650009155273
271,25656,0.025115251541137695
271,34721,0.03246784210205078
272,1857,0.0020492076873779297
272,11146,0.013779640197753906
272,18425,0.021416902542114258
272,25753,0.022495031356811523
272,35000,0.03310203552246094
273,1794,0.0028228759765625
273,11074,0.014486312866210938
273,18514,0.017383813858032227
273,25933,0.029590606689453125
273,35235,0.03165626525878906
274,1924,0.0021898746490478516
274,11241,0.0166323184967041
274,18889,0.01795673370361328
274,26311,0.027954578399658203
274,35539,0.03162193298339844
275,1861,0.004211902618408203
275,11265,0.010295391082763672
275,18759,0.01936483383178711
275,26148,0.022150278091430664
275,35759,0.0323183536529541
276,1838,0.003839254379272461
276,11473,0.009498834609985352
276,18853,0.017403602600097656
276,26431,0.02039480209350586
276,36061,0.031395673751831055
277,1918,0.003746509552001953
277,11485,0.01153707504272461
277,19087,0.0167236328125
277,26699,0.02238917350769043
277,36271,0.033644914627075195
278,1927,0.0020885467529296875
278,11674,0.008251190185546875
278,19150,0.02575516700744629
278,26981,0.03781485557556152
278,36600,0.032379150390625
279,2005,0.0023641586303710938
279,11493,0.005628824234008789
279,19499,0.009540319442749023
279,27302,0.019908428192138672
279,36824,0.016739845275878906
280,1997,0.002095460891723633
280,11721,0.006123542785644531
280,19581,0.009589672088623047
280,27272,0.01573967933654785
280,37111,0.03253960609436035
281,1920,0.007440805435180664
281,11764,0.005719900131225586
281,19575,0.013513565063476562
281,27668,0.014006853103637695
281,37364,0.03636980056762695
282,1990,0.003367900848388672
282,11993,0.006608486175537109
282,19976,0.009440898895263672
282,27815,0.03423309326171875
282,37681,0.034534454345703125
283,1984,0.00423431396484375
283,11925,0.015452384948730469
283,19877,0.03406810760498047
283,28114,0.028889894485473633
283,37982,0.03286862373352051
284,2025,0.0027234554290771484
284,11950,0.011976242065429688
284,20010,0.02272176742553711
284,28151,0.014800786972045898
284,38191,0.03723025321960449
285,1982,0.0032958984375
285,12195,0.013903617858886719
285,20283,0.02601909637451172
285,28300,0.02872920036315918
285,38522,0.039961814880371094
286,2016,0.006946563720703125
286,12003,0.013181924819946289
286,20240,0.01932692527770996
286,28566,0.029809236526489258
286,38766,0.033446550369262695
287,2123,0.004535198211669922
287,12266,0.007987022399902344
287,20564,0.018023014068603516
287,28682,0.03348970413208008
287,39022,0.036638498306274414
288,2073,0.0021970272064208984
288,12256,0.014921188354492188
288,20772,0.024963855743408203
288,28866,0.03420543670654297
288,39246,0.03817343711853027
289,2061,0.00273895263671875
289,12525,0.011848688125610352
289,20817,0.018424272537231445
289,29182,0.022897958755493164
289,39527,0.03595304489135742
290,2170,0.0028357505798339844
290,12401,0.011781454086303711
290,20913,0.019496440887451172
290,29222,0.022390127182006836
290,39774,0.03589010238647461
291,2193,0.005283832550048828
291,12496,0.014409065246582031
291,21167,0.018436908721923828
291,29443,0.029001712799072266
291,40096,0.03703141212463379
292,2166,0.002611398696899414
292,12844,0.014340400695800781
292,21230,0.020812273025512695
292,29760,0.027355670928955078
292,40315,0.0368046760559082
293,2141,0.006530046463012695
293,12896,0.01038813591003418
293,21354,0.018581628799438477
293,30005,0.029510498046875
293,40639,0.040233612060546875
294,2207,0.0023517608642578125
294,12994,0.010504961013793945
294,21544,0.017699241638183594
294,30197,0.030120849609375
294,40958,0.03627967834472656
295,2191,0.0027365684509277344
295,12994,0.013948678970336914
295,21614,0.029715538024902344
295,30346,0.027410268783569336
295,41222,0.03637576103210449
296,2191,0.0034279823303222656
296,13011,0.013885974884033203
296,21874,0.022065401077270508
296,30458,0.028923988342285156
296,41477,0.03466081619262695
297,2224,0.0047724246978759766
297,13119,0.014187335968017578
297,21888,0.018151521682739258
297,30821,0.031043052673339844
297,41807,0.03992891311645508
298,2225,0.0031518936157226562
298,13243,0.010392904281616211
298,22213,0.024870634078979492
298,30830,0.033257484436035156
298,42054,0.0369114875793457
299,2180,0.005865573883056641
299,13397,0.012862205505371094
299,22205,0.019844532012939453
299,31013,0.03074812889099121
299,42305,0.046784400939941406
300,2218,0.005053997039794922
300,13372,0.013246297836303711
300,22322,0.02220773696899414
300,31389,0.030458688735961914
300,42605,0.039873600006103516
301,2325,0.005351543426513672
301,13554,0.014997720718383789
301,22449,0.022492170333862305
301,31558,0.07156515121459961
301,42874,0.041200876235961914
302,2287,0.0023059844970703125
302,13590,0.013472318649291992
302,22508,0.024731874465942383
302,31863,0.031846046447753906
302,43185,0.04473161697387695
303,2277,0.0037927627563476562
303,13643,0.014916181564331055
303,22620,0.04167342185974121
303,32045,0.030623197555541992
303,43481,0.0416412353515625
304,2272,0.003499746322631836
304,13822,0.009844064712524414
304,23014,0.028363466262817383
304,32149,0.02503824234008789
304,43774,0.044199466705322266
305,2326,0.003049135208129883
305,13971,0.01173090934753418
305,23009,0.01869940757751465
305,32490,0.03537178039550781
305,44115,0.0444636344909668
306,2389,0.00991368293762207
306,13985,0.016329050064086914
306,23495,0.018128156661987305
306,32761,0.01615762710571289
306,44386,0.019980669021606445
307,2352,0.0024030208587646484
307,14249,0.006589412689208984
307,23461,0.015519857406616211
307,32870,0.014530420303344727
307,44575,0.01987004280090332
308,2432,0.002384662628173828
308,14146,0.006460666656494141
308,23536,0.010366201400756836
308,32831,0.024236679077148438
308,44928,0.045690059661865234
309,2404,0.0025267601013183594
309,14164,0.010064363479614258
309,23835,0.02092766761779785
309,33421,0.015068769454956055
309,45203,0.019877195358276367
310,2480,0.0024192333221435547
310,14473,0.006906270980834961
310,23990,0.010699033737182617
310,33661,0.014935493469238281
310,45497,0.01985311508178711
311,2449,0.002360820770263672
311,14455,0.006683349609375
311,24258,0.010628461837768555
311,33711,0.014695167541503906
311,45802,0.03459811210632324
312,2446,0.002539396286010742
312,14653,0.014109373092651367
312,24339,0.026972532272338867
312,34012,0.015358209609985352
312,46100,0.026738643646240234
313,2459,0.0024993419647216797
313,14825,0.021245956420898438
313,24381,0.04985165596008301
313,34067,0.02446150779724121
313,46439,0.026338815689086914
314,2398,0.002815723419189453
314,14997,0.010001420974731445
314,24705,0.018082618713378906
314,34256,0.018489837646484375
314,46704,0.02267622947692871
315,2501,0.0026903152465820312
315,15072,0.009643077850341797
315,24524,0.016658544540405273
315,34625,0.03300952911376953
315,46978,0.04347944259643555
316,2559,0.0035593509674072266
316,14911,0.015004158020019531
316,24995,0.022119522094726562
316,34722,0.03235650062561035
316,47280,0.08741545677185059
317,2552,0.007389545440673828
317,14950,0.009704828262329102
317,25145,0.020894289016723633
317,34987,0.03770613670349121
317,47647,0.030522584915161133
318,2559,0.0055773258209228516
318,15091,0.010301828384399414
318,25223,0.016554832458496094
318,35312,0.021454811096191406
318,47858,0.03242802619934082
319,2555,0.003590822219848633
319,15114,0.009349346160888672
319,25278,0.02480459213256836
319,35373,0.022469043731689453
319,48126,0.030590057373046875
320,2601,0.005353450775146484
320,15235,0.011168479919433594
320,25447,0.017106056213378906
320,35630,0.02282428741455078
320,48521,0.05263495445251465
321,2603,0.004703998565673828
321,15470,0.010258197784423828
321,25677,0.03429746627807617
321,36067,0.035402774810791016
321,48798,0.02772212028503418
322,2621,0.004076242446899414
322,15639,0.012323617935180664
322,25746,0.023479938507080078
322,36202,0.017515182495117188
322,49162,0.02934432029724121
323,2635,0.0026760101318359375
323,15651,0.007795095443725586
323,25872,0.012731790542602539
323,36320,0.016714811325073242
323,49419,0.022891521453857422
324,2652,0.0026438236236572266
324,15659,0.008102178573608398
324,26149,0.015235662460327148
324,36705,0.01676797866821289
324,49688,0.022777795791625977
325,2540,0.002499818801879883
325,15703,0.007407665252685547
325,26283,0.012119770050048828
325,36830,0.016835689544677734
325,50030,0.02363109588623047
326,2772,0.0027201175689697266
326,16046,0.0077533721923828125
326,26432,0.01193380355834961
326,37155,0.017229318618774414
326,50399,0.03800320625305176
327,2641,0.005090475082397461
327,15853,0.007494449615478516
327,26519,0.012724637985229492
327,37323,0.017205238342285156
327,50606,0.02405524253845215
328,2660,0.002593517303466797
328,15899,0.008639812469482422
328,26625,0.020686864852905273
328,37591,0.018281936645507812
328,50961,0.023465633392333984
329,2715,0.0026705265045166016
329,16241,0.0075795650482177734
329,27008,0.012559890747070312
329,37720,0.017679691314697266
329,51321,0.02443242073059082
330,2765,0.0028421878814697266
330,16218,0.007598161697387695
330,27310,0.012613296508789062
330,37886,0.017603397369384766
330,51556,0.023717403411865234
331,2651,0.0026092529296875
331,16326,0.007616758346557617
331,27244,0.013165950775146484
331,38417,0.017943859100341797
331,52015,0.02364039421081543
332,2704,0.002617359161376953
332,16339,0.007439374923706055
332,27435,0.012770652770996094
332,38394,0.01770305633544922
332,52151,0.024680376052856445
333,2662,0.002676725387573242
333,16578,0.007563352584838867
333,27508,0.01289510726928711
333,38625,0.017817258834838867
333,52518,0.025611162185668945
334,2831,0.002850055694580078
334,16621,0.00817728042602539
334,27919,0.014363527297973633
334,38921,0.019142627716064453
334,52793,0.026138782501220703
335,2778,0.002843141555786133
335,16640,0.008388519287109375
335,27838,0.013135910034179688
335,39246,0.018950462341308594
335,53157,0.0243377685546875
336,2828,0.0027680397033691406
336,16835,0.007644176483154297
336,28027,0.014359235763549805
336,39300,0.018392324447631836
336,53437,0.05817556381225586
337,2891,0.002797365188598633
337,17215,0.011038541793823242
337,28521,0.013236761093139648
337,39721,0.018065929412841797
337,53875,0.025017738342285156
338,2862,0.002778291702270508
338,17162,0.00782155990600586
338,28464,0.012886524200439453
338,39810,0.0182497501373291
338,54080,0.024797916412353516
339,2781,0.0026865005493164062
339,17260,0.0077838897705078125
339,28600,0.013352632522583008
339,40171,0.018246173858642578
339,54522,0.02516460418701172
340,2962,0.0028030872344970703
340,17186,0.007877111434936523
340,28802,0.013319730758666992
340,40373,0.02817821502685547
340,54730,0.02664947509765625
341,2867,0.002766132354736328
341,17319,0.010832548141479492
341,29053,0.015751123428344727
341,40720,0.05799508094787598
341,55123,0.040429115295410156
342,2996,0.0033240318298339844
342,17368,0.008429765701293945
342,29101,0.0324711799621582
342,40996,0.020922422409057617
342,55358,0.02599477767944336
343,2836,0.0047702789306640625
343,17723,0.015422344207763672
343,29284,0.017867326736450195
343,41002,0.01953125
343,55704,0.027193784713745117
344,2932,0.0027933120727539062
344,17640,0.008980512619018555
344,29497,0.014272451400756836
344,41282,0.029933452606201172
344,56009,0.043601036071777344
345,2871,0.004548549652099609
345,17864,0.008668661117553711
345,29551,0.013516902923583984
345,41576,0.01922917366027832
345,56457,0.0261533260345459
346,3002,0.0028650760650634766
346,17890,0.008620023727416992
346,30006,0.01367950439453125
346,41762,0.019365310668945312
346,56789,0.02672410011291504
347,2977,0.0028901100158691406
347,18154,0.008398771286010742
347,30022,0.01446843147277832
347,41965,0.01943373680114746
347,57079,0.027111530303955078
348,2996,0.0028839111328125
348,18161,0.008518457412719727
348,30261,0.020035505294799805
348,42571,0.01976633071899414
348,57368,0.026947021484375
349,3063,0.002855062484741211
349,18290,0.008275985717773438
349,30365,0.015007257461547852
349,42387,0.01974964141845703
349,57720,0.027272939682006836
350,3118,0.0029625892639160156
350,18241,0.008224964141845703
350,30656,0.01555180549621582
350,42746,0.020241260528564453
350,57989,0.04331326484680176
351,3106,0.0038008689880371094
351,18345,0.008374929428100586
351,30470,0.029110193252563477
351,42995,0.02144455909729004
351,58284,0.027574777603149414
352,3075,0.0029501914978027344
352,18399,0.008311986923217773
352,30956,0.014696121215820312
352,43099,0.02007889747619629
352,58719,0.04658842086791992
353,3059,0.0050203800201416016
353,18742,0.00917363166809082
353,31026,0.024312734603881836
353,43499,0.02043604850769043
353,59069,0.028434038162231445
354,3203,0.0029823780059814453
354,18802,0.01719069480895996
354,31314,0.026617765426635742
354,43701,0.02292656898498535
354,59369,0.061083316802978516
355,3157,0.0050508975982666016
355,18712,0.008609533309936523
355,31399,0.014297246932983398
355,44241,0.021091461181640625
355,59729,0.028879642486572266
356,3152,0.002980947494506836
356,19174,0.009955883026123047
356,31607,0.022916793823242188
356,44129,0.020471811294555664
356,60007,0.029379606246948242
357,3178,0.0029754638671875
357,19141,0.008757591247558594
357,31701,0.014554738998413086
357,44414,0.022788047790527344
357,60402,0.02846837043762207
358,3272,0.003123044967651367
358,19132,0.012645244598388672
358,31918,0.02835559844970703
358,44611,0.020745038986206055
358,60716,0.03971457481384277
359,3246,0.003108978271484375
359,19176,0.02130603790283203
359,31893,0.015340566635131836
359,44917,0.037340402603149414
359,61161,0.031278133392333984
360,3310,0.003348112106323242
360,19308,0.031196117401123047
360,32211,0.01960134506225586
360,45341,0.036582231521606445
360,61398,0.02901315689086914
361,3298,0.0031037330627441406
361,19608,0.019196748733520508
361,32677,0.015474319458007812
361,45581,0.021826505661010742
361,61671,0.029314279556274414
362,3209,0.0030508041381835938
362,19820,0.009040355682373047
362,32657,0.015283823013305664
362,45790,0.031214475631713867
362,62096,0.02866506576538086
363,3249,0.005591630935668945
363,19598,0.015268802642822266
363,32849,0.017020702362060547
363,46166,0.021610260009765625
363,62379,0.029077768325805664
364,3336,0.0031273365020751953
364,19880,0.009026050567626953
364,32886,0.016694068908691406
364,46294,0.02192544937133789
364,62793,0.05273938179016113
365,3293,0.0031890869140625
365,19825,0.01437687873840332
365,33086,0.015474557876586914
365,46613,0.02197742462158203
365,63172,0.03252267837524414
366,3312,0.006631135940551758
366,20202,0.02258467674255371
366,33247,0.02010488510131836
366,46847,0.022185802459716797
366,63477,0.03046584129333496
367,3262,0.0031468868255615234
367,20403,0.010005950927734375
367,33596,0.02046799659729004
367,46926,0.03127145767211914
367,63734,0.03375959396362305
368,3337,0.0031821727752685547
368,20147,0.010973691940307617
368,33818,0.016999244689941406
368,47412,0.02327108383178711
368,64188,0.031961917877197266
369,3436,0.003377199172973633
369,20179,0.010865211486816406
369,34076,0.01706719398498535
369,47420,0.0221102237701416
369,64528,0.030795812606811523
370,3475,0.003252744674682617
370,20537,0.009450912475585938
370,33906,0.015772104263305664
370,47760,0.0549161434173584
370,64813,0.031757354736328125
371,3383,0.0032503604888916016
371,20626,0.009943485260009766
371,34293,0.01602768898010254
371,48223,0.03831672668457031
371,65202,0.052358150482177734
372,3460,0.0044596195220947266
372,20683,0.009609699249267578
372,34274,0.021524906158447266
372,48397,0.022679805755615234
372,65526,0.030959129333496094
373,3462,0.0034215450286865234
373,20802,0.010033845901489258
373,34847,0.01694965362548828
373,48555,0.02262282371520996
373,65848,0.031200170516967773
374,3563,0.003308534622192383
374,20883,0.010039091110229492
374,34642,0.01661515235900879
374,48842,0.022795677185058594
374,66247,0.030916452407836914
375,3624,0.003362894058227539
375,20820,0.009742021560668945
375,34943,0.016421079635620117
375,49173,0.03820085525512695
375,66628,0.031267404556274414
376,3573,0.003283977508544922
376,20927,0.009536504745483398
376,35567,0.016689777374267578
376,49267,0.024924755096435547
376,66918,0.03215384483337402
377,3515,0.003317117691040039
377,21408,0.009704828262329102
377,35339,0.016527652740478516
377,49782,0.02365851402282715
377,67360,0.03371739387512207
378,3619,0.003381013870239258
378,21325,0.011182069778442383
378,35517,0.016713380813598633
378,49793,0.03708171844482422
378,67603,0.036650657653808594
379,3538,0.003597259521484375
379,21414,0.010048151016235352
379,35786,0.01680898666381836
379,50130,0.02367401123046875
379,68078,0.03259396553039551
380,3651,0.0033342838287353516
380,21787,0.010537862777709961
380,36123,0.016981124877929688
380,50525,0.02493762969970703
380,68416,0.04482746124267578
381,3676,0.003512144088745117
381,21692,0.011157512664794922
381,36092,0.01803731918334961
381,51100,0.0256502628326416
381,68793,0.03658485412597656
382,3789,0.0074083805084228516
382,21790,0.010115623474121094
382,36596,0.017225980758666992
382,50992,0.024436235427856445
382,69113,0.03277158737182617
383,3618,0.0033783912658691406
383,21942,0.00990605354309082
383,36466,0.017176151275634766
383,51290,0.02618551254272461
383,69500,0.03361201286315918
384,3593,0.0033767223358154297
384,22033,0.009872913360595703
384,36843,0.021059513092041016
384,51364,0.03822755813598633
384,69877,0.03435564041137695
385,3681,0.006547451019287109
385,22198,0.012047052383422852
385,37054,0.01902937889099121
385,51936,0.024736642837524414
385,70368,0.035184383392333984
386,3644,0.003487825393676758
386,22284,0.010139226913452148
386,37226,0.017707347869873047
386,52062,0.024542808532714844
386,70575,0.040756940841674805
387,3710,0.0034770965576171875
387,22293,0.012881278991699219
387,37722,0.01855301856994629
387,52113,0.027144908905029297
387,70868,0.05824851989746094
388,3856,0.0040340423583984375
388,22467,0.02135300636291504
388,37754,0.031990766525268555
388,52561,0.029955625534057617
388,71300,0.03413701057434082
389,3755,0.0049381256103515625
389,22749,0.010728120803833008
389,37674,0.01792597770690918
389,52723,0.02555108070373535
389,71715,0.04186606407165527
390,3807,0.0035369396209716797
390,22772,0.023600101470947266
390,37774,0.01818537712097168
390,53063,0.025676250457763672
390,72018,0.035364627838134766
391,3802,0.003851652145385742
391,23034,0.010676860809326172
391,38169,0.018175363540649414
391,53478,0.025436878204345703
391,72351,0.03512072563171387
392,3741,0.0034842491149902344
392,23178,0.010609626770019531
392,38180,0.018072843551635742
392,53804,0.02539968490600586
392,72756,0.040244340896606445
393,3853,0.003651142120361328
393,23074,0.010889053344726562
393,38583,0.019120216369628906
393,54144,0.04010915756225586
393,73209,0.03524518013000488
394,3874,0.0036575794219970703
394,23482,0.010698318481445312
394,38650,0.01881241798400879
394,54397,0.027611255645751953
394,73603,0.03564023971557617
395,3740,0.0035736560821533203
395,23209,0.014429569244384766
395,38519,0.018408775329589844
395,54525,0.025857925415039062
395,73862,0.036717891693115234
396,3770,0.0036020278930664062
396,23455,0.010853290557861328
396,39092,0.01927924156188965
396,54677,0.026125192642211914
396,74242,0.040926456451416016
397,3937,0.0037832260131835938
397,23306,0.01073455810546875
397,39406,0.020188570022583008
397,55204,0.032679080963134766
397,74568,0.0360102653503418
398,3921,0.0036334991455078125
398,23729,0.011115074157714844
398,39256,0.018956899642944336
398,55284,0.02745509147644043
