199,9797,0.004172086715698242
199,13742,0.0065534114837646484
199,18725,0.008486509323120117
200,1000,0.0023026466369628906
200,5926,0.003006458282470703
200,9977,0.004304170608520508
200,13949,0.005547523498535156
200,18909,0.007257223129272461
201,974,0.0014777183532714844
201,6070,0.0029783248901367188
201,9989,0.004194498062133789
201,14118,0.005774021148681641
201,19074,0.007388591766357422
202,1026,0.0013382434844970703
202,6078,0.0029540061950683594
202,10125,0.0046198368072509766
202,14237,0.010550975799560547
202,19314,0.014204263687133789
203,985,0.002401590347290039
203,6187,0.0036132335662841797
203,10263,0.0068814754486083984
203,14437,0.00985097885131836
203,19461,0.02955174446105957
204,1037,0.0018649101257324219
204,6257,0.003036975860595703
204,10343,0.004422903060913086
204,14405,0.006014108657836914
204,19701,0.009031057357788086
205,1116,0.0022253990173339844
205,6205,0.004816293716430664
205,10360,0.0050029754638671875
205,14599,0.0061550140380859375
205,19899,0.008100271224975586
206,1026,0.0013670921325683594
206,6271,0.0031418800354003906
206,10702,0.004773139953613281
206,14723,0.006044626235961914
206,20022,0.008406877517700195
207,1141,0.0013988018035888672
207,6430,0.003323793411254883
207,10653,0.024673938751220703
207,14933,0.006445884704589844
207,20275,0.008453845977783203
208,1126,0.0014443397521972656
208,6486,0.003297090530395508
208,10703,0.004537820816040039
208,15145,0.0061016082763671875
208,20487,0.008023738861083984
209,1193,0.0014622211456298828
209,6430,0.003212451934814453
209,10800,0.004648685455322266
209,15187,0.01512908935546875
209,20647,0.008046865463256836
210,1046,0.0013210773468017578
210,6684,0.0034737586975097656
210,10965,0.0070323944091796875
210,15269,0.00617218017578125
210,20798,0.008371591567993164
211,1107,0.0013701915740966797
211,6752,0.0032143592834472656
211,11196,0.012294530868530273
211,15499,0.010696649551391602
211,21160,0.0272979736328125
212,1088,0.0028314590454101562
212,6835,0.003313302993774414
212,10995,0.004616260528564453
212,15636,0.006249427795410156
212,21263,0.009521007537841797
213,1153,0.0014965534210205078
213,6749,0.015161752700805664
213,11265,0.004819631576538086
213,15833,0.006354808807373047
213,21418,0.00833749771118164
214,1182,0.0015268325805664062
214,6738,0.0031995773315429688
214,11506,0.00476837158203125
214,15902,0.006261110305786133
214,21612,0.008377790451049805
215,1172,0.001497507095336914
215,6963,0.0033578872680664062
215,11431,0.004807472229003906
215,16008,0.012830972671508789
215,21867,0.00897359848022461
216,1126,0.0023660659790039062
216,6985,0.0033960342407226562
216,11597,0.004785776138305664
216,16416,0.006445646286010742
216,22048,0.008641719818115234
217,1170,0.0016400814056396484
217,7002,0.0032889842987060547
217,11797,0.004993438720703125
217,16228,0.006992340087890625
217,22246,0.008601665496826172
218,1218,0.0014579296112060547
218,7012,0.0034236907958984375
218,11925,0.00491642951965332
218,16581,0.006751298904418945
218,22473,0.008748054504394531
219,1208,0.0014944076538085938
219,7212,0.0033919811248779297
219,11987,0.004946231842041016
219,16808,0.006562232971191406
219,22721,0.009032011032104492
220,1212,0.0015230178833007812
220,7176,0.003338336944580078
220,12146,0.004963397979736328
220,16903,0.006823062896728516
220,22888,0.009100914001464844
221,1179,0.0015087127685546875
221,7245,0.0034286975860595703
221,12183,0.00510716438293457
221,17027,0.006582736968994141
221,23064,0.009087324142456055
222,1226,0.0014567375183105469
222,7340,0.0034322738647460938
222,12269,0.005213022232055664
222,17124,0.00662541389465332
222,23266,0.00901174545288086
223,1243,0.001470804214477539
223,7419,0.0034265518188476562
223,12371,0.005101919174194336
223,17213,0.00674748420715332
223,23447,0.009756803512573242
224,1242,0.0014760494232177734
224,7509,0.003464937210083008
224,12434,0.005156278610229492
224,17492,0.006860017776489258
224,23733,0.009232044219970703
225,1238,0.0015139579772949219
225,7655,0.003504514694213867
225,12545,0.005152702331542969
225,17644,0.00693058967590332
225,23918,0.009474754333496094
226,1236,0.0015115737915039062
226,7704,0.0035843849182128906
226,12728,0.005140542984008789
226,17751,0.006788015365600586
226,24124,0.009591102600097656
227,1338,0.0016262531280517578
227,7800,0.0036253929138183594
227,12760,0.005074024200439453
227,17979,0.007231950759887695
227,24360,0.009378433227539062
228,1307,0.0015304088592529297
228,7700,0.0036859512329101562
228,13002,0.005509138107299805
228,18053,0.007569313049316406
228,24522,0.00991058349609375
229,1262,0.001565694808959961
229,7810,0.003724813461303711
229,12969,0.005526304244995117
229,18250,0.007677316665649414
229,24790,0.010170459747314453
230,1353,0.0016629695892333984
230,7922,0.003980875015258789
230,13260,0.005696773529052734
230,18317,0.008314132690429688
230,25003,0.010718107223510742
231,1394,0.0016918182373046875
231,7929,0.0039517879486083984
231,13173,0.005589485168457031
231,18574,0.0073413848876953125
231,25255,0.0099334716796875
232,1358,0.0016393661499023438
232,7975,0.0038995742797851562
232,13317,0.0054912567138671875
232,18729,0.007568836212158203
232,25443,0.010127782821655273
233,1315,0.0016252994537353516
233,8086,0.003770112991333008
233,13570,0.005623340606689453
233,18948,0.0074727535247802734
233,25656,0.010078668594360352
234,1359,0.0016067028045654297
234,8202,0.0038182735443115234
234,13504,0.005724668502807617
234,19003,0.007595539093017578
234,25883,0.010701179504394531
235,1496,0.0016508102416992188
235,8189,0.0038378238677978516
235,13904,0.005518674850463867
235,19229,0.007330656051635742
235,26156,0.010337352752685547
236,1363,0.0016744136810302734
236,8226,0.003742694854736328
236,13768,0.005670309066772461
236,19419,0.00772404670715332
236,26386,0.010420799255371094
237,1352,0.0015735626220703125
237,8444,0.003869771957397461
237,13995,0.005805015563964844
237,19666,0.007740020751953125
237,26522,0.010314464569091797
238,1382,0.0016982555389404297
238,8450,0.0039052963256835938
238,14106,0.005754947662353516
238,19739,0.007678031921386719
238,26823,0.010578155517578125
239,1421,0.0016295909881591797
239,8459,0.0037627220153808594
239,14224,0.00581812858581543
239,19901,0.007800579071044922
239,27024,0.010504007339477539
240,1433,0.001649618148803711
240,8747,0.00400233268737793
240,14324,0.005889892578125
240,20131,0.008141756057739258
240,27212,0.01060175895690918
241,1345,0.001634359359741211
241,8649,0.003916025161743164
241,14502,0.005892515182495117
241,20217,0.008104562759399414
241,27428,0.011934518814086914
242,1389,0.0027751922607421875
242,8908,0.004249095916748047
242,14496,0.0058841705322265625
242,20398,0.007994890213012695
242,27651,0.010615348815917969
243,1534,0.001722574234008789
243,8835,0.0041446685791015625
243,14675,0.00601649284362793
243,20677,0.00838780403137207
243,27903,0.01104593276977539
244,1484,0.0016665458679199219
244,9010,0.004121065139770508
244,14885,0.006070375442504883
244,20712,0.00818324089050293
244,28174,0.010872602462768555
245,1487,0.001748800277709961
245,8992,0.0041675567626953125
245,14753,0.005843639373779297
245,21035,0.008093118667602539
245,28374,0.011187553405761719
246,1539,0.0018041133880615234
246,9150,0.004641532897949219
246,15102,0.006102800369262695
246,21107,0.008641958236694336
246,28667,0.011445283889770508
247,1557,0.0017879009246826172
247,9156,0.004420280456542969
247,15198,0.006838798522949219
247,21410,0.009270429611206055
247,28857,0.01165151596069336
248,1611,0.0033316612243652344
248,9175,0.004453420639038086
248,15365,0.0069653987884521484
248,21431,0.009661674499511719
248,29073,0.01337742805480957
249,1483,0.001773834228515625
249,9103,0.004289865493774414
249,15355,0.00652623176574707
249,21754,0.00905609130859375
249,29272,0.011958122253417969
250,1527,0.002770662307739258
250,9362,0.004839181900024414
250,15645,0.01642775535583496
250,21772,0.019397735595703125
250,29478,0.011665582656860352
251,1654,0.0018303394317626953
251,9412,0.004189491271972656
251,15653,0.0064547061920166016
251,21907,0.008945226669311523
251,29785,0.011677980422973633
252,1610,0.001796722412109375
252,9433,0.005774259567260742
252,15898,0.0062940120697021484
252,22246,0.008993148803710938
252,30011,0.011688947677612305
253,1592,0.001882791519165039
253,9589,0.0043528079986572266
253,15894,0.006273746490478516
253,22444,0.008874177932739258
253,30295,0.011904001235961914
254,1667,0.0018231868743896484
254,9736,0.004328489303588867
254,16045,0.006515979766845703
254,22574,0.00874018669128418
254,30573,0.011993885040283203
255,1582,0.001781463623046875
255,9755,0.004748106002807617
255,16152,0.006574392318725586
255,22600,0.008880853652954102
255,30738,0.012215614318847656
256,1634,0.001928567886352539
256,9821,0.013542413711547852
256,16404,0.0065348148345947266
256,22785,0.04382205009460449
256,31023,0.013356208801269531
257,1630,0.002416372299194336
257,9770,0.004307270050048828
257,16378,0.006575584411621094
257,23030,0.009223461151123047
257,31239,0.01255488395690918
258,1675,0.002002716064453125
258,9938,0.0043926239013671875
258,16462,0.006709575653076172
258,23140,0.009192228317260742
258,31526,0.013649463653564453
259,1654,0.005289554595947266
259,10040,0.004848957061767578
259,16826,0.006684064865112305
259,23353,0.009118795394897461
259,31739,0.012541055679321289
260,1680,0.0018801689147949219
260,10185,0.004591703414916992
260,16826,0.006761312484741211
260,23523,0.009271860122680664
260,31977,0.012354135513305664
261,1671,0.0018477439880371094
261,10109,0.004434823989868164
261,16941,0.006695270538330078
261,23621,0.009360790252685547
261,32199,0.012681722640991211
262,1701,0.0018804073333740234
262,10128,0.004456520080566406
262,17237,0.006845951080322266
262,23966,0.009638786315917969
262,32509,0.012793302536010742
263,1679,0.0019435882568359375
263,10363,0.004541873931884766
263,17222,0.006921291351318359
263,24088,0.009568929672241211
263,32663,0.012814521789550781
264,1742,0.0020859241485595703
264,10422,0.0044994354248046875
264,17360,0.006819963455200195
264,24411,0.009666681289672852
264,33008,0.01333928108215332
265,1728,0.0019364356994628906
265,10283,0.0045206546783447266
265,17551,0.0069615840911865234
265,24409,0.009712457656860352
265,33211,0.013114690780639648
266,1796,0.002022266387939453
266,10515,0.0045795440673828125
266,17688,0.007081508636474609
266,24757,0.00980234146118164
266,33471,0.013149023056030273
267,1743,0.0020034313201904297
267,10709,0.0051305294036865234
267,17793,0.007193565368652344
267,24802,0.009764909744262695
267,33786,0.013327360153198242
268,1737,0.001949310302734375
268,10660,0.004667758941650391
268,17924,0.007135152816772461
268,25059,0.010043859481811523
268,34012,0.013583660125732422
269,1842,0.0020241737365722656
269,10825,0.004773855209350586
269,18162,0.0071887969970703125
269,25028,0.010521411895751953
269,34260,0.013776063919067383
270,1747,0.0019614696502685547
270,10920,0.004762172698974609
270,18142,0.007172346115112305
270,25478,0.010124921798706055
270,34547,0.013579845428466797
271,1880,0.0020771026611328125
271,10965,0.004808664321899414
271,18440,0.007469654083251953
271,25656,0.010091066360473633
271,34721,0.014072895050048828
272,1857,0.002034902572631836
272,11146,0.00484919548034668
272,18425,0.007283449172973633
272,25753,0.010271549224853516
272,35000,0.014590740203857422
273,1794,0.002979755401611328
273,11074,0.004789113998413086
273,18514,0.007349967956542969
273,25933,0.010266304016113281
273,35235,0.014062643051147461
274,1924,0.002190113067626953
274,11241,0.00490117073059082
274,18889,0.007578611373901367
274,26311,0.010485649108886719
274,35539,0.01421356201171875
275,1861,0.0021104812622070312
275,11265,0.004846811294555664
275,18759,0.007548093795776367
275,26148,0.01044011116027832
275,35759,0.014493227005004883
276,1838,0.002102375030517578
276,11473,0.005205392837524414
276,18853,0.007566213607788086
276,26431,0.010602235794067383
276,36061,0.01441645622253418
277,1918,0.002117156982421875
277,11485,0.004945993423461914
277,19087,0.007615804672241211
277,26699,0.010719060897827148
277,36271,0.01442098617553711
278,1927,0.0032100677490234375
278,11674,0.00509953498840332
278,19150,0.007592439651489258
278,26981,0.01076817512512207
278,36600,0.014695882797241211
279,2005,0.002183198928833008
279,11493,0.004994630813598633
279,19499,0.0077970027923583984
279,27302,0.01093435287475586
279,36824,0.014745235443115234
280,1997,0.0021598339080810547
280,11721,0.005089759826660156
280,19581,0.008906841278076172
280,27272,0.011452436447143555
280,37111,0.015359640121459961
281,1920,0.0022008419036865234
281,11764,0.005280733108520508
281,19575,0.008570671081542969
281,27668,0.011854887008666992
281,37364,0.01649332046508789
282,1990,0.0025484561920166016
282,11993,0.005382537841796875
282,19976,0.008201837539672852
282,27815,0.01136159896850586
282,37681,0.015213489532470703
283,1984,0.002155780792236328
283,11925,0.005165576934814453
283,19877,0.008112668991088867
283,28114,0.011314153671264648
283,37982,0.015306711196899414
284,2025,0.0021696090698242188
284,11950,0.005190849304199219
284,20010,0.007914066314697266
284,28151,0.01130223274230957
284,38191,0.015318870544433594
285,1982,0.003323793411254883
285,12195,0.005228519439697266
285,20283,0.008258581161499023
285,28300,0.011351585388183594
285,38522,0.015384435653686523
286,2016,0.002238035202026367
286,12003,0.005347490310668945
286,20240,0.008473396301269531
286,28566,0.011590242385864258
286,38766,0.01573777198791504
287,2123,0.0022864341735839844
287,12266,0.005269289016723633
287,20564,0.008306741714477539
287,28682,0.011609077453613281
287,39022,0.01613163948059082
288,2073,0.002317667007446289
288,12256,0.005258083343505859
288,20772,0.011086702346801758
288,28866,0.028206825256347656
288,39246,0.019914865493774414
289,2061,0.002429962158203125
289,12525,0.005512237548828125
289,20817,0.008361101150512695
289,29182,0.012065887451171875
289,39527,0.016115188598632812
290,2170,0.002294301986694336
290,12401,0.005365848541259766
290,20913,0.008466243743896484
290,29222,0.012481212615966797
290,39774,0.03258228302001953
291,2193,0.003229379653930664
291,12496,0.005934476852416992
291,21167,0.011643648147583008
291,29443,0.028551816940307617
291,40096,0.021948575973510742
292,2166,0.003040790557861328
292,12844,0.015000581741333008
292,21230,0.009782075881958008
292,29760,0.013416528701782227
292,40315,0.017505168914794922
293,2141,0.002450227737426758
293,12896,0.006035804748535156
293,21354,0.009337186813354492
293,30005,0.01399850845336914
293,40639,0.022129535675048828
294,2207,0.002652883529663086
294,12994,0.005864143371582031
294,21544,0.010005950927734375
294,30197,0.012464284896850586
294,40958,0.01687312126159668
295,2191,0.00240325927734375
295,12994,0.006201267242431641
295,21614,0.00932765007019043
295,30346,0.012609243392944336
295,41222,0.022770404815673828
296,2191,0.0024077892303466797
296,13011,0.0057735443115234375
296,21874,0.008985280990600586
296,30458,0.012863874435424805
296,41477,0.01707291603088379
297,2224,0.0024967193603515625
297,13119,0.005662202835083008
297,21888,0.008976221084594727
297,30821,0.0126190185546875
297,41807,0.01737356185913086
298,2225,0.0025587081909179688
298,13243,0.0056667327880859375
298,22213,0.013497591018676758
298,30830,0.012665271759033203
298,42054,0.017098188400268555
299,2180,0.0024445056915283203
299,13397,0.006175041198730469
299,22205,0.009033679962158203
299,31013,0.012755155563354492
299,42305,0.01734638214111328
300,2218,0.002480030059814453
300,13372,0.005742549896240234
300,22322,0.009131908416748047
300,31389,0.013532400131225586
300,42605,0.0175020694732666
301,2325,0.0024459362030029297
301,13554,0.005850315093994141
301,22449,0.00911259651184082
301,31558,0.012906074523925781
301,42874,0.017499208450317383
302,2287,0.002457141876220703
302,13590,0.005811929702758789
302,22508,0.00931096076965332
302,31863,0.01297760009765625
302,43185,0.018158674240112305
303,2277,0.0025501251220703125
303,13643,0.006013393402099609
303,22620,0.011110305786132812
303,32045,0.013585567474365234
303,43481,0.020209312438964844
304,2272,0.0025904178619384766
304,13822,0.008936882019042969
304,23014,0.021066904067993164
304,32149,0.015466928482055664
304,43774,0.018322467803955078
305,2326,0.003675699234008789
305,13971,0.006281614303588867
305,23009,0.009754419326782227
305,32490,0.013258934020996094
305,44115,0.018293380737304688
306,2389,0.002570629119873047
306,13985,0.006218671798706055
306,23495,0.00996541976928711
306,32761,0.013602972030639648
306,44386,0.018584012985229492
307,2352,0.002543210983276367
307,14249,0.006205320358276367
307,23461,0.009700536727905273
307,32870,0.013629674911499023
307,44575,0.018446922302246094
308,2432,0.0026009082794189453
308,14146,0.011128902435302734
308,23536,0.011126279830932617
308,32831,0.01577615737915039
308,44928,0.01873493194580078
309,2404,0.006834506988525391
309,14164,0.008351564407348633
309,23835,0.010193347930908203
309,33421,0.014008283615112305
309,45203,0.019526004791259766
310,2480,0.0027246475219726562
310,14473,0.006549358367919922
310,23990,0.010285139083862305
310,33661,0.0307619571685791
310,45497,0.02050185203552246
311,2449,0.004186868667602539
311,14455,0.009573698043823242
311,24258,0.023731231689453125
311,33711,0.031479835510253906
311,45802,0.04587697982788086
312,2446,0.003621816635131836
312,14653,0.00880885124206543
312,24339,0.012766122817993164
312,34012,0.022593259811401367
312,46100,0.020707130432128906
313,2459,0.002982616424560547
313,14825,0.007358074188232422
313,24381,0.01145315170288086
313,34067,0.015505552291870117
313,46439,0.020923137664794922
314,2398,0.004451274871826172
314,14997,0.009166479110717773
314,24705,0.011218070983886719
314,34256,0.015242338180541992
314,46704,0.02080392837524414
315,2501,0.0029077529907226562
315,15072,0.006814479827880859
315,24524,0.010992288589477539
315,34625,0.015031576156616211
315,46978,0.02071666717529297
316,2559,0.002704620361328125
316,14911,0.006713390350341797
316,24995,0.01159048080444336
316,34722,0.016117334365844727
316,47280,0.027356386184692383
317,2552,0.0027246475219726562
317,14950,0.007349729537963867
317,25145,0.0110015869140625
317,34987,0.015462875366210938
317,47647,0.020708560943603516
318,2559,0.0027234554290771484
318,15091,0.0071561336517333984
318,25223,0.011699438095092773
318,35312,0.01565408706665039
318,47858,0.020999908447265625
319,2555,0.0026907920837402344
319,15114,0.007295370101928711
319,25278,0.011126518249511719
319,35373,0.016459226608276367
319,48126,0.021346569061279297
320,2601,0.002863645553588867
320,15235,0.0066645145416259766
320,25447,0.011556386947631836
320,35630,0.015476465225219727
320,48521,0.02145671844482422
321,2603,0.0029976367950439453
321,15470,0.007018089294433594
321,25677,0.012173175811767578
321,36067,0.030714988708496094
321,48798,0.021611452102661133
322,2621,0.0028252601623535156
322,15639,0.0070111751556396484
322,25746,0.019069433212280273
322,36202,0.016533613204956055
322,49162,0.022158384323120117
323,2635,0.002756834030151367
323,15651,0.007115602493286133
323,25872,0.012547969818115234
323,36320,0.029223918914794922
323,49419,0.021891355514526367
324,2652,0.002813577651977539
324,15659,0.007187366485595703
324,26149,0.011785268783569336
324,36705,0.016780614852905273
324,49688,0.022069215774536133
325,2540,0.002767324447631836
325,15703,0.007758617401123047
325,26283,0.011665821075439453
325,36830,0.01645064353942871
325,50030,0.022129058837890625
326,2772,0.0028581619262695312
326,16046,0.0071523189544677734
326,26432,0.014116287231445312
326,37155,0.01685047149658203
326,50399,0.02216815948486328
327,2641,0.002894163131713867
327,15853,0.007513761520385742
327,26519,0.011844873428344727
327,37323,0.016939401626586914
327,50606,0.022480487823486328
328,2660,0.0028634071350097656
328,15899,0.007710456848144531
328,26625,0.011849164962768555
328,37591,0.016433000564575195
328,50961,0.022800683975219727
329,2715,0.003282785415649414
329,16241,0.00757288932800293
329,27008,0.012346982955932617
329,37720,0.017133712768554688
329,51321,0.02288508415222168
330,2765,0.002950906753540039
330,16218,0.007487297058105469
330,27310,0.011926889419555664
330,37886,0.016306400299072266
330,51556,0.02278590202331543
331,2651,0.003005504608154297
331,16326,0.007279872894287109
331,27244,0.012414693832397461
331,38417,0.01729750633239746
331,52015,0.022893905639648438
332,2704,0.0029382705688476562
332,16339,0.007341861724853516
332,27435,0.012334585189819336
332,38394,0.01727581024169922
332,52151,0.024206876754760742
333,2662,0.003185272216796875
333,16578,0.008335590362548828
333,27508,0.01327967643737793
333,38625,0.01805877685546875
333,52518,0.025093793869018555
334,2831,0.003124237060546875
334,16621,0.008133172988891602
334,27919,0.012758731842041016
334,38921,0.01739335060119629
334,52793,0.02354288101196289
335,2778,0.0029387474060058594
335,16640,0.00772857666015625
335,27838,0.01260685920715332
335,39246,0.01720738410949707
335,53157,0.023572683334350586
336,2828,0.003376007080078125
336,16835,0.007928609848022461
336,28027,0.013000726699829102
336,39300,0.03551435470581055
336,53437,0.023497819900512695
337,2891,0.003000974655151367
337,17215,0.014755010604858398
337,28521,0.012452840805053711
337,39721,0.017657995223999023
337,53875,0.024178504943847656
338,2862,0.003014802932739258
338,17162,0.007922172546386719
338,28464,0.013282537460327148
338,39810,0.018145322799682617
338,54080,0.025360584259033203
339,2781,0.0029859542846679688
339,17260,0.008301258087158203
339,28600,0.012624263763427734
339,40171,0.018145084381103516
339,54522,0.024830102920532227
340,2962,0.003409147262573242
340,17186,0.007576704025268555
340,28802,0.013288021087646484
340,40373,0.017534732818603516
340,54730,0.024550437927246094
341,2867,0.003020048141479492
341,17319,0.00809335708618164
341,29053,0.015009403228759766
341,40720,0.03340506553649902
341,55123,0.04408836364746094
342,2996,0.0031905174255371094
342,17368,0.00841665267944336
342,29101,0.02315807342529297
342,40996,0.021106719970703125
342,55358,0.03997182846069336
343,2836,0.0031309127807617188
343,17723,0.02021622657775879
343,29284,0.014743328094482422
343,41002,0.02197885513305664
343,55704,0.026197433471679688
344,2932,0.0031845569610595703
344,17640,0.008394479751586914
344,29497,0.020406484603881836
344,41282,0.018716812133789062
344,56009,0.02450251579284668
345,2871,0.0030660629272460938
345,17864,0.007681608200073242
345,29551,0.014234066009521484
345,41576,0.01908087730407715
345,56457,0.025434494018554688
346,3002,0.0031163692474365234
346,17890,0.008172273635864258
346,30006,0.013421058654785156
346,41762,0.019738435745239258
346,56789,0.0413508415222168
347,2977,0.0049021244049072266
347,18154,0.015377521514892578
347,30022,0.013053417205810547
347,41965,0.05474042892456055
347,57079,0.02441120147705078
348,2996,0.0031995773315429688
348,18161,0.008474349975585938
348,30261,0.013179302215576172
348,42571,0.03947305679321289
348,57368,0.04254412651062012
349,3063,0.00413823127746582
349,18290,0.011580705642700195
349,30365,0.013636350631713867
349,42387,0.03761768341064453
349,57720,0.02564239501953125
350,3118,0.003509044647216797
350,18241,0.009160757064819336
350,30656,0.016968250274658203
350,42746,0.02614736557006836
350,57989,0.02607107162475586
351,3106,0.0032317638397216797
351,18345,0.008166074752807617
351,30470,0.013372421264648438
351,42995,0.018714189529418945
351,58284,0.025203704833984375
352,3075,0.0031540393829345703
352,18399,0.008046388626098633
352,30956,0.01531982421875
352,43099,0.04715371131896973
352,58719,0.02652597427368164
353,3059,0.003236055374145508
353,18742,0.008469820022583008
353,31026,0.0138397216796875
353,43499,0.01929926872253418
353,59069,0.026166200637817383
354,3203,0.0032591819763183594
354,18802,0.00818324089050293
354,31314,0.013578414916992188
354,43701,0.01862955093383789
354,59369,0.025462865829467773
355,3157,0.00916600227355957
355,18712,0.00829458236694336
355,31399,0.01386713981628418
355,44241,0.0196378231048584
355,59729,0.026139020919799805
356,3152,0.003281831741333008
356,19174,0.008610248565673828
356,31607,0.013655662536621094
356,44129,0.02252817153930664
356,60007,0.04739189147949219
357,3178,0.003415822982788086
357,19141,0.010567903518676758
357,31701,0.013863325119018555
357,44414,0.019242286682128906
357,60402,0.02777838706970215
358,3272,0.0033521652221679688
358,19132,0.016745328903198242
358,31918,0.016501903533935547
358,44611,0.019585371017456055
358,60716,0.0260312557220459
359,3246,0.003348112106323242
359,19176,0.00839853286743164
359,31893,0.018204212188720703
359,44917,0.04607987403869629
359,61161,0.026737213134765625
360,3310,0.0033774375915527344
360,19308,0.008574247360229492
360,32211,0.02878546714782715
360,45341,0.02003169059753418
360,61398,0.026360511779785156
361,3298,0.0033833980560302734
361,19608,0.009771347045898438
361,32677,0.014729022979736328
361,45581,0.042034149169921875
361,61671,0.036750078201293945
362,3209,0.004900693893432617
362,19820,0.020485401153564453
362,32657,0.021474361419677734
362,45790,0.03156423568725586
362,62096,0.04309225082397461
363,3249,0.005173683166503906
363,19598,0.012046337127685547
363,32849,0.021533489227294922
363,46166,0.03335690498352051
363,62379,0.043666839599609375
364,3336,0.004528999328613281
364,19880,0.014589071273803711
364,32886,0.0223848819732666
364,46294,0.031888484954833984
364,62793,0.0451962947845459
365,3293,0.0038611888885498047
365,19825,0.015091419219970703
365,33086,0.023888587951660156
365,46613,0.033525705337524414
365,63172,0.03200888633728027
366,3312,0.0041217803955078125
366,20202,0.05782771110534668
366,33247,0.019672393798828125
366,46847,0.036459922790527344
366,63477,0.02852487564086914
367,3262,0.0033905506134033203
367,20403,0.010174036026000977
367,33596,0.014874696731567383
367,46926,0.03401041030883789
367,63734,0.027942419052124023
368,3337,0.0035333633422851562
368,20147,0.009153366088867188
368,33818,0.028297901153564453
368,47412,0.020601272583007812
368,64188,0.027874469757080078
369,3436,0.003592252731323242
369,20179,0.008825540542602539
369,34076,0.015147686004638672
369,47420,0.03559565544128418
369,64528,0.04560208320617676
370,3475,0.008417367935180664
370,20537,0.020913124084472656
370,33906,0.01610088348388672
370,47760,0.022936582565307617
370,64813,0.029067039489746094
371,3383,0.0040438175201416016
371,20626,0.01777052879333496
371,34293,0.015156745910644531
371,48223,0.02107548713684082
371,65202,0.02850961685180664
372,3460,0.0036163330078125
372,20683,0.010628700256347656
372,34274,0.015193939208984375
372,48397,0.021784305572509766
372,65526,0.028629779815673828
373,3462,0.003513813018798828
373,20802,0.009512662887573242
373,34847,0.016942262649536133
373,48555,0.044645071029663086
373,65848,0.029541492462158203
374,3563,0.0035543441772460938
374,20883,0.00924992561340332
374,34642,0.015247106552124023
374,48842,0.0746772289276123
374,66247,0.03404808044433594
375,3624,0.003926992416381836
375,20820,0.01413726806640625
375,34943,0.029257774353027344
375,49173,0.03728747367858887
375,66628,0.03888440132141113
376,3573,0.0039784908294677734
376,20927,0.016111135482788086
376,35567,0.016086578369140625
376,49267,0.02170538902282715
376,66918,0.02924823760986328
377,3515,0.0036110877990722656
377,21408,0.009456872940063477
377,35339,0.01577448844909668
377,49782,0.022075653076171875
377,67360,0.03506660461425781
378,3619,0.0036361217498779297
378,21325,0.01080179214477539
378,35517,0.015624284744262695
378,49793,0.02197742462158203
378,67603,0.029761314392089844
379,3538,0.00377655029296875
379,21414,0.00915384292602539
379,35786,0.015705585479736328
379,50130,0.022007465362548828
379,68078,0.09604763984680176
380,3651,0.016273021697998047
380,21787,0.019171953201293945
380,36123,0.021412134170532227
380,50525,0.02264547348022461
380,68416,0.029817819595336914
381,3676,0.003755331039428711
381,21692,0.009912729263305664
381,36092,0.019617557525634766
381,51100,0.022938966751098633
381,68793,0.030818939208984375
382,3789,0.003822803497314453
382,21790,0.009961605072021484
382,36596,0.016243934631347656
382,50992,0.02238321304321289
382,69113,0.03238248825073242
383,3618,0.006379842758178711
383,21942,0.010102272033691406
383,36466,0.016176700592041016
383,51290,0.02375006675720215
383,69500,0.03129267692565918
384,3593,0.0038022994995117188
384,22033,0.010146617889404297
384,36843,0.024573802947998047
384,51364,0.023701906204223633
384,69877,0.03228306770324707
385,3681,0.0036923885345458984
385,22198,0.009742259979248047
385,37054,0.016520977020263672
385,51936,0.023453712463378906
385,70368,0.0323030948638916
386,3644,0.003754138946533203
386,22284,0.010701179504394531
386,37226,0.017871379852294922
386,52062,0.02456498146057129
386,70575,0.03408646583557129
387,3710,0.003972530364990234
387,22293,0.010254144668579102
387,37722,0.016691923141479492
387,52113,0.02357625961303711
387,70868,0.03172588348388672
388,3856,0.003863096237182617
388,22467,0.009979963302612305
388,37754,0.016771554946899414
388,52561,0.023639678955078125
388,71300,0.03173017501831055
389,3755,0.003836393356323242
389,22749,0.010147809982299805
389,37674,0.01673579216003418
389,52723,0.02317976951599121
389,71715,0.032238006591796875
390,3807,0.0038237571716308594
390,22772,0.010725021362304688
390,37774,0.017136812210083008
390,53063,0.02397775650024414
390,72018,0.03213167190551758
391,3802,0.0038390159606933594
391,23034,0.010289669036865234
391,38169,0.01753377914428711
391,53478,0.024141788482666016
391,72351,0.03267979621887207
392,3741,0.0037841796875
392,23178,0.010288000106811523
392,38180,0.017378568649291992
392,53804,0.024102449417114258
392,72756,0.03457784652709961
393,3853,0.004123210906982422
393,23074,0.01133584976196289
393,38583,0.018380165100097656
393,54144,0.02413201332092285
393,73209,0.0325624942779541
394,3874,0.003979682922363281
394,23482,0.010369300842285156
394,38650,0.017296791076660156
394,54397,0.02422189712524414
394,73603,0.032527923583984375
395,3740,0.003840208053588867
395,23209,0.010348796844482422
395,38519,0.0172421932220459
395,54525,0.024193286895751953
395,73862,0.03294062614440918
396,3770,0.0038819313049316406
396,23455,0.010104179382324219
396,39092,0.017357349395751953
396,54677,0.024378061294555664
396,74242,0.03362703323364258
