273,25933,81.4921875
273,35235,82.51953125
274,1924,78.01953125
274,11241,78.51953125
274,18889,79.26953125
274,26311,81.29296875
274,35539,82.3203125
275,1861,78.5703125
275,11265,78.8203125
275,18759,79.3359375
275,26148,81.8203125
275,35759,83.58984375
276,1838,78.83984375
276,11473,79.08984375
276,18853,79.58984375
276,26431,81.34375
276,36061,82.63671875
277,1918,79.63671875
277,11485,79.88671875
277,19087,80.38671875
277,26699,81.66796875
277,36271,82.671875
278,1927,78.171875
278,11674,78.421875
278,19150,79.421875
278,26981,80.76171875
278,36600,82.05859375
279,2005,78.55859375
279,11493,78.05859375
279,19499,79.30859375
279,27302,81.73046875
279,36824,82.734375
280,1997,78.484375
280,11721,78.734375
280,19581,80.734375
280,27272,82.73828125
280,37111,84.26953125
281,1920,79.51953125
281,11764,79.26953125
281,19575,80.51953125
281,27668,81.52734375
281,37364,83.53515625
282,1990,79.53515625
282,11993,80.03515625
282,19976,81.53515625
282,27815,82.32421875
282,37681,83.828125
283,1984,78.078125
283,11925,78.578125
283,19877,80.078125
283,28114,82.08203125
283,37982,83.8515625
284,2025,79.8515625
284,11950,79.3515625
284,20010,81.3515625
284,28151,82.859375
284,38191,84.40234375
285,1982,80.90234375
285,12195,81.40234375
285,20283,82.15234375
285,28300,83.90625
285,38522,85.515625
286,2016,80.265625
286,12003,80.265625
286,20240,82.515625
286,28566,83.78515625
286,38766,74.3125
287,2123,70.3125
287,12266,70.0625
287,20564,74.8515625
287,28682,78.73046875
287,39022,74.8125
288,2073,70.5625
288,12256,71.0625
288,20772,74.609375
288,28866,79.51953125
288,39246,75.3125
289,2061,70.0625
289,12525,70.8125
289,20817,74.8671875
289,29182,79.28125
289,39527,75.3125
290,2170,71.3125
290,12401,71.3125
290,20913,74.59375
290,29222,78.7734375
290,39774,75.0625
291,2193,70.3125
291,12496,70.8125
291,21167,75.65625
291,29443,80.0703125
291,40096,76.3125
292,2166,71.5625
292,12844,71.8125
292,21230,75.4140625
292,29760,80.57421875
292,40315,76.5625
293,2141,71.8125
293,12896,71.8125
293,21354,75.953125
293,30005,80.59375
293,40639,76.8125
294,2207,71.5625
294,12994,71.8125
294,21544,76.484375
294,30197,80.1484375
294,40958,76.5625
295,2191,72.5625
295,12994,72.8125
295,21614,76.7265625
295,30346,81.703125
295,41222,77.8125
296,2191,73.0625
296,13011,72.5625
296,21874,76.984375
296,30458,80.71875
296,41477,77.62890625
297,2224,73.87890625
297,13119,73.62890625
297,21888,76.96875
297,30821,82.93359375
297,41807,78.6328125
298,2225,71.1328125
298,13243,71.3828125
298,22213,77.0234375
298,30830,81.70703125
298,42054,77.1328125
299,2180,72.6328125
299,13397,72.8828125
299,22205,77.546875
299,31013,82.46484375
299,42305,77.88671875
300,2218,72.13671875
300,13372,72.63671875
300,22322,77.28125
300,31389,81.71484375
300,42605,77.13671875
301,2325,72.38671875
301,13554,72.88671875
301,22449,78.26953125
301,31558,81.984375
301,42874,77.390625
302,2287,72.890625
302,13590,72.890625
302,22508,77.8046875
302,31863,82.5078125
302,43185,77.890625
303,2277,72.390625
303,13643,72.640625
303,22620,78.06640625
303,32045,82.50390625
303,43481,77.5625
304,2272,73.0625
304,13822,73.5625
304,23014,79.32421875
304,32149,83.50390625
304,43774,78.3125
305,2326,73.8125
305,13971,74.3125
305,23009,78.58203125
305,32490,83.54296875
305,44115,78.3125
306,2389,73.8125
306,13985,73.8125
306,23495,79.609375
306,32761,84.06640625
306,44386,79.3125
307,2352,73.8125
307,14249,73.5625
307,23461,79.609375
307,32870,84.75390625
307,44575,79.0625
308,2432,74.8125
308,14146,75.0625
308,23536,78.375
308,32831,84.765625
308,44928,78.8125
309,2404,72.0625
309,14164,72.5625
309,23835,78.828125
309,33421,84.875
309,45203,78.0625
310,2480,73.3125
310,14473,74.0625
310,23990,80.1953125
310,33661,86.421875
310,45497,80.3125
311,2449,74.8125
311,14455,74.8125
311,24258,81.296875
311,33711,86.27734375
311,45802,79.3203125
312,2446,74.0625
312,14653,74.3125
312,24339,81.296875
312,34012,86.84375
312,46100,80.0625
313,2459,74.8125
313,14825,75.3125
313,24381,80.32421875
313,34067,86.3828125
313,46439,79.5625
314,2398,74.0625
314,14997,74.5625
314,24705,81.36328125
314,34256,87.24609375
314,46704,81.16796875
315,2501,75.41796875
315,15072,75.66796875
315,24524,81.82421875
315,34625,88.7421875
315,46978,81.921875
316,2559,76.921875
316,14911,77.421875
316,24995,81.8671875
316,34722,89.3046875
316,47280,82.671875
317,2552,77.421875
317,14950,77.921875
317,25145,82.11328125
317,34987,90.07421875
317,47647,83.17578125
318,2559,76.92578125
318,15091,77.17578125
318,25223,81.84375
318,35312,88.83203125
318,47858,81.92578125
319,2555,77.42578125
319,15114,77.67578125
319,25278,82.6171875
319,35373,90.609375
319,48126,83.6796875
320,2601,74.4296875
320,15235,75.1796875
320,25447,81.10546875
320,35630,88.1015625
320,48521,81.18359375
321,2603,75.93359375
321,15470,76.43359375
321,25677,82.8984375
321,36067,89.6640625
321,48798,82.18359375
322,2621,75.18359375
322,15639,75.93359375
322,25746,82.39453125
322,36202,89.4375
322,49162,82.3125
323,2635,77.3125
323,15651,77.30078125
323,25872,83.66015625
323,36320,90.9453125
323,49419,83.5625
324,2652,76.8125
324,15659,77.80078125
324,26149,83.91015625
324,36705,90.97265625
324,49688,83.8125
325,2540,77.3125
325,15703,77.05078125
325,26283,83.6640625
325,36830,91.0
325,50030,83.8125
326,2772,78.0625
326,16046,78.30859375
326,26432,84.18359375
326,37155,90.76953125
326,50399,83.0625
327,2641,76.8125
327,15853,77.3046875
327,26519,84.18359375
327,37323,90.78515625
327,50606,83.0625
328,2660,76.3125
328,15899,77.0546875
328,26625,83.453125
328,37591,90.81640625
328,50961,83.0625
329,2715,77.8125
329,16241,77.8125
329,27008,84.0625
329,37720,91.21875
329,51321,83.3125
330,2765,75.3125
330,16218,76.3125
330,27310,83.96484375
330,37886,90.890625
330,51556,82.5625
331,2651,76.8125
331,16326,77.31640625
331,27244,84.94921875
331,38417,92.45703125
331,52015,84.0625
332,2704,77.0625
332,16339,77.56640625
332,27435,85.2109375
332,38394,92.7265625
332,52151,84.3125
333,2662,78.0625
333,16578,79.73046875
333,27508,85.7109375
333,38625,93.0546875
333,52518,84.96484375
334,2831,78.96484375
334,16621,80.23828125
334,27919,86.7734375
334,38921,83.5625
334,52793,86.46484375
335,2778,80.46484375
335,16640,81.48046875
335,27838,86.74609375
335,39246,83.3125
335,53157,86.21875
336,2828,79.21875
336,16835,81.04296875
336,28027,86.75390625
336,39300,83.0625
336,53437,85.96875
337,2891,80.46875
337,17215,83.2265625
337,28521,88.05078125
337,39721,84.81640625
337,53875,87.97265625
338,2862,79.22265625
338,17162,81.20703125
338,28464,87.30078125
338,39810,83.8125
338,54080,86.7265625
339,2781,80.2265625
339,17260,81.46875
339,28600,86.8046875
339,40171,82.3125
339,54522,85.2265625
340,2962,77.9765625
340,17186,79.7265625
340,28802,85.57421875
340,40373,82.3125
340,54730,85.48046875
341,2867,79.48046875
341,17319,81.703125
341,29053,87.59765625
341,40720,84.3125
341,55123,86.3125
342,2996,78.5625
342,17368,80.96484375
342,29101,86.84765625
342,40996,83.5625
342,55358,85.5625
343,2836,80.0625
343,17723,82.49609375
343,29284,88.109375
343,41002,84.5703125
343,55704,87.0625
344,2932,79.3125
344,17640,81.984375
344,29497,87.85546875
344,41282,84.87890625
344,56009,87.0625
345,2871,80.0625
345,17864,82.98828125
345,29551,87.8671875
345,41576,84.87890625
345,56457,86.5625
346,3002,79.3125
346,17890,82.015625
346,30006,87.8828125
346,41762,84.8828125
346,56789,86.3125
347,2977,80.3125
347,18154,82.76953125
347,30022,88.671875
347,41965,84.6328125
347,57079,86.8125
348,2996,79.3125
348,18161,81.01171875
348,30261,86.9609375
348,42571,84.13671875
348,57368,86.3125
349,3063,80.0625
349,18290,82.265625
349,30365,88.5390625
349,42387,85.38671875
349,57720,87.0625
350,3118,80.8125
350,18241,83.515625
350,30656,90.24609375
350,42746,86.13671875
350,57989,87.3125
351,3106,80.8125
351,18345,83.7734375
351,30470,89.26953125
351,42995,85.890625
351,58284,89.32421875
352,3075,80.32421875
352,18399,81.26953125
352,30956,88.00390625
352,43099,83.8984375
352,58719,87.08203125
353,3059,80.33203125
353,18742,82.5546875
353,31026,89.51953125
353,43499,85.0625
353,59069,89.2890625
354,3203,81.0390625
354,18802,82.8203125
354,31314,90.06640625
354,43701,85.3125
354,59369,89.546875
355,3157,81.546875
355,18712,83.2890625
355,31399,90.1796875
355,44241,85.8125
355,59729,89.8046875
356,3152,82.0546875
356,19174,83.83203125
356,31607,90.82421875
356,44129,86.0625
356,60007,89.8125
357,3178,83.0625
357,19141,84.33984375
357,31701,90.84375
357,44414,86.5625
357,60402,90.5703125
358,3272,83.3203125
358,19132,84.57421875
358,31918,91.33984375
358,44611,87.0625
358,60716,91.33203125
359,3246,84.33203125
359,19176,86.08203125
359,31893,92.85546875
359,44917,89.0625
359,61161,108.53515625
360,3310,101.28515625
360,19308,101.28515625
360,32211,104.03515625
360,45341,106.43359375
360,61398,109.015625
361,3298,102.015625
361,19608,102.515625
361,32677,105.265625
361,45581,107.515625
361,61671,109.87109375
362,3209,101.62109375
362,19820,102.87109375
362,32657,105.62109375
362,45790,107.12109375
362,62096,111.1015625
363,3249,104.8515625
363,19598,104.8515625
363,32849,107.1015625
363,46166,108.8515625
363,62379,111.13671875
364,3336,103.63671875
364,19880,103.88671875
364,32886,105.88671875
364,46294,107.88671875
364,62793,110.640625
365,3293,102.390625
365,19825,103.140625
365,33086,105.890625
365,46613,108.390625
365,63172,111.16796875
366,3312,100.66796875
366,20202,100.91796875
366,33247,103.671875
366,46847,106.16796875
366,63477,108.42578125
367,3262,101.67578125
367,20403,102.17578125
367,33596,105.42578125
367,46926,106.93359375
367,63734,109.9765625
368,3337,100.4765625
368,20147,101.2265625
368,33818,104.2265625
368,47412,106.4765625
368,64188,109.24609375
369,3436,101.74609375
369,20179,102.49609375
369,34076,104.99609375
369,47420,107.49609375
369,64528,110.515625
370,3475,102.515625
370,20537,103.265625
370,33906,106.015625
370,47760,107.765625
370,64813,110.2734375
371,3383,101.7734375
371,20626,102.5234375
371,34293,105.5234375
371,48223,108.0234375
371,65202,110.578125
372,3460,101.078125
372,20683,101.578125
372,34274,104.828125
372,48397,107.328125
372,65526,109.8515625
373,3462,102.8515625
373,20802,103.8515625
373,34847,106.8515625
373,48555,109.1015625
373,65848,112.1015625
374,3563,102.8515625
374,20883,103.6015625
374,34642,106.8515625
374,48842,109.8515625
374,66247,115.78125
375,3624,108.53125
375,20820,108.28125
375,34943,112.03125
375,49173,114.03125
375,66628,116.82421875
376,3573,108.57421875
376,20927,109.32421875
376,35567,112.32421875
376,49267,114.57421875
376,66918,117.828125
377,3515,109.828125
377,21408,110.328125
377,35339,113.828125
377,49782,115.828125
377,67360,118.6171875
378,3619,111.1171875
378,21325,112.1171875
378,35517,114.8671875
378,49793,117.1171875
378,67603,120.375
379,3538,110.125
379,21414,110.625
379,35786,113.875
379,50130,115.875
379,68078,118.91796875
380,3651,111.41796875
380,21787,111.91796875
380,36123,114.91796875
380,50525,117.41796875
380,68416,119.921875
381,3676,111.671875
381,21692,112.671875
381,36092,115.921875
381,51100,118.421875
381,68793,121.54296875
382,3789,113.29296875
382,21790,113.54296875
382,36596,117.54296875
382,50992,120.29296875
382,69113,123.11328125
383,3618,113.11328125
383,21942,113.86328125
383,36466,116.11328125
383,51290,118.11328125
383,69500,120.7109375
384,3593,111.9609375
384,22033,112.7109375
384,36843,115.7109375
384,51364,117.7109375
384,69877,122.109375
385,3681,112.109375
385,22198,112.859375
385,37054,116.359375
385,51936,118.609375
385,70368,121.1796875
386,3644,113.4296875
386,22284,114.9296875
386,37226,117.6796875
386,52062,119.9375
386,70575,123.18359375
387,3710,113.68359375
387,22293,114.18359375
387,37722,117.68359375
387,52113,119.93359375
387,70868,122.7109375
388,3856,113.9609375
388,22467,114.7109375
388,37754,117.7109375
388,52561,120.7109375
388,71300,123.98046875
389,3755,114.98046875
389,22749,115.48046875
389,37674,118.98046875
389,52723,121.98046875
389,71715,124.7421875
390,3807,113.9921875
390,22772,114.7421875
390,37774,118.2421875
390,53063,119.9921875
390,72018,123.03125
391,3802,115.03125
391,23034,116.03125
391,38169,119.28125
391,53478,122.03125
391,72351,124.78515625
392,3741,114.03515625
392,23178,114.53515625
392,38180,118.03515625
392,53804,120.28515625
392,72756,123.09375
393,3853,114.84375
393,23074,115.84375
393,38583,119.34375
393,54144,121.84375
393,73209,125.13671875
394,3874,115.13671875
394,23482,115.63671875
394,38650,119.38671875
394,54397,121.63671875
394,73603,124.4140625
395,3740,116.1640625
395,23209,116.9140625
395,38519,120.6640625
395,54525,122.6640625
395,73862,125.42578125
396,3770,113.92578125
396,23455,114.67578125
396,39092,117.92578125
396,54677,120.17578125
396,74242,123.7421875
397,3937,115.4921875
397,23306,116.2421875
397,39406,119.4921875
397,55204,122.2421875
397,74568,125.49609375
398,3921,116.24609375
398,23729,116.74609375
398,39256,120.24609375
398,55284,122.49609375
398,75046,125.7734375
399,3890,116.7734375
399,23865,117.7734375
399,39652,120.7734375
399,55531,123.0234375
399,75397,126.0546875
