274,1924,73.25390625
274,11241,73.00390625
274,18889,75.25390625
274,26311,77.50390625
274,35539,80.80078125
275,1861,72.80078125
275,11265,72.80078125
275,18759,74.0703125
275,26148,76.80078125
275,35759,79.5546875
276,1838,73.5546875
276,11473,72.5546875
276,18853,74.0546875
276,26431,76.8046875
276,36061,78.80859375
277,1918,73.55859375
277,11485,73.30859375
277,19087,74.55859375
277,26699,77.30859375
277,36271,80.3203125
278,1927,74.8203125
278,11674,73.8203125
278,19150,75.8203125
278,26981,78.3203125
278,36600,81.37109375
279,2005,75.12109375
279,11493,74.37109375
279,19499,76.12109375
279,27302,78.12109375
279,36824,81.39453125
280,1997,76.39453125
280,11721,75.14453125
280,19581,76.64453125
280,27272,79.39453125
280,37111,82.6484375
281,1920,75.1484375
281,11764,74.1484375
281,19575,75.6484375
281,27668,78.1484375
281,37364,81.1796875
282,1990,75.4296875
282,11993,74.1796875
282,19976,75.4296875
282,27815,77.6796875
282,37681,80.9296875
283,1984,74.4296875
283,11925,74.9296875
283,19877,76.1796875
283,28114,78.9296875
283,37982,81.71484375
284,2025,75.46484375
284,11950,74.96484375
284,20010,76.46484375
284,28151,78.96484375
284,38191,82.22265625
285,1982,77.72265625
285,12195,75.97265625
285,20283,78.22265625
285,28300,80.72265625
285,38522,83.8515625
286,2016,75.8515625
286,12003,75.3515625
286,20240,77.1015625
286,28566,79.6015625
286,38766,84.05859375
287,2123,79.55859375
287,12266,77.80859375
287,20564,79.30859375
287,28682,81.80859375
287,39022,84.5625
288,2073,77.0625
288,12256,77.0625
288,20772,79.3125
288,28866,82.0625
288,39246,85.56640625
289,2061,79.81640625
289,12525,79.06640625
289,20817,81.06640625
289,29182,83.06640625
289,39527,86.58203125
290,2170,79.08203125
290,12401,79.08203125
290,20913,80.58203125
290,29222,83.33203125
290,39774,86.0859375
291,2193,79.8359375
291,12496,78.3359375
291,21167,80.5859375
291,29443,83.3359375
291,40096,86.390625
292,2166,79.140625
292,12844,79.640625
292,21230,81.390625
292,29760,83.8984375
292,40315,86.89453125
293,2141,81.89453125
293,12896,81.39453125
293,21354,82.89453125
293,30005,85.14453125
293,40639,87.1484375
294,2207,79.1484375
294,12994,79.3984375
294,21544,80.6484375
294,30197,83.3984375
294,40958,86.4375
295,2191,79.1875
295,12994,78.6875
295,21614,80.6875
295,30346,83.4375
295,41222,86.1953125
296,2191,79.6953125
296,13011,79.1953125
296,21874,80.4453125
296,30458,83.4453125
296,41477,85.96875
297,2224,79.46875
297,13119,78.46875
297,21888,80.71875
297,30821,83.46875
297,41807,86.98828125
298,2225,79.23828125
298,13243,79.23828125
298,22213,81.48828125
298,30830,84.23828125
298,42054,88.0078125
299,2180,80.7578125
299,13397,80.5078125
299,22205,81.0078125
299,31013,84.0078125
299,42305,86.51171875
300,2218,79.01171875
300,13372,78.26171875
300,22322,80.51171875
300,31389,83.51171875
300,42605,87.31640625
301,2325,79.81640625
301,13554,79.56640625
301,22449,81.31640625
301,31558,84.31640625
301,42874,87.83984375
302,2287,80.08984375
302,13590,79.83984375
302,22508,81.09765625
302,31863,84.33984375
302,43185,87.43359375
303,2277,79.18359375
303,13643,78.93359375
303,22620,80.68359375
303,32045,83.68359375
303,43481,87.5078125
304,2272,82.0078125
304,13822,81.0078125
304,23014,83.2578125
304,32149,86.2578125
304,43774,89.015625
305,2326,81.515625
305,13971,81.265625
305,23009,83.515625
305,32490,86.765625
305,44115,89.82421875
306,2389,81.32421875
306,13985,80.82421875
306,23495,83.07421875
306,32761,86.07421875
306,44386,89.078125
307,2352,81.828125
307,14249,81.078125
307,23461,83.328125
307,32870,85.828125
307,44575,89.328125
308,2432,81.578125
308,14146,80.828125
308,23536,83.078125
308,32831,85.828125
308,44928,88.8671875
309,2404,80.3671875
309,14164,80.6171875
309,23835,83.3671875
309,33421,86.3671875
309,45203,89.65234375
310,2480,82.15234375
310,14473,82.15234375
310,23990,84.15234375
310,33661,87.65234375
310,45497,90.40625
311,2449,82.40625
311,14455,81.65625
311,24258,83.40625
311,33711,86.40625
311,45802,89.68359375
312,2446,82.93359375
312,14653,82.93359375
312,24339,84.93359375
312,34012,88.43359375
312,46100,90.97265625
313,2459,82.47265625
313,14825,82.22265625
313,24381,84.22265625
313,34067,87.47265625
313,46439,91.4765625
314,2398,84.2265625
314,14997,83.7265625
314,24705,86.2265625
314,34256,88.4765625
314,46704,91.4921875
315,2501,83.4921875
315,15072,83.4921875
315,24524,85.7421875
315,34625,88.7421875
315,46978,91.7578125
316,2559,84.7578125
316,14911,84.2578125
316,24995,87.0078125
316,34722,89.5078125
316,47280,93.52734375
317,2552,84.27734375
317,14950,84.52734375
317,25145,86.52734375
317,34987,89.77734375
317,47647,93.53515625
318,2559,86.28515625
318,15091,84.78515625
318,25223,87.03515625
318,35312,90.28515625
318,47858,93.53515625
319,2555,84.03515625
319,15114,82.78515625
319,25278,84.78515625
319,35373,87.78515625
319,48126,91.1015625
320,2601,84.3515625
320,15235,83.6015625
320,25447,86.1015625
320,35630,89.1015625
320,48521,92.171875
321,2603,83.921875
321,15470,83.671875
321,25677,85.671875
321,36067,89.171875
321,48798,93.02734375
322,2621,88.52734375
322,15639,88.02734375
322,25746,89.52734375
322,36202,92.77734375
322,49162,85.15625
323,2635,73.15625
323,15651,73.40625
323,25872,77.33203125
323,36320,84.69140625
323,49419,82.90625
324,2652,74.15625
324,15659,74.15625
324,26149,78.30859375
324,36705,85.26171875
324,49688,83.40625
325,2540,74.65625
325,15703,74.15625
325,26283,77.8046875
325,36830,84.515625
325,50030,82.65625
326,2772,75.15625
326,16046,75.15625
326,26432,79.08984375
326,37155,86.07421875
326,50399,84.15625
327,2641,75.65625
327,15853,73.90625
327,26519,78.09765625
327,37323,85.0703125
327,50606,83.15625
328,2660,74.65625
328,15899,74.65625
328,26625,77.0859375
328,37591,83.87890625
328,50961,82.65625
329,2715,74.15625
329,16241,73.90625
329,27008,78.4609375
329,37720,85.68359375
329,51321,83.65625
330,2765,73.15625
330,16218,73.40625
330,27310,77.83203125
330,37886,83.9765625
330,51556,81.90625
331,2651,74.90625
331,16326,72.90625
331,27244,77.59765625
331,38417,83.86328125
331,52015,82.65625
332,2704,75.65625
332,16339,74.90625
332,27435,80.359375
332,38394,86.8671875
332,52151,84.40625
333,2662,73.40625
333,16578,73.15625
333,27508,78.125
333,38625,84.6953125
333,52518,82.5546875
334,2831,74.3046875
334,16621,74.5546875
334,27919,79.39453125
334,38921,87.140625
334,52793,84.80859375
335,2778,75.80859375
335,16640,75.30859375
335,27838,80.140625
335,39246,87.41015625
335,53157,84.05859375
336,2828,74.80859375
336,16835,74.05859375
336,28027,78.91796875
336,39300,86.1796875
336,53437,83.0625
337,2891,74.3125
337,17215,74.3125
337,28521,78.953125
337,39721,86.7734375
337,53875,83.56640625
338,2862,75.81640625
338,17162,74.06640625
338,28464,78.69140625
338,39810,86.51171875
338,54080,84.56640625
339,2781,75.31640625
339,17260,74.31640625
339,28600,78.94140625
339,40171,87.03125
339,54522,84.3203125
340,2962,74.8203125
340,17186,74.5703125
340,28802,79.7109375
340,40373,87.59765625
340,54730,84.82421875
341,2867,75.07421875
341,17319,74.82421875
341,29053,79.48046875
341,40720,87.66015625
341,55123,83.90625
342,2996,75.40625
342,17368,74.65625
342,29101,80.46875
342,40996,88.46484375
342,55358,84.90625
343,2836,75.40625
343,17723,74.65625
343,29284,79.73828125
343,41002,87.4609375
343,55704,84.15625
344,2932,74.90625
344,17640,74.40625
344,29497,79.7734375
344,41282,87.48828125
344,56009,84.15625
345,2871,75.65625
345,17864,74.40625
345,29551,79.5
345,41576,87.296875
345,56457,84.90625
346,3002,77.40625
346,17890,76.65625
346,30006,82.54296875
346,41762,90.57421875
346,56789,88.15625
347,2977,78.90625
347,18154,78.90625
347,30022,84.54296875
347,41965,92.86328125
347,57079,90.65625
348,2996,78.15625
348,18161,77.90625
348,30261,83.60546875
348,42571,91.26171875
348,57368,88.40625
349,3063,77.40625
349,18290,76.65625
349,30365,82.13671875
349,42387,89.9921875
349,57720,86.40625
350,3118,77.65625
350,18241,77.90625
350,30656,83.890625
350,42746,91.0390625
350,57989,87.65625
351,3106,77.65625
351,18345,78.15625
351,30470,83.91796875
351,42995,92.38671875
351,58284,88.90625
352,3075,78.90625
352,18399,78.15625
352,30956,84.390625
352,43099,92.390625
352,58719,88.90625
353,3059,77.65625
353,18742,77.15625
353,31026,83.4140625
353,43499,92.03125
353,59069,87.85546875
354,3203,81.60546875
354,18802,80.10546875
354,31314,85.4375
354,43701,94.6015625
354,59369,90.359375
355,3157,78.359375
355,18712,78.359375
355,31399,84.171875
355,44241,93.16015625
355,59729,89.109375
356,3152,79.359375
356,19174,78.359375
356,31607,83.7109375
356,44129,92.65625
356,60007,89.61328125
357,3178,80.86328125
357,19141,80.61328125
357,31701,86.7265625
357,44414,95.94140625
357,60402,91.3671875
358,3272,80.1171875
358,19132,79.6171875
358,31918,85.98828125
358,44611,94.96875
358,60716,90.8671875
359,3246,79.6171875
359,19176,79.3671875
359,31893,85.46484375
359,44917,94.50390625
359,61161,104.703125
360,3310,96.453125
360,19308,96.203125
360,32211,98.453125
360,45341,103.1015625
360,61398,107.65234375
361,3298,95.15234375
361,19608,95.40234375
361,32677,97.90234375
361,45581,101.90234375
361,61671,106.0078125
362,3209,95.5078125
362,19820,94.7578125
362,32657,97.5078125
362,45790,101.5078125
362,62096,107.47265625
363,3249,94.47265625
363,19598,94.72265625
363,32849,97.72265625
363,46166,101.97265625
363,62379,106.7265625
364,3336,99.9765625
364,19880,98.2265625
364,32886,100.9765625
364,46294,104.4765625
364,62793,108.53515625
365,3293,96.78515625
365,19825,96.03515625
365,33086,99.03515625
365,46613,103.28515625
365,63172,107.3203125
366,3312,96.8203125
366,20202,96.0703125
366,33247,98.5703125
366,46847,102.8203125
366,63477,106.82421875
367,3262,100.32421875
367,20403,99.07421875
367,33596,101.07421875
367,46926,105.57421875
367,63734,109.84765625
368,3337,96.59765625
368,20147,96.34765625
368,33818,99.34765625
368,47412,103.59765625
368,64188,108.109375
369,3436,98.359375
369,20179,96.859375
369,34076,100.109375
369,47420,104.109375
369,64528,108.91015625
370,3475,98.66015625
370,20537,97.16015625
370,33906,100.41015625
370,47760,104.66015625
370,64813,108.66796875
371,3383,96.66796875
371,20626,96.91796875
371,34293,100.16796875
371,48223,104.41796875
371,65202,108.96484375
372,3460,99.71484375
372,20683,97.46484375
372,34274,100.96484375
372,48397,104.96484375
372,65526,109.234375
373,3462,96.234375
373,20802,96.23046875
373,34847,99.48046875
373,48555,104.23046875
373,65848,108.48046875
374,3563,98.48046875
374,20883,98.48046875
374,34642,101.73046875
374,48842,105.73046875
374,66247,113.81640625
375,3624,100.81640625
375,20820,101.56640625
375,34943,104.31640625
375,49173,108.81640625
375,66628,113.07421875
376,3573,103.32421875
376,20927,102.57421875
376,35567,106.57421875
376,49267,110.82421875
376,66918,115.08203125
377,3515,100.33203125
377,21408,100.83203125
377,35339,103.83203125
377,49782,108.08203125
377,67360,112.12109375
378,3619,102.62109375
378,21325,102.62109375
378,35517,106.12109375
378,49793,109.62109375
378,67603,113.66796875
379,3538,103.41796875
379,21414,101.16796875
379,35786,104.41796875
379,50130,108.421875
379,68078,113.19921875
380,3651,102.19921875
380,21787,101.94921875
380,36123,105.19921875
380,50525,109.44921875
380,68416,113.70703125
381,3676,102.20703125
381,21692,101.95703125
381,36092,105.20703125
381,51100,109.20703125
381,68793,113.59765625
382,3789,102.84765625
382,21790,102.34765625
382,36596,105.84765625
382,50992,110.34765625
382,69113,114.65234375
383,3618,102.40234375
383,21942,101.90234375
383,36466,105.40234375
383,51290,109.40234375
383,69500,114.24609375
384,3593,102.49609375
384,22033,102.2421875
384,36843,105.2421875
384,51364,109.9921875
384,69877,117.37890625
385,3681,107.37890625
385,22198,106.87890625
385,37054,109.6328125
385,51936,113.87890625
385,70368,117.69921875
386,3644,107.94921875
386,22284,108.94921875
386,37226,112.69921875
386,52062,116.94921875
386,70575,121.97265625
387,3710,105.22265625
387,22293,103.72265625
387,37722,106.72265625
387,52113,111.22265625
387,70868,115.7265625
388,3856,104.7265625
388,22467,104.9765625
388,37754,108.2265625
388,52561,112.9765625
388,71300,117.24609375
389,3755,106.74609375
389,22749,105.99609375
389,37674,109.49609375
389,52723,113.99609375
389,71715,118.265625
390,3807,105.515625
390,22772,105.265625
390,37774,108.765625
390,53063,113.265625
390,72018,118.04296875
391,3802,106.04296875
391,23034,105.54296875
391,38169,109.04296875
391,53478,113.79296875
391,72351,119.09765625
392,3741,106.84765625
392,23178,105.59765625
392,38180,109.34765625
392,53804,114.1015625
392,72756,118.875
393,3853,106.125
393,23074,106.125
393,38583,109.625
393,54144,114.375
393,73209,118.90234375
394,3874,108.15234375
394,23482,106.15234375
394,38650,109.65234375
394,54397,113.90234375
394,73603,118.6796875
395,3740,106.9296875
395,23209,106.6796875
395,38519,110.1796875
395,54525,115.1796875
395,73862,121.45703125
396,3770,108.45703125
396,23455,107.95703125
396,39092,111.70703125
396,54677,116.45703125
396,74242,120.76171875
397,3937,113.50390625
397,23306,112.25390625
397,39406,114.50390625
397,55204,119.00390625
397,74568,124.5078125
398,3921,107.0078125
398,23729,106.7578125
398,39256,110.2578125
398,55284,115.2578125
398,75046,120.3125
399,3890,108.3125
399,23865,107.5625
399,39652,110.8125
399,55531,115.8125
399,75397,122.06640625
