72,2418,0.0005285739898681641
72,125,0.00019240379333496094
73,787,0.0002532005310058594
73,1353,0.0003521442413330078
73,1863,0.0003802776336669922
73,2523,0.0005185604095458984
73,129,0.00014448165893554688
74,819,0.0002818107604980469
74,1360,0.0006222724914550781
74,1882,0.00047779083251953125
74,2584,0.00048041343688964844
74,140,0.00015687942504882812
75,856,0.00025582313537597656
75,1409,0.00031447410583496094
75,1911,0.0003657341003417969
75,2638,0.00046372413635253906
75,139,0.00015544891357421875
76,826,0.00026535987854003906
76,1427,0.00032830238342285156
76,1997,0.0003886222839355469
76,2701,0.0005078315734863281
75,145,0.00016355514526367188
77,879,0.00025343894958496094
77,1490,0.0003190040588378906
77,2103,0.00045943260192871094
77,2766,0.0005221366882324219
78,164,0.00016689300537109375
78,883,0.00026869773864746094
78,1512,0.0003437995910644531
78,2061,0.00048422813415527344
78,2872,0.0006382465362548828
78,152,0.0002079010009765625
79,968,0.0003440380096435547
79,1582,0.00032973289489746094
79,2097,0.0010874271392822266
79,2919,0.0005645751953125
79,166,0.0001728534698486328
80,923,0.0003266334533691406
80,1564,0.0003521442413330078
80,2201,0.0005888938903808594
80,3018,0.0005185604095458984
81,156,0.00017189979553222656
81,983,0.00030231475830078125
81,1630,0.00035953521728515625
81,2271,0.0004131793975830078
81,3068,0.0005733966827392578
81,182,0.00018286705017089844
82,1020,0.000286102294921875
82,1619,0.00037169456481933594
82,2317,0.0006060600280761719
82,3133,0.0005447864532470703
81,177,0.00018858909606933594
83,1042,0.0003116130828857422
83,1670,0.000732421875
83,2404,0.0006268024444580078
83,3234,0.0005815029144287109
82,184,0.00017762184143066406
84,1028,0.0004372596740722656
84,1726,0.0003674030303955078
84,2445,0.0005373954772949219
84,3299,0.0006277561187744141
83,180,0.00018167495727539062
85,1088,0.0002808570861816406
85,1796,0.0003802776336669922
85,2488,0.0006108283996582031
85,3384,0.0006487369537353516
86,178,0.00018334388732910156
86,1076,0.00033283233642578125
86,1812,0.00039267539978027344
86,2554,0.0008182525634765625
86,3481,0.0005939006805419922
85,197,0.0001976490020751953
87,1125,0.0003292560577392578
87,1859,0.0004074573516845703
87,2577,0.0007033348083496094
87,3576,0.0006384849548339844
87,192,0.00019812583923339844
88,1146,0.0005755424499511719
88,1866,0.0005044937133789062
88,2680,0.0005822181701660156
88,3629,0.0006589889526367188
88,199,0.00019669532775878906
89,1244,0.0003478527069091797
89,1974,0.0004913806915283203
89,2758,0.0004949569702148438
89,3719,0.0006806850433349609
90,191,0.0001857280731201172
90,1200,0.0008025169372558594
90,2038,0.0005276203155517578
90,2742,0.0005457401275634766
90,3805,0.0011496543884277344
90,217,0.00027060508728027344
91,1267,0.0004057884216308594
91,2020,0.0004467964172363281
91,2855,0.0005741119384765625
91,3891,0.0006978511810302734
92,188,0.0002396106719970703
92,1271,0.000396728515625
92,2130,0.0004417896270751953
92,2889,0.0005583763122558594
92,3965,0.0006618499755859375
93,204,0.00039267539978027344
93,1303,0.00042629241943359375
93,2099,0.0008914470672607422
93,2937,0.0005459785461425781
93,4047,0.0007162094116210938
94,211,0.0003483295440673828
94,1320,0.0004076957702636719
94,2187,0.0005369186401367188
94,3071,0.0006878376007080078
94,4162,0.0007178783416748047
95,222,0.00021266937255859375
95,1307,0.0004220008850097656
95,2267,0.0005064010620117188
95,3152,0.0005447864532470703
95,4250,0.0013053417205810547
96,217,0.00024771690368652344
96,1403,0.0004832744598388672
96,2297,0.0005640983581542969
96,3219,0.0009675025939941406
96,4326,0.0007383823394775391
96,230,0.00022125244140625
97,1445,0.0003597736358642578
97,2296,0.00048065185546875
97,3239,0.0006988048553466797
97,4438,0.0007410049438476562
97,250,0.00023031234741210938
98,1390,0.0003566741943359375
98,2395,0.0005338191986083984
98,3318,0.0006194114685058594
98,4525,0.0008063316345214844
99,239,0.0003151893615722656
99,1429,0.00036907196044921875
99,2389,0.0004963874816894531
99,3407,0.0006380081176757812
99,4576,0.0007956027984619141
99,231,0.00022149085998535156
100,1464,0.0005033016204833984
100,2459,0.0007388591766357422
100,3468,0.0006489753723144531
100,4710,0.0008194446563720703
101,240,0.0003070831298828125
101,1495,0.0008463859558105469
101,2576,0.0005457401275634766
101,3509,0.0007596015930175781
101,4804,0.0010123252868652344
100,266,0.0003371238708496094
102,1537,0.0004661083221435547
102,2583,0.0005736351013183594
102,3625,0.0006735324859619141
102,4892,0.0008161067962646484
101,271,0.0002894401550292969
103,1515,0.00044035911560058594
103,2622,0.0007731914520263672
103,3657,0.0006635189056396484
103,4979,0.0008711814880371094
104,244,0.0002422332763671875
104,1655,0.0004150867462158203
104,2652,0.0006794929504394531
104,3756,0.0007822513580322266
104,5073,0.0008594989776611328
105,308,0.0002713203430175781
105,1602,0.0004138946533203125
105,2758,0.0005705356597900391
105,3831,0.0007138252258300781
105,5164,0.0010781288146972656
103,261,0.0002465248107910156
106,1631,0.0004394054412841797
106,2814,0.0008037090301513672
106,3937,0.0007090568542480469
106,5286,0.0008683204650878906
107,271,0.0002281665802001953
107,1711,0.00041747093200683594
107,2817,0.0006079673767089844
107,3923,0.000713348388671875
107,5380,0.0008988380432128906
108,279,0.0002646446228027344
108,1784,0.0004508495330810547
108,2912,0.0006129741668701172
108,4029,0.0006961822509765625
108,5478,0.00092315673828125
109,304,0.0002543926239013672
109,1757,0.0004870891571044922
109,2941,0.0006399154663085938
109,4176,0.001117706298828125
109,5583,0.0008907318115234375
110,304,0.00031495094299316406
110,1828,0.0005352497100830078
110,3014,0.0005676746368408203
110,4235,0.000736236572265625
110,5697,0.0009872913360595703
110,312,0.0003018379211425781
111,1858,0.0005261898040771484
111,3060,0.0006239414215087891
111,4325,0.0008413791656494141
111,5817,0.00103759765625
112,307,0.0002639293670654297
112,1897,0.0005095005035400391
112,3135,0.0005960464477539062
112,4360,0.0008001327514648438
112,5889,0.0010178089141845703
112,281,0.0002715587615966797
113,1899,0.0004780292510986328
113,3234,0.0006279945373535156
113,4385,0.0007524490356445312
113,5997,0.00098419189453125
114,317,0.0002951622009277344
114,1816,0.00048279762268066406
114,3209,0.0006322860717773438
114,4463,0.0007865428924560547
114,6119,0.0010538101196289062
115,319,0.00033354759216308594
115,1931,0.0005152225494384766
115,3322,0.0006089210510253906
115,4531,0.0008862018585205078
115,6220,0.0010974407196044922
116,306,0.00027441978454589844
116,2036,0.00048041343688964844
116,3353,0.0007135868072509766
116,4604,0.0013387203216552734
116,6358,0.0010190010070800781
116,316,0.0002853870391845703
117,2110,0.000492095947265625
117,3392,0.0006811618804931641
117,4731,0.0009343624114990234
117,6451,0.0011355876922607422
118,321,0.0003223419189453125
118,2082,0.0005097389221191406
118,3529,0.0006504058837890625
118,4869,0.0008876323699951172
118,6563,0.0011212825775146484
119,349,0.0003044605255126953
119,2184,0.0005249977111816406
119,3609,0.0006778240203857422
119,4925,0.0008249282836914062
119,6647,0.0011141300201416016
120,349,0.0002868175506591797
120,2116,0.0007307529449462891
120,3608,0.0007193088531494141
120,5029,0.0008604526519775391
120,6783,0.001085042953491211
121,368,0.00032138824462890625
121,2184,0.0006394386291503906
121,3695,0.0007984638214111328
121,5083,0.0010111331939697266
121,6888,0.0011000633239746094
121,348,0.0003032684326171875
122,2150,0.0014259815216064453
122,3668,0.0008718967437744141
122,5148,0.0009577274322509766
122,6993,0.0011670589447021484
123,366,0.0005023479461669922
123,2255,0.0005927085876464844
123,3763,0.0010876655578613281
123,5254,0.0009286403656005859
123,7124,0.0011391639709472656
123,375,0.0002930164337158203
124,2330,0.0007202625274658203
124,3813,0.0007619857788085938
124,5402,0.00092315673828125
124,7265,0.0015950202941894531
125,406,0.00040912628173828125
125,2319,0.0005338191986083984
125,3913,0.0007326602935791016
125,5396,0.0010426044464111328
125,7336,0.0011801719665527344
126,437,0.00037741661071777344
126,2279,0.0005562305450439453
126,3938,0.0007641315460205078
126,5524,0.0009646415710449219
126,7472,0.0012936592102050781
127,429,0.0003268718719482422
127,2358,0.0005409717559814453
127,4115,0.0007870197296142578
127,5610,0.0010099411010742188
127,7612,0.001341104507446289
128,409,0.0003123283386230469
128,2417,0.0005648136138916016
128,4049,0.0008208751678466797
128,5684,0.0010385513305664062
128,7718,0.0012717247009277344
129,397,0.0004489421844482422
129,2439,0.0007748603820800781
129,4151,0.0007634162902832031
129,5753,0.0010573863983154297
129,7869,0.001332998275756836
130,411,0.0003554821014404297
130,2426,0.0008869171142578125
130,4213,0.0008382797241210938
130,5923,0.0010919570922851562
130,7979,0.001436471939086914
131,424,0.00036334991455078125
131,2544,0.0007081031799316406
131,4247,0.0010025501251220703
131,5898,0.0016622543334960938
131,8094,0.0012941360473632812
132,423,0.0004475116729736328
132,2599,0.0005645751953125
132,4421,0.0008165836334228516
132,6111,0.001026153564453125
132,8244,0.0013554096221923828
133,445,0.00042128562927246094
133,2602,0.0010538101196289062
133,4420,0.0009388923645019531
133,6125,0.0010929107666015625
133,8350,0.0013997554779052734
134,440,0.0004589557647705078
134,2691,0.001771688461303711
134,4430,0.0009124279022216797
134,6279,0.0011432170867919922
134,8449,0.0014486312866210938
135,460,0.00044226646423339844
135,2710,0.0005958080291748047
135,4402,0.0008726119995117188
135,6276,0.0011556148529052734
135,8577,0.0014495849609375
136,465,0.0004737377166748047
136,2785,0.000667572021484375
136,4595,0.0009071826934814453
136,6396,0.0010900497436523438
136,8743,0.0014286041259765625
137,487,0.0004203319549560547
137,2762,0.0005650520324707031
137,4689,0.0008568763732910156
137,6508,0.0011439323425292969
137,8833,0.0013973712921142578
138,454,0.0005030632019042969
138,2818,0.0006544589996337891
138,4737,0.0008525848388671875
138,6600,0.0010998249053955078
138,8949,0.002045869827270508
139,480,0.00048828125
139,2920,0.00067138671875
139,4694,0.0009453296661376953
139,6764,0.0011813640594482422
139,9124,0.0014846324920654297
140,481,0.0004508495330810547
140,2997,0.0007207393646240234
140,4907,0.0009927749633789062
140,6906,0.0011870861053466797
140,9249,0.001514434814453125
141,476,0.0003407001495361328
141,2878,0.0006968975067138672
141,4969,0.0009074211120605469
141,6889,0.0011739730834960938
141,9397,0.0015270709991455078
142,506,0.0003943443298339844
142,2967,0.0007297992706298828
142,4955,0.0009214878082275391
142,7001,0.0011947154998779297
142,9524,0.0015840530395507812
143,485,0.00040984153747558594
143,2958,0.0008275508880615234
143,5064,0.0009531974792480469
143,7087,0.001224517822265625
143,9629,0.0015599727630615234
144,511,0.00036454200744628906
144,3108,0.0007071495056152344
144,5181,0.0010178089141845703
144,7151,0.0012180805206298828
144,9768,0.0015711784362792969
145,513,0.0005950927734375
145,3112,0.0008099079132080078
145,5204,0.00127410888671875
145,7276,0.0012478828430175781
145,9884,0.0016171932220458984
146,556,0.0005278587341308594
146,3097,0.0007677078247070312
146,5186,0.0009982585906982422
146,7404,0.001268625259399414
146,10058,0.0016193389892578125
147,567,0.0004985332489013672
147,3259,0.0012519359588623047
147,5365,0.0009517669677734375
147,7522,0.0012438297271728516
147,10193,0.0015997886657714844
148,480,0.0007479190826416016
148,3317,0.0007977485656738281
148,5477,0.0009877681732177734
148,7659,0.001356363296508789
148,10289,0.0016274452209472656
149,540,0.0005283355712890625
149,3273,0.0009138584136962891
149,5542,0.0009868144989013672
149,7693,0.0013382434844970703
149,10492,0.0018379688262939453
150,529,0.0003979206085205078
150,3329,0.0008633136749267578
150,5570,0.0010135173797607422
150,7854,0.001322031021118164
150,10577,0.0017330646514892578
151,595,0.0004990100860595703
151,3535,0.0007305145263671875
151,5664,0.0010776519775390625
151,7821,0.0013165473937988281
151,10771,0.0018472671508789062
152,598,0.0004494190216064453
152,3450,0.0007712841033935547
152,5826,0.0010998249053955078
152,7940,0.0013544559478759766
152,10881,0.001734018325805664
153,586,0.0005230903625488281
153,3428,0.000782012939453125
153,5800,0.0010919570922851562
153,8126,0.0013840198516845703
153,11042,0.0018115043640136719
154,585,0.0006086826324462891
154,3519,0.0007359981536865234
154,5904,0.0010302066802978516
154,8212,0.0013663768768310547
154,11176,0.0018901824951171875
154,567,0.0005161762237548828
155,3500,0.0007331371307373047
155,5958,0.0011126995086669922
155,8344,0.0015230178833007812
155,11338,0.0017881393432617188
156,626,0.0007915496826171875
156,3585,0.0016436576843261719
156,6036,0.0010707378387451172
156,8442,0.0015635490417480469
156,11497,0.002020597457885742
157,598,0.0004315376281738281
157,3717,0.0008535385131835938
157,6094,0.0011317729949951172
157,8495,0.0015177726745605469
157,11611,0.0036859512329101562
158,594,0.0005035400390625
158,3769,0.0014450550079345703
158,6304,0.0014219284057617188
158,8623,0.0014712810516357422
158,11793,0.0023651123046875
159,659,0.0005345344543457031
159,3745,0.0008640289306640625
159,6379,0.0012106895446777344
159,8782,0.0015456676483154297
159,11948,0.0019485950469970703
160,639,0.0004382133483886719
160,3774,0.0009412765502929688
160,6388,0.0012691020965576172
160,8917,0.001531839370727539
160,12107,0.0020546913146972656
161,594,0.00054931640625
161,3759,0.0007910728454589844
161,6472,0.0011394023895263672
161,8999,0.001476287841796875
161,12223,0.0019431114196777344
162,626,0.0004875659942626953
162,3937,0.0007598400115966797
162,6602,0.0012662410736083984
162,9121,0.0015118122100830078
162,12363,0.002010822296142578
163,650,0.0008687973022460938
163,3894,0.0008156299591064453
163,6575,0.0012145042419433594
163,9164,0.0015463829040527344
163,12602,0.0020177364349365234
164,666,0.0004458427429199219
164,3999,0.0008196830749511719
164,6740,0.001220703125
164,9276,0.0015170574188232422
164,12713,0.002048969268798828
165,719,0.00046443939208984375
165,4020,0.0008440017700195312
165,6803,0.0012023448944091797
165,9418,0.0016252994537353516
165,12877,0.0020792484283447266
166,681,0.0005602836608886719
166,4067,0.0008428096771240234
166,6828,0.0013074874877929688
166,9496,0.0015850067138671875
166,13002,0.0021729469299316406
167,719,0.0006494522094726562
167,4079,0.0008485317230224609
167,6874,0.0011820793151855469
167,9712,0.0016751289367675781
167,13157,0.0020799636840820312
168,748,0.0005581378936767578
168,4157,0.0008585453033447266
168,6952,0.0012214183807373047
168,9904,0.0016186237335205078
168,13337,0.002101898193359375
169,710,0.00048351287841796875
169,4249,0.0009067058563232422
169,7097,0.0013492107391357422
169,9942,0.001600503921508789
169,13496,0.0021104812622070312
170,731,0.0004658699035644531
170,4265,0.0008800029754638672
170,7263,0.0013179779052734375
170,10122,0.0016994476318359375
170,13626,0.002296924591064453
171,695,0.0004620552062988281
171,4350,0.000926971435546875
171,7283,0.0014264583587646484
171,10105,0.0017566680908203125
171,13758,0.0022897720336914062
172,736,0.0004782676696777344
172,4396,0.0009064674377441406
172,7264,0.001359701156616211
172,10375,0.0017881393432617188
172,13992,0.0024373531341552734
173,758,0.0005152225494384766
173,4455,0.0010352134704589844
173,7396,0.0013349056243896484
173,10431,0.0017421245574951172
173,14107,0.002337932586669922
174,767,0.000492095947265625
174,4517,0.0009107589721679688
174,7547,0.001306772232055664
174,10596,0.002044677734375
174,14300,0.0024573802947998047
175,812,0.0006020069122314453
175,4474,0.0009653568267822266
175,7695,0.0013577938079833984
175,10662,0.0017888545989990234
175,14467,0.0023946762084960938
176,745,0.0004482269287109375
176,4551,0.0009713172912597656
176,7694,0.00133514404296875
176,10695,0.0017993450164794922
176,14589,0.00244903564453125
177,776,0.0005593299865722656
177,4754,0.0009484291076660156
177,7859,0.0014486312866210938
177,10964,0.0019116401672363281
177,14824,0.0024755001068115234
178,789,0.0004813671112060547
178,4770,0.0009996891021728516
178,7804,0.0014407634735107422
178,10980,0.0019195079803466797
178,14966,0.0027303695678710938
179,824,0.0005171298980712891
179,4811,0.0011191368103027344
179,7912,0.002184152603149414
179,11160,0.0018908977508544922
179,15142,0.0025987625122070312
180,786,0.0005180835723876953
180,4912,0.0011513233184814453
180,8001,0.0015285015106201172
180,11177,0.0018978118896484375
180,15252,0.002669095993041992
181,759,0.0005826950073242188
181,4940,0.0011298656463623047
181,8194,0.0013890266418457031
181,11471,0.0019648075103759766
181,15480,0.002596616744995117
182,795,0.0005519390106201172
182,4963,0.0010852813720703125
182,8247,0.0014927387237548828
182,11588,0.0020012855529785156
182,15682,0.0055506229400634766
183,815,0.0006067752838134766
183,4994,0.0011479854583740234
183,8396,0.0016019344329833984
183,11795,0.0019893646240234375
183,15787,0.0034830570220947266
184,828,0.0005452632904052734
184,5072,0.0010683536529541016
184,8431,0.0015175342559814453
184,11887,0.002645254135131836
184,15930,0.0055315494537353516
185,849,0.0008499622344970703
185,5076,0.001302957534790039
185,8367,0.0018334388732910156
185,11967,0.0020155906677246094
185,16198,0.0027010440826416016
186,862,0.0005102157592773438
186,5130,0.0012652873992919922
186,8572,0.0017724037170410156
186,12076,0.002142667770385742
186,16311,0.003918886184692383
187,865,0.0005497932434082031
187,5252,0.001798391342163086
187,8780,0.002482891082763672
187,12241,0.002127408981323242
187,16553,0.002789735794067383
188,831,0.0006592273712158203
188,5331,0.001074075698852539
188,8802,0.001512765884399414
188,12338,0.002034425735473633
188,16712,0.002650022506713867
189,860,0.0006911754608154297
189,5220,0.0010242462158203125
189,8762,0.0015673637390136719
189,12411,0.002110004425048828
189,16871,0.0027344226837158203
190,929,0.0005083084106445312
190,5404,0.0011801719665527344
190,9059,0.0015969276428222656
190,12540,0.0021326541900634766
190,17075,0.0027208328247070312
191,871,0.0005223751068115234
191,5475,0.0011320114135742188
191,8998,0.0016069412231445312
191,12715,0.002117156982421875
191,17242,0.0029222965240478516
192,913,0.0005447864532470703
192,5544,0.0012898445129394531
192,9149,0.002973794937133789
192,12862,0.0023119449615478516
192,17423,0.005656242370605469
193,929,0.0009732246398925781
193,5653,0.0011627674102783203
193,9270,0.0019350051879882812
193,12913,0.0022499561309814453
193,17544,0.003031015396118164
194,951,0.0006320476531982422
194,5597,0.0017364025115966797
194,9378,0.0018181800842285156
194,12969,0.002289295196533203
194,17764,0.0032804012298583984
195,978,0.0009291172027587891
195,5571,0.0022873878479003906
195,9374,0.0020475387573242188
195,13226,0.0022711753845214844
195,17949,0.0030364990234375
196,938,0.0006031990051269531
196,5789,0.0011911392211914062
196,9516,0.0017542839050292969
