273,18514,74.7890625
273,25933,77.0390625
273,35235,80.32421875
274,1924,75.32421875
274,11241,73.82421875
274,18889,75.82421875
274,26311,78.32421875
274,35539,81.58984375
275,1861,74.83984375
275,11265,74.33984375
275,18759,75.3359375
275,26148,78.08984375
275,35759,81.09375
276,1838,74.09375
276,11473,73.09375
276,18853,74.09375
276,26431,76.84375
276,36061,79.1171875
277,1918,74.8671875
277,11485,74.6171875
277,19087,77.1171875
277,26699,78.8671875
277,36271,81.88671875
278,1927,73.88671875
278,11674,73.38671875
278,19150,75.13671875
278,26981,77.6953125
278,36600,80.91015625
279,2005,75.66015625
279,11493,74.66015625
279,19499,76.41015625
279,27302,79.16015625
279,36824,82.4296875
280,1997,73.6796875
280,11721,73.92578125
280,19581,75.42578125
280,27272,78.42578125
280,37111,81.1953125
281,1920,74.4453125
281,11764,73.9453125
281,19575,75.4453125
281,27668,78.4453125
281,37364,80.98046875
282,1990,75.48046875
282,11993,73.98046875
282,19976,75.73046875
282,27815,77.73046875
282,37681,80.734375
283,1984,73.734375
283,11925,73.984375
283,19877,75.734375
283,28114,78.234375
283,37982,81.27734375
284,2025,73.27734375
284,11950,72.77734375
284,20010,74.27734375
284,28151,77.02734375
284,38191,80.03515625
285,1982,74.53515625
285,12195,74.03515625
285,20283,75.78515625
285,28300,78.28515625
285,38522,81.4140625
286,2016,73.1640625
286,12003,72.6640625
286,20240,74.6640625
286,28566,77.1640625
286,38766,80.609375
287,2123,76.609375
287,12266,74.609375
287,20564,76.109375
287,28682,78.61328125
287,39022,81.61328125
288,2073,75.86328125
288,12256,74.36328125
288,20772,76.6171875
288,28866,79.11328125
288,39246,82.36328125
289,2061,77.11328125
289,12525,76.61328125
289,20817,78.86328125
289,29182,81.36328125
289,39527,83.8828125
290,2170,75.8828125
290,12401,74.8828125
290,20913,76.6328125
290,29222,79.3828125
290,39774,82.38671875
291,2193,78.38671875
291,12496,77.88671875
291,21167,79.13671875
291,29443,81.88671875
291,40096,84.66796875
292,2166,77.41796875
292,12844,76.41796875
292,21230,77.91796875
292,29760,80.66796875
292,40315,83.68359375
293,2141,76.68359375
293,12896,76.43359375
293,21354,78.43359375
293,30005,81.18359375
293,40639,83.9609375
294,2207,76.9609375
294,12994,76.2109375
294,21544,77.7109375
294,30197,80.4609375
294,40958,83.7578125
295,2191,78.0078125
295,12994,77.5078125
295,21614,79.5078125
295,30346,82.5078125
295,41222,85.01171875
296,2191,78.51171875
296,13011,77.76171875
296,21874,79.26171875
296,30458,82.015625
296,41477,85.015625
297,2224,77.765625
297,13119,76.765625
297,21888,79.015625
297,30821,81.765625
297,41807,85.30078125
298,2225,77.30078125
298,13243,77.30078125
298,22213,79.55078125
298,30830,82.05078125
298,42054,85.82421875
299,2180,80.32421875
299,13397,79.32421875
299,22205,80.57421875
299,31013,83.57421875
299,42305,86.34375
300,2218,77.59375
300,13372,77.09375
300,22322,79.09375
300,31389,81.59375
300,42605,85.1171875
301,2325,78.3671875
301,13554,77.8671875
301,22449,79.8671875
301,31558,82.62109375
301,42874,85.921875
302,2287,78.421875
302,13590,77.421875
302,22508,79.18359375
302,31863,82.421875
302,43185,85.74609375
303,2277,76.99609375
303,13643,76.49609375
303,22620,78.74609375
303,32045,81.5
303,43481,85.83984375
304,2272,78.58984375
304,13822,78.58984375
304,23014,80.33984375
304,32149,83.33984375
304,43774,86.375
305,2326,80.375
305,13971,80.375
305,23009,82.625
305,32490,85.625
305,44115,88.65625
306,2389,79.90625
306,13985,79.90625
306,23495,82.15625
306,32761,85.15625
306,44386,88.19140625
307,2352,81.44140625
307,14249,81.44140625
307,23461,83.69140625
307,32870,86.19140625
307,44575,89.5
308,2432,81.75
308,14146,81.5
308,23536,83.75
308,32831,86.5
308,44928,89.5625
309,2404,82.0625
309,14164,82.5625
309,23835,85.5625
309,33421,88.0625
309,45203,91.09375
310,2480,83.09375
310,14473,82.34375
310,23990,84.59375
310,33661,87.84375
310,45497,90.90625
311,2449,83.40625
311,14455,83.15625
311,24258,85.15625
311,33711,88.65625
311,45802,92.4375
312,2446,83.9375
312,14653,82.6875
312,24339,85.1875
312,34012,88.1875
312,46100,91.51953125
313,2459,84.26953125
313,14825,83.51953125
313,24381,85.76953125
313,34067,88.76953125
313,46439,93.06640625
314,2398,83.06640625
314,14997,82.56640625
314,24705,85.06640625
314,34256,88.31640625
314,46704,91.36328125
315,2501,85.11328125
315,15072,83.6171875
315,24524,85.86328125
315,34625,88.36328125
315,46978,91.39453125
316,2559,83.89453125
316,14911,83.39453125
316,24995,85.64453125
316,34722,88.39453125
316,47280,92.20703125
317,2552,84.70703125
317,14950,85.20703125
317,25145,86.70703125
317,34987,89.95703125
317,47647,93.5078125
318,2559,85.0078125
318,15091,84.2578125
318,25223,86.2578125
318,35312,89.7578125
318,47858,93.02734375
319,2555,85.27734375
319,15114,84.27734375
319,25278,86.02734375
319,35373,89.02734375
319,48126,92.81640625
320,2601,85.31640625
320,15235,84.81640625
320,25447,87.31640625
320,35630,90.06640625
320,48521,93.4921875
321,2603,84.7421875
321,15470,84.4921875
321,25677,86.7421875
321,36067,90.2421875
321,48798,93.5703125
322,2621,85.5703125
322,15639,85.0703125
322,25746,87.5703125
322,36202,90.8203125
322,49162,84.4140625
323,2635,76.1640625
323,15651,76.1640625
323,25872,79.40625
323,36320,86.5
323,49419,84.1640625
324,2652,74.4140625
324,15659,73.9140625
324,26149,78.1484375
324,36705,85.32421875
324,49688,83.4140625
325,2540,75.9140625
325,15703,74.6640625
325,26283,78.6640625
325,36830,85.85546875
325,50030,83.9140625
326,2772,77.6640625
326,16046,76.6640625
326,26432,80.66015625
326,37155,87.63671875
326,50399,85.9140625
327,2641,74.1640625
327,15853,74.1640625
327,26519,78.421875
327,37323,85.41015625
327,50606,83.9140625
328,2660,76.1640625
328,15899,74.1640625
328,26625,78.421875
328,37591,85.6875
328,50961,83.6640625
329,2715,75.4140625
329,16241,74.9140625
329,27008,79.52734375
329,37720,86.75390625
329,51321,84.6640625
330,2765,75.6640625
330,16218,76.1640625
330,27310,80.953125
330,37886,87.03125
330,51556,84.9140625
331,2651,78.6640625
331,16326,77.4140625
331,27244,80.92578125
331,38417,87.6875
331,52015,86.1640625
332,2704,76.9140625
332,16339,76.41796875
332,27435,81.4375
332,38394,87.67578125
332,52151,85.4140625
333,2662,75.9140625
333,16578,75.6640625
333,27508,80.69140625
333,38625,87.25
333,52518,85.31640625
334,2831,74.56640625
334,16621,74.56640625
334,27919,78.98046875
334,38921,86.72265625
334,52793,83.81640625
335,2778,76.06640625
335,16640,75.56640625
335,27838,80.73046875
335,39246,88.22265625
335,53157,85.3203125
336,2828,75.5703125
336,16835,74.0703125
336,28027,78.984375
336,39300,86.0
336,53437,83.07421875
337,2891,75.82421875
337,17215,73.82421875
337,28521,78.76953125
337,39721,86.85546875
337,53875,83.82421875
338,2862,74.57421875
338,17162,73.07421875
338,28464,78.26953125
338,39810,86.33203125
338,54080,84.078125
339,2781,76.328125
339,17260,75.828125
339,28600,80.53515625
339,40171,88.39453125
339,54522,85.58203125
340,2962,75.33203125
340,17186,74.33203125
340,28802,79.54296875
340,40373,87.15625
340,54730,84.33203125
341,2867,75.83203125
341,17319,75.08203125
341,29053,79.53515625
341,40720,87.98046875
341,55123,85.4140625
342,2996,78.1640625
342,17368,77.4140625
342,29101,82.8046875
342,40996,90.7890625
342,55358,87.4140625
343,2836,76.1640625
343,17723,75.4140625
343,29284,80.58984375
343,41002,88.2734375
343,55704,84.9140625
344,2932,76.1640625
344,17640,75.6640625
344,29497,81.34765625
344,41282,89.32421875
344,56009,86.9140625
345,2871,78.9140625
345,17864,78.1640625
345,29551,83.58984375
345,41576,91.3515625
345,56457,87.9140625
346,3002,77.1640625
346,17890,76.4140625
346,30006,82.125
346,41762,90.16015625
346,56789,86.4140625
347,2977,77.1640625
347,18154,77.4140625
347,30022,83.1171875
347,41965,90.94140625
347,57079,87.4140625
348,2996,77.9140625
348,18161,77.1640625
348,30261,81.9453125
348,42571,90.31640625
348,57368,86.9140625
349,3063,78.4140625
349,18290,77.41796875
349,30365,83.21875
349,42387,91.3046875
349,57720,88.1640625
350,3118,77.4140625
350,18241,77.1640625
350,30656,83.48828125
350,42746,90.84765625
350,57989,88.4140625
351,3106,80.4140625
351,18345,79.6640625
351,30470,85.4921875
351,42995,93.94140625
351,58284,90.1640625
352,3075,78.4140625
352,18399,78.1640625
352,30956,84.4921875
352,43099,91.9921875
352,58719,88.4140625
353,3059,79.6640625
353,18742,78.4140625
353,31026,85.01171875
353,43499,93.12890625
353,59069,88.8671875
354,3203,78.6171875
354,18802,78.37109375
354,31314,84.7734375
354,43701,93.8984375
354,59369,89.6171875
355,3157,80.6171875
355,18712,80.1171875
355,31399,86.27734375
355,44241,95.48046875
355,59729,90.87109375
356,3152,78.37109375
356,19174,78.37109375
356,31607,84.5703125
356,44129,93.45703125
356,60007,88.87109375
357,3178,79.87109375
357,19141,79.62109375
357,31701,86.06640625
357,44414,94.265625
357,60402,89.375
358,3272,80.375
358,19132,79.875
358,31918,85.8203125
358,44611,94.5390625
358,60716,105.421875
359,3246,94.921875
359,19176,95.421875
359,31893,98.421875
359,44917,102.859375
359,61161,106.9375
360,3310,95.1875
360,19308,94.4375
360,32211,97.4375
360,45341,101.1875
360,61398,106.484375
361,3298,95.984375
361,19608,95.734375
361,32677,98.984375
361,45581,102.734375
361,61671,106.57421875
362,3209,95.82421875
362,19820,95.57421875
362,32657,98.32421875
362,45790,102.57421875
362,62096,108.3125
363,3249,96.0625
363,19598,95.8125
363,32849,99.0625
363,46166,103.0625
363,62379,107.828125
364,3336,99.578125
364,19880,99.328125
364,32886,102.078125
364,46294,105.578125
364,62793,109.58984375
365,3293,99.33984375
365,19825,97.83984375
365,33086,100.58984375
365,46613,104.33984375
365,63172,108.390625
366,3312,98.890625
366,20202,97.890625
366,33247,100.39453125
366,46847,104.39453125
366,63477,108.67578125
367,3262,102.17578125
367,20403,101.42578125
367,33596,102.42578125
367,46926,106.58984375
367,63734,110.1796875
368,3337,97.4296875
368,20147,97.4296875
368,33818,100.1796875
368,47412,104.1796875
368,64188,108.45703125
369,3436,99.70703125
369,20179,99.45703125
369,34076,102.45703125
369,47420,105.95703125
369,64528,110.46484375
370,3475,101.21484375
370,20537,99.96484375
370,33906,103.46484375
370,47760,107.96484375
370,64813,112.5
371,3383,99.5
371,20626,99.25
371,34293,102.5
371,48223,106.75
371,65202,110.55859375
372,3460,100.30859375
372,20683,99.80859375
372,34274,103.55859375
372,48397,107.80859375
372,65526,111.828125
373,3462,100.828125
373,20802,100.828125
373,34847,104.328125
373,48555,108.328125
373,65848,105.75390625
374,3563,95.50390625
374,20883,94.75390625
374,34642,97.50390625
374,48842,103.1953125
374,66247,106.50390625
375,3624,94.75390625
375,20820,95.00390625
375,34943,98.5078125
375,49173,105.59765625
375,66628,107.50390625
376,3573,95.25390625
376,20927,94.00390625
376,35567,97.25390625
376,49267,104.375
376,66918,107.50390625
377,3515,98.25390625
377,21408,98.0078125
377,35339,101.75390625
377,49782,107.63671875
377,67360,111.00390625
378,3619,95.75390625
378,21325,95.25390625
378,35517,99.00390625
378,49793,104.64453125
378,67603,108.88671875
379,3538,99.63671875
379,21414,97.38671875
379,35786,100.63671875
379,50130,104.921875
379,68078,119.75
380,3651,106.5
380,21787,106.5
380,36123,109.75
380,50525,114.0
380,68416,118.50390625
381,3676,107.00390625
381,21692,107.75390625
381,36092,111.25390625
381,51100,115.25390625
381,68793,119.8515625
382,3789,108.1015625
382,21790,108.1015625
382,36596,111.6015625
382,50992,115.8515625
382,69113,119.703125
383,3618,109.203125
383,21942,107.453125
383,36466,110.453125
383,51290,115.203125
383,69500,119.5546875
384,3593,107.5546875
384,22033,107.8046875
384,36843,110.8046875
384,51364,115.3046875
384,69877,120.98046875
385,3681,111.23046875
385,22198,110.48046875
385,37054,113.23046875
385,51936,117.48046875
385,70368,121.75390625
386,3644,108.75390625
386,22284,110.00390625
386,37226,113.25390625
386,52062,118.00390625
386,70575,123.00390625
387,3710,110.50390625
387,22293,110.25390625
387,37722,114.00390625
387,52113,118.25390625
387,70868,122.75390625
388,3856,110.25390625
388,22467,109.75390625
388,37754,113.00390625
388,52561,117.50390625
388,71300,123.29296875
389,3755,112.54296875
389,22749,112.29296875
389,37674,115.79296875
389,52723,120.04296875
389,71715,124.56640625
390,3807,110.56640625
390,22772,109.0703125
390,37774,112.81640625
390,53063,117.56640625
390,72018,123.59375
391,3802,114.34375
391,23034,113.59375
391,38169,117.34375
391,53478,122.09375
391,72351,126.39453125
392,3741,111.64453125
392,23178,111.64453125
392,38180,114.89453125
392,53804,119.39453125
392,72756,123.9453125
393,3853,112.6953125
393,23074,111.9453125
393,38583,115.4453125
393,54144,119.6953125
393,73209,124.9453125
394,3874,114.1953125
394,23482,113.6953125
394,38650,116.9453125
394,54397,121.9453125
394,73603,125.9453125
395,3740,116.1953125
395,23209,114.9453125
395,38519,117.9453125
395,54525,122.6953125
395,73862,127.1953125
396,3770,116.1953125
396,23455,114.9453125
396,39092,117.6953125
396,54677,122.4453125
396,74242,127.1953125
397,3937,111.1953125
397,23306,111.9453125
397,39406,115.6953125
397,55204,120.1953125
397,74568,124.9453125
398,3921,111.9453125
398,23729,111.6953125
398,39256,114.4453125
398,55284,119.1953125
398,75046,123.9453125
399,3890,113.4453125
399,23865,112.6953125
399,39652,115.9453125
399,55531,120.4453125
399,75397,125.1953125
