41,581,41.46484375
41,783,41.77734375
36,45,41.77734375
42,261,41.8125
42,426,41.5703125
42,624,41.14453125
42,822,41.59375
34,44,41.59375
43,271,41.34375
43,467,41.34375
43,636,41.41796875
43,867,41.84375
39,48,41.84375
44,279,41.84375
44,474,41.84375
44,655,42.046875
44,908,42.28125
41,47,42.1171875
45,276,42.1171875
45,492,41.8671875
45,689,41.94140625
45,939,42.37109375
42,52,42.12109375
46,299,42.12109375
46,532,41.87109375
46,722,41.83203125
46,984,41.875
44,55,41.875
47,333,41.875
47,566,41.875
47,754,41.94140625
47,1028,42.4140625
43,62,42.51171875
48,350,42.26171875
48,570,42.26171875
48,785,42.4609375
48,1076,42.73046875
45,56,42.51171875
49,348,42.26171875
49,594,42.26171875
49,817,42.328125
49,1110,42.78125
47,60,42.53125
50,347,42.03125
50,598,42.03125
50,862,42.0546875
50,1155,42.5546875
43,59,42.5546875
51,390,42.3046875
51,659,42.3046875
51,875,42.3828125
51,1210,42.81640625
48,66,42.56640625
52,390,42.56640625
52,685,42.56640625
52,938,42.765625
52,1274,43.11328125
52,64,42.86328125
53,418,42.61328125
53,692,42.61328125
53,976,42.82421875
53,1325,43.11328125
53,74,42.86328125
54,442,42.86328125
54,720,42.86328125
54,1014,43.00390625
54,1361,43.34375
55,83,42.86328125
55,435,42.86328125
55,714,42.86328125
55,1057,42.86328125
55,1402,43.046875
53,73,43.125
56,474,43.125
56,781,43.125
56,1070,43.328125
56,1460,43.6796875
55,85,42.6796875
57,465,42.6796875
57,818,42.91796875
57,1073,42.9453125
57,1513,43.4296875
54,78,42.9296875
58,500,42.9296875
58,816,42.9296875
58,1123,43.14453125
58,1566,43.4296875
54,77,42.9296875
59,499,42.1796875
59,847,42.42578125
59,1200,42.6796875
59,1618,42.9609375
57,92,42.7109375
60,509,42.4609375
60,905,42.578125
60,1244,42.9140625
60,1682,43.2109375
60,93,42.7109375
61,556,42.7109375
61,894,42.77734375
61,1272,43.1875
61,1736,43.4765625
58,86,42.9765625
62,594,42.7265625
62,951,42.79296875
62,1311,43.203125
62,1768,43.48046875
60,84,43.23046875
63,611,43.23046875
63,960,43.359375
63,1414,43.6796875
63,1838,44.296875
61,103,44.046875
64,592,44.046875
64,1025,44.046875
64,1429,44.296875
64,1911,44.5546875
63,107,44.05078125
65,653,43.80078125
65,1064,44.03515625
65,1461,44.30078125
65,1971,44.55078125
62,107,43.05078125
66,708,43.05078125
66,1083,43.23046875
66,1458,43.55078125
66,2047,43.8515625
64,120,43.1015625
67,649,43.1015625
67,1106,43.3515625
67,1595,43.6015625
67,2104,44.0390625
66,138,43.5390625
68,701,43.5390625
68,1122,43.7890625
68,1625,44.0390625
68,2156,44.55078125
66,105,43.55078125
69,711,43.55078125
69,1134,43.8125
69,1627,44.30078125
69,2225,44.8203125
66,129,43.8203125
70,716,43.8203125
70,1199,44.15234375
70,1681,44.5703125
70,2275,44.88671875
71,118,44.38671875
71,735,43.88671875
71,1252,43.63671875
71,1737,43.88671875
71,2354,44.38671875
70,107,43.13671875
72,756,43.3046875
72,1305,43.63671875
72,1784,43.88671875
72,2418,44.13671875
72,125,43.63671875
73,787,43.63671875
73,1353,43.88671875
73,1863,44.13671875
73,2523,44.40625
73,129,43.90625
74,819,43.90625
74,1360,44.15625
74,1882,44.40625
74,2584,43.82421875
74,140,43.07421875
75,856,42.87890625
75,1409,43.375
75,1911,43.7890625
75,2638,44.46875
75,139,43.24609375
76,826,43.37890625
76,1427,43.91015625
76,1997,44.046875
76,2701,44.71484375
75,145,43.23046875
77,879,43.37890625
77,1490,43.91796875
77,2103,44.546875
77,2766,44.97265625
78,164,42.48046875
78,883,42.66796875
78,1512,43.41796875
78,2061,44.046875
78,2872,44.484375
78,152,42.98046875
79,968,43.31640625
79,1582,43.9296875
79,2097,44.55859375
79,2919,44.1015625
79,166,43.3515625
80,923,43.41015625
80,1564,43.92578125
80,2201,44.5625
80,3018,44.8203125
81,156,43.23046875
81,983,43.1796875
81,1630,43.48046875
81,2271,44.07421875
81,3068,43.9140625
81,182,43.1640625
82,1020,43.046875
82,1619,43.7421875
82,2317,44.390625
82,3133,44.19140625
81,177,43.69140625
83,1042,43.7890625
83,1670,44.23046875
83,2404,44.890625
83,3234,44.1953125
82,184,43.9453125
84,1028,44.06640625
84,1726,44.5
84,2445,45.14453125
84,3299,44.38671875
83,180,43.63671875
85,1088,43.90234375
85,1796,44.296875
85,2488,45.1484375
85,3384,44.38671875
86,178,43.88671875
86,1076,43.81640625
86,1812,44.3046875
86,2554,45.15625
86,3481,44.453125
85,197,43.953125
87,1125,44.2109375
87,1859,44.81640625
87,2577,44.58984375
87,3576,45.22265625
87,192,44.47265625
88,1146,44.3359375
88,1866,44.80078125
88,2680,45.48828125
88,3629,44.9609375
88,199,44.4609375
89,1244,44.35546875
89,1974,44.81640625
89,2758,45.46484375
89,3719,44.953125
90,191,44.203125
90,1200,44.3515625
90,2038,44.87109375
90,2742,45.73828125
90,3805,45.05078125
90,217,44.30078125
91,1267,44.609375
91,2020,45.1171875
91,2855,45.75390625
91,3891,45.28125
92,188,44.78125
92,1271,44.890625
92,2130,45.30859375
92,2889,45.8203125
92,3965,45.21484375
93,204,44.46484375
93,1303,44.58984375
93,2099,45.30859375
93,2937,46.0703125
93,4047,45.21484375
94,211,44.71484375
94,1320,44.8828125
94,2187,45.80859375
94,3071,46.328125
94,4162,45.50390625
95,222,44.75390625
95,1307,44.8828125
95,2267,45.32421875
95,3152,45.8359375
95,4250,45.53125
96,217,44.78125
96,1403,44.6484375
96,2297,45.63671875
96,3219,45.59375
96,4326,45.09765625
96,230,44.26171875
97,1445,44.4375
97,2296,45.1328125
97,3239,45.6015625
97,4438,45.64453125
97,250,44.828125
98,1390,44.6328125
98,2395,45.38671875
98,3318,44.88671875
98,4525,46.19921875
99,239,44.87890625
99,1429,44.87890625
99,2389,44.87890625
99,3407,45.4375
99,4576,45.078125
99,231,44.078125
100,1464,44.4375
100,2459,45.14453125
100,3468,45.94140625
100,4710,45.80859375
101,240,44.05859375
101,1495,43.9453125
101,2576,44.734375
101,3509,45.0546875
101,4804,45.015625
100,266,44.015625
102,1537,44.42578125
102,2583,45.21875
102,3625,45.6953125
102,4892,45.5390625
101,271,45.2890625
103,1515,45.6875
103,2622,45.71875
103,3657,46.54296875
103,4979,45.83203125
104,244,44.83203125
104,1655,45.234375
104,2652,46.234375
104,3756,46.5390625
104,5073,46.58984375
105,308,44.83984375
105,1602,44.75390625
105,2758,45.48828125
105,3831,46.05859375
105,5164,46.390625
103,261,44.57421875
106,1631,44.484375
106,2814,45.4921875
106,3937,45.8046875
106,5286,46.01953125
107,271,44.79296875
107,1711,44.5
107,2817,44.99609375
107,3923,46.078125
107,5380,46.04296875
108,279,44.79296875
108,1784,44.9921875
108,2912,45.8125
108,4029,46.56640625
108,5478,46.05078125
109,304,45.30078125
109,1757,45.23828125
109,2941,46.0625
109,4176,45.72265625
109,5583,46.93359375
110,304,45.43359375
110,1828,45.3125
110,3014,46.1015625
110,4235,45.78515625
110,5697,46.96484375
110,312,45.66796875
111,1858,45.8359375
111,3060,46.58203125
111,4325,46.2734375
111,5817,47.40625
112,307,45.65625
112,1897,45.55078125
112,3135,46.328125
112,4360,46.02734375
112,5889,47.1171875
112,281,45.8671875
113,1899,45.30078125
113,3234,46.359375
113,4385,45.81640625
113,5997,46.8515625
114,317,45.875
114,1816,45.5625
114,3209,46.1015625
114,4463,45.74609375
114,6119,46.3984375
115,319,44.8984375
115,1931,45.33203125
115,3322,46.203125
115,4531,45.8515625
115,6220,47.1484375
116,306,45.16015625
116,2036,45.37890625
116,3353,46.4296875
116,4604,45.578125
116,6358,46.94140625
116,316,45.94140625
117,2110,46.30859375
117,3392,46.94921875
117,4731,46.2578125
117,6451,47.3203125
118,321,45.25390625
118,2082,45.55859375
118,3529,46.19140625
118,4869,46.1953125
118,6563,47.515625
119,349,45.765625
119,2184,46.33203125
119,3609,46.453125
119,4925,46.26953125
119,6647,47.72265625
120,349,46.72265625
120,2116,47.3125
120,3608,47.94921875
120,5029,47.36328125
120,6783,48.67578125
121,368,45.92578125
121,2184,46.828125
121,3695,47.30859375
121,5083,46.875
121,6888,47.94140625
121,348,45.19140625
122,2150,45.56640625
122,3668,46.0546875
122,5148,45.859375
122,6993,47.03515625
123,366,45.28515625
123,2255,45.0625
123,3763,45.7890625
123,5254,45.578125
123,7124,46.73828125
123,375,45.8515625
124,2330,46.12890625
124,3813,46.80859375
124,5402,46.34765625
124,7265,48.1875
125,406,46.8671875
125,2319,47.390625
125,3913,47.82421875
125,5396,47.2890625
125,7336,48.3203125
126,437,45.8203125
126,2279,46.1484375
126,3938,47.05859375
126,5524,47.04296875
126,7472,48.5234375
127,429,46.7734375
127,2358,47.15625
127,4115,46.97265625
127,5610,47.3515625
127,7612,48.5703125
128,409,47.54296875
128,2417,47.90234375
128,4049,48.5703125
128,5684,47.59375
128,7718,48.7890625
129,397,46.0390625
129,2439,46.40234375
129,4151,46.2265625
129,5753,47.359375
129,7869,48.80859375
130,411,45.55859375
130,2426,46.41015625
130,4213,45.71875
130,5923,46.8125
130,7979,48.1640625
131,424,47.1171875
131,2544,47.41796875
131,4247,46.7421875
131,5898,47.5859375
131,8094,49.1484375
132,423,46.1484375
132,2599,46.25
132,4421,45.76953125
132,6111,47.08203125
132,8244,50.03125
133,445,48.28125
133,2602,48.03125
133,4420,48.53125
133,6125,49.140625
133,8350,48.8984375
134,440,46.859375
134,2691,46.984375
134,4430,48.09765625
134,6279,49.6328125
134,8449,49.20703125
135,460,46.45703125
135,2710,46.984375
135,4402,47.83984375
135,6276,49.1328125
135,8577,48.61328125
136,465,46.11328125
136,2785,46.5234375
136,4595,47.37109375
136,6396,48.78515625
136,8743,48.73046875
137,487,47.48046875
137,2762,47.51171875
137,4689,48.9765625
137,6508,49.93359375
137,8833,49.48828125
138,454,46.73828125
138,2818,46.984375
138,4737,48.49609375
138,6600,49.8125
138,8949,49.56640625
139,480,48.06640625
139,2920,48.05859375
139,4694,48.98828125
139,6764,50.66015625
139,9124,50.328125
140,481,47.578125
140,2997,47.56640625
140,4907,48.47265625
140,6906,50.12890625
140,9249,49.6328125
141,476,47.8359375
141,2878,48.01171875
141,4969,49.234375
141,6889,50.6484375
141,9397,50.26953125
142,506,48.01953125
142,2967,48.57421875
142,4955,49.75
142,7001,51.3671875
142,9524,50.70703125
143,485,47.70703125
143,2958,48.07421875
143,5064,49.49609375
143,7087,50.70703125
143,9629,50.28125
144,511,48.2421875
144,3108,48.34765625
144,5181,49.27734375
144,7151,50.91015625
144,9768,50.296875
145,513,48.046875
145,3112,48.59375
145,5204,49.65625
145,7276,51.17578125
145,9884,50.48046875
146,556,48.23046875
146,3097,48.1015625
146,5186,49.2890625
146,7404,50.91015625
146,10058,50.56640625
147,567,49.31640625
147,3259,48.953125
147,5365,49.9140625
147,7522,51.35546875
147,10193,50.8203125
148,480,48.328125
148,3317,48.6875
148,5477,49.921875
148,7659,51.4375
148,10289,51.25390625
149,540,49.00390625
149,3273,49.203125
149,5542,50.42578125
149,7693,52.37109375
149,10492,51.765625
150,529,50.265625
150,3329,49.703125
150,5570,50.68359375
150,7854,52.4375
150,10577,52.1953125
151,595,49.1953125
151,3535,49.45703125
151,5664,49.1640625
151,7821,50.96484375
151,10771,50.13671875
152,598,49.30859375
152,3450,49.6875
152,5826,50.9609375
152,7940,52.640625
152,10881,52.39453125
153,586,49.64453125
153,3428,49.71484375
153,5800,50.953125
153,8126,52.640625
153,11042,51.90234375
154,585,49.90234375
154,3519,49.73046875
154,5904,51.12109375
154,8212,50.4296875
154,11176,52.22265625
154,567,48.97265625
155,3500,48.9765625
155,5958,50.6171875
155,8344,49.68359375
155,11338,51.31640625
156,626,49.31640625
156,3585,49.23828125
156,6036,50.62109375
156,8442,49.8203125
156,11497,51.5234375
157,598,49.7734375
157,3717,49.58984375
157,6094,51.15234375
157,8495,50.51171875
157,11611,52.53515625
158,594,49.78515625
158,3769,49.3671875
158,6304,50.15234375
158,8623,49.6015625
158,11793,51.37890625
159,659,49.62890625
159,3745,49.3359375
159,6379,50.390625
159,8782,50.34375
159,11948,51.80078125
160,639,49.55078125
160,3774,50.0859375
160,6388,51.3984375
160,8917,51.3984375
160,12107,52.80859375
161,594,50.30859375
161,3759,50.84375
161,6472,51.6640625
161,8999,51.4375
161,12223,53.06640625
162,626,49.81640625
162,3937,50.37109375
162,6602,51.85546875
162,9121,51.5546875
162,12363,53.30078125
163,650,50.01171875
163,3894,50.34765625
163,6575,51.93359375
163,9164,51.7734375
163,12602,53.73828125
164,666,50.73828125
164,3999,50.61328125
164,6740,52.36328125
164,9276,51.69921875
164,12713,53.125
165,719,50.875
165,4020,50.64453125
165,6803,52.1328125
165,9418,50.96484375
165,12877,52.9765625
166,681,50.4765625
166,4067,50.88671875
166,6828,52.14453125
166,9496,51.53515625
166,13002,53.55078125
167,719,51.55078125
167,4079,51.390625
167,6874,53.140625
167,9712,52.47265625
167,13157,54.75
168,748,51.5
168,4157,50.62109375
168,6952,51.89453125
168,9904,51.046875
168,13337,53.08203125
169,710,50.58203125
169,4249,51.1171875
169,7097,52.37890625
169,9942,51.80859375
169,13496,53.9921875
170,731,51.2421875
170,4265,51.37890625
170,7263,52.64453125
170,10122,52.21484375
170,13626,53.890625
171,695,51.10546875
171,4350,51.8984375
171,7283,52.8984375
171,10105,52.46484375
171,13758,53.86328125
172,736,50.36328125
172,4396,51.12890625
172,7264,52.1484375
172,10375,51.97265625
172,13992,53.62109375
173,758,51.59765625
173,4455,51.8671875
173,7396,52.421875
173,10431,52.11328125
173,14107,54.1328125
174,767,52.1328125
174,4517,52.37890625
174,7547,53.8671875
174,10596,53.08984375
174,14300,55.3046875
175,812,53.3046875
175,4474,53.875
175,7695,54.87890625
175,10662,54.16796875
175,14467,56.25
176,745,53.0
176,4551,53.38671875
176,7694,54.875
176,10695,54.34765625
176,14589,56.93359375
177,776,52.68359375
177,4754,53.27734375
177,7859,54.3671875
177,10964,53.4375
177,14824,55.04296875
178,789,53.29296875
178,4770,54.03515625
178,7804,55.38671875
178,10980,54.8671875
178,14966,56.97265625
179,824,53.47265625
179,4811,53.78125
179,7912,52.89453125
179,11160,51.6796875
179,15142,53.92578125
180,786,50.62109375
180,4912,51.04296875
180,8001,52.87109375
180,11177,51.5703125
180,15252,53.56640625
181,759,50.81640625
181,4940,51.52734375
181,8194,50.5234375
181,11471,52.234375
181,15480,54.14453125
182,795,50.65234375
182,4963,51.28515625
182,8247,50.94140625
182,11588,52.59765625
182,15682,54.765625
183,815,50.765625
183,4994,50.78125
183,8396,50.21875
183,11795,51.75
183,15787,53.92578125
184,828,51.17578125
184,5072,51.8046875
184,8431,50.63671875
184,11887,52.6171875
184,15930,54.80078125
185,849,52.05078125
185,5076,52.78515625
185,8367,51.47265625
185,11967,52.91796875
185,16198,55.3203125
186,862,52.5703125
186,5130,51.796875
186,8572,51.14453125
186,12076,53.04296875
186,16311,55.19921875
187,865,51.19921875
187,5252,51.94140625
187,8780,51.4921875
187,12241,52.94140625
187,16553,58.5390625
188,831,54.7890625
188,5331,55.2890625
188,8802,55.5390625
188,12338,57.29296875
188,16712,55.625
189,860,51.625
189,5220,51.703125
189,8762,54.14453125
189,12411,56.5703125
189,16871,54.74609375
190,929,52.74609375
190,5404,53.46484375
190,9059,55.6484375
190,12540,58.09375
190,17075,56.2734375
191,871,52.7734375
191,5475,53.2109375
191,8998,54.87890625
191,12715,57.296875
191,17242,55.390625
192,913,52.390625
192,5544,52.22265625
192,9149,54.67578125
192,12862,57.8671875
192,17423,56.05078125
193,929,52.55078125
193,5653,51.734375
193,9270,54.18359375
193,12913,55.8515625
193,17544,54.328125
194,951,52.328125
194,5597,52.4765625
194,9378,54.44921875
194,12969,57.359375
194,17764,55.84765625
195,978,51.84765625
195,5571,52.21875
195,9374,53.9609375
195,13226,56.890625
195,17949,55.3515625
196,938,52.1015625
196,5789,52.24609375
196,9516,54.46484375
196,13322,57.125
196,18137,55.2734375
197,959,51.7734375
197,5725,51.25390625
197,9591,53.94921875
197,13531,56.328125
197,18323,54.70703125
198,942,51.20703125
198,5828,51.7578125
198,9672,54.71484375
198,13743,57.31640625
198,18573,55.5703125
199,958,52.8203125
199,5963,53.11328125
199,9797,56.4765625
199,13742,59.2734375
199,18725,57.5
200,1000,52.25
200,5926,52.87890625
200,9977,55.98046875
200,13949,58.8359375
200,18909,56.90234375
201,974,53.65234375
201,6070,54.15234375
201,9989,56.2265625
201,14118,59.26953125
201,19074,57.38671875
202,1026,52.63671875
202,6078,53.3984375
202,10125,56.74609375
202,14237,59.328125
202,19314,57.54296875
203,985,54.77734375
203,6187,54.171875
203,10263,56.7421875
203,14437,59.6328125
203,19461,57.59375
204,1037,53.59375
204,6257,54.66015625
204,10343,56.99609375
204,14405,59.58984375
204,19701,57.35546875
205,1116,54.10546875
205,6205,54.921875
205,10360,56.515625
205,14599,59.3671875
205,19899,58.05859375
206,1026,55.80859375
206,6271,54.41015625
206,10702,57.53125
206,14723,59.890625
206,20022,58.19921875
207,1141,53.69921875
207,6430,54.4375
207,10653,57.546875
207,14933,60.1875
207,20275,58.40234375
208,1126,55.65234375
208,6486,55.93359375
208,10703,58.2890625
208,15145,61.07421875
208,20487,59.57421875
209,1193,54.82421875
209,6430,54.9375
209,10800,57.53515625
209,15187,60.96875
209,20647,58.5859375
210,1046,54.5859375
210,6684,55.1015625
210,10965,58.5859375
210,15269,61.59375
210,20798,59.3671875
211,1107,55.6015625
211,6752,55.859375
211,11196,58.81640625
211,15499,62.1171875
211,21160,59.88671875
212,1088,55.88671875
212,6835,56.6171875
212,10995,58.57421875
212,15636,61.609375
212,21263,59.42578125
213,1153,54.17578125
213,6749,54.375
213,11265,57.86328125
213,15833,61.12109375
213,21418,59.421875
214,1182,56.921875
214,6738,55.90625
214,11506,57.6171875
214,15902,60.87109375
214,21612,58.66015625
215,1172,55.66015625
215,6963,55.64453125
215,11431,58.8671875
215,16008,61.85546875
215,21867,59.66796875
216,1126,56.66796875
216,6985,57.13671875
216,11597,58.87890625
216,16416,57.69921875
216,22048,60.19140625
217,1170,56.44140625
217,7002,56.88671875
217,11797,59.15625
217,16228,62.42578125
217,22246,60.578125
218,1218,57.578125
218,7012,58.16796875
218,11925,60.6953125
218,16581,58.8515625
218,22473,60.84765625
219,1208,56.84765625
219,7212,57.171875
219,11987,59.98046875
219,16808,58.36328125
219,22721,60.86328125
220,1212,55.11328125
220,7176,55.4140625
220,12146,59.2109375
220,16903,57.37109375
220,22888,59.875
221,1179,56.125
221,7245,56.40625
221,12183,59.984375
221,17027,58.62109375
221,23064,61.43359375
222,1226,57.93359375
222,7340,58.16796875
222,12269,60.734375
222,17124,59.12890625
222,23266,61.9453125
223,1243,56.9453125
223,7419,57.375
223,12371,60.0
223,17213,58.01171875
223,23447,60.9765625
224,1242,56.4765625
224,7509,56.12890625
224,12434,59.26953125
224,17492,57.671875
224,23733,60.25
225,1238,56.75
225,7655,56.3828125
225,12545,59.76171875
225,17644,57.6640625
225,23918,60.24609375
226,1236,57.24609375
226,7704,57.375
226,12728,60.015625
226,17751,58.50390625
226,24124,61.56640625
227,1338,57.31640625
227,7800,57.64453125
227,12760,61.01171875
227,17979,59.26171875
227,24360,62.08203125
228,1307,58.58203125
228,7700,58.66015625
228,13002,61.53125
228,18053,59.76953125
228,24522,62.84375
229,1262,57.84375
229,7810,58.16015625
229,12969,60.76953125
229,18250,59.4140625
229,24790,61.859375
230,1353,58.359375
230,7922,58.87890625
230,13260,61.85546875
230,18317,60.1796875
230,25003,63.14453125
231,1394,59.3828125
231,7929,60.39453125
231,13173,63.04296875
231,18574,61.48046875
231,25255,64.69140625
232,1358,58.69140625
232,7975,58.890625
232,13317,61.59765625
232,18729,60.1953125
232,25443,63.41015625
233,1315,57.91015625
233,8086,58.39453125
233,13570,62.19140625
233,18948,59.77734375
233,25656,62.49609375
234,1359,60.49609375
234,8202,61.15625
234,13504,63.44921875
234,19003,61.5859375
234,25883,64.32421875
235,1496,59.57421875
235,8189,60.16015625
235,13904,62.6953125
235,19229,61.1640625
235,26156,64.3046875
236,1363,59.5546875
236,8226,60.4296875
236,13768,62.6953125
236,19419,61.66015625
236,26386,65.0
237,1352,58.0
237,8444,58.12890625
237,13995,60.96484375
237,19666,58.87890625
237,26522,62.4765625
238,1382,59.2265625
238,8450,59.3984375
238,14106,62.71875
238,19739,60.3203125
238,26823,63.85546875
239,1421,59.35546875
239,8459,60.125
239,14224,61.734375
239,19901,60.2109375
239,27024,63.37109375
240,1433,60.62109375
240,8747,61.1484375
240,14324,63.73828125
240,20131,61.9140625
240,27212,64.83203125
241,1345,58.83203125
241,8649,59.41796875
241,14502,62.48046875
241,20217,60.5546875
241,27428,63.26953125
242,1389,58.26953125
242,8908,59.08203125
242,14496,62.50390625
242,20398,60.359375
242,27651,63.1328125
243,1534,60.1328125
243,8835,61.18359375
243,14675,64.01171875
243,20677,62.4765625
243,27903,74.1484375
244,1484,68.3984375
244,9010,68.1484375
244,14885,69.7265625
244,20712,71.83984375
244,28174,74.09375
245,1487,70.34375
245,8992,69.59375
245,14753,69.59375
245,21035,71.59375
245,28374,74.12109375
246,1539,66.12109375
246,9150,65.12109375
246,15102,65.87109375
246,21107,68.12109375
246,28667,70.65234375
247,1557,67.90234375
247,9156,67.65234375
247,15198,69.15234375
247,21410,70.921875
247,28857,74.1640625
248,1611,68.4140625
248,9175,67.9140625
248,15365,69.1640625
248,21431,71.1640625
248,29073,73.66796875
249,1483,69.16796875
249,9103,69.16796875
249,15355,69.26171875
249,21754,71.41796875
249,29272,74.19140625
250,1527,69.19140625
250,9362,68.19140625
250,15645,69.203125
250,21772,70.9609375
250,29478,73.70703125
251,1654,68.70703125
251,9412,68.20703125
251,15653,69.9765625
251,21907,72.45703125
251,29785,74.9765625
252,1610,68.9765625
252,9433,67.9765625
252,15898,69.7265625
252,22246,71.9765625
252,30011,74.23046875
253,1592,69.98046875
253,9589,69.48046875
253,15894,71.23046875
253,22444,72.98046875
253,30295,75.8359375
254,1667,69.8359375
254,9736,69.5859375
254,16045,71.0859375
254,22574,73.3359375
254,30573,76.56640625
255,1582,72.06640625
255,9755,70.31640625
255,16152,71.81640625
255,22600,73.81640625
255,30738,76.59765625
256,1634,70.59765625
256,9821,70.09765625
256,16404,71.84765625
256,22785,74.09765625
256,31023,76.87109375
257,1630,72.87109375
257,9770,72.625
257,16378,73.12109375
257,23030,75.12109375
257,31239,77.6484375
258,1675,72.1484375
258,9938,71.8984375
258,16462,73.1484375
258,23140,75.1484375
258,31526,77.90234375
259,1654,71.40234375
259,10040,68.40234375
259,16826,70.15234375
259,23353,71.65234375
259,31739,74.171875
260,1680,67.921875
260,10185,67.171875
260,16826,68.921875
260,23523,70.921875
260,31977,73.92578125
261,1671,69.67578125
261,10109,69.17578125
261,16941,70.17578125
261,23621,72.42578125
261,32199,74.6953125
262,1701,68.9453125
262,10128,67.9453125
262,17237,69.4453125
262,23966,71.6953125
262,32509,74.7109375
263,1679,72.7109375
263,10363,72.2109375
263,17222,74.4609375
263,24088,76.2109375
263,32663,78.97265625
264,1742,73.22265625
264,10422,73.22265625
264,17360,74.47265625
264,24411,76.72265625
264,33008,79.72265625
265,1728,72.22265625
265,10283,72.22265625
265,17551,72.9921875
265,24409,75.47265625
265,33211,79.26953125
266,1796,74.26953125
266,10515,74.51953125
266,17688,76.01953125
266,24757,78.01953125
266,33471,80.828125
267,1743,74.578125
267,10709,74.328125
267,17793,75.828125
267,24802,78.078125
267,33786,80.68359375
268,1737,72.43359375
268,10660,71.43359375
268,17924,72.93359375
268,25059,75.43359375
268,34012,77.96875
269,1842,70.71875
269,10825,71.21875
269,18162,72.46875
269,25028,74.71875
269,34260,77.33203125
270,1747,72.08203125
270,10920,70.83203125
270,18142,72.58203125
270,25478,75.08203125
270,34547,79.37890625
271,1880,75.37890625
271,10965,75.62890625
271,18440,77.37890625
271,25656,79.62890625
271,34721,81.8828125
272,1857,76.1328125
272,11146,75.6328125
272,18425,77.8828125
272,25753,80.1328125
272,35000,82.90625
273,1794,72.40625
273,11074,71.65625
273,18514,72.65625
273,25933,75.15625
273,35235,78.171875
