272,18425,71.55078125
272,25753,76.16796875
272,35000,70.4375
273,1794,65.6875
273,11074,66.99609375
273,18514,71.4765625
273,25933,76.0390625
273,35235,70.51171875
274,1924,67.26171875
274,11241,68.48828125
274,18889,71.265625
274,26311,76.10546875
274,35539,70.29296875
275,1861,66.04296875
275,11265,67.72265625
275,18759,71.95703125
275,26148,76.55078125
275,35759,71.2890625
276,1838,67.0390625
276,11473,68.5
276,18853,72.44921875
276,26431,76.3515625
276,36061,70.9765625
277,1918,67.9765625
277,11485,68.9921875
277,19087,73.421875
277,26699,76.890625
277,36271,70.99609375
278,1927,67.74609375
278,11674,68.74609375
278,19150,73.43359375
278,26981,78.01171875
278,36600,72.765625
279,2005,68.765625
279,11493,70.0234375
279,19499,74.85546875
279,27302,80.0390625
279,36824,74.2734375
280,1997,70.2734375
280,11721,70.76953125
280,19581,74.73828125
280,27272,79.98828125
280,37111,74.5859375
281,1920,68.8359375
281,11764,69.53515625
281,19575,73.48828125
281,27668,78.76953125
281,37364,73.10546875
282,1990,69.85546875
282,11993,70.84765625
282,19976,75.421875
282,27815,79.78125
282,37681,73.88671875
283,1984,68.38671875
283,11925,69.1015625
283,19877,74.1640625
283,28114,79.0546875
283,37982,73.6484375
284,2025,69.1484375
284,11950,70.09765625
284,20010,73.6796875
284,28151,78.5859375
284,38191,72.9140625
285,1982,68.1640625
285,12195,69.609375
285,20283,74.9375
285,28300,79.08984375
285,38522,73.015625
286,2016,67.765625
286,12003,68.60546875
286,20240,74.921875
286,28566,79.578125
286,38766,73.16015625
287,2123,69.41015625
287,12266,70.09375
287,20564,75.19140625
287,28682,80.35546875
287,39022,74.25390625
288,2073,70.00390625
288,12256,71.60546875
288,20772,75.703125
288,28866,81.1171875
288,39246,75.0
289,2061,68.25
289,12525,69.65625
289,20817,75.2109375
289,29182,79.40234375
289,39527,73.29296875
290,2170,69.54296875
290,12401,71.11328125
290,20913,75.703125
290,29222,80.375
290,39774,74.55078125
291,2193,69.05078125
291,12496,70.8671875
291,21167,75.71875
291,29443,80.4296875
291,40096,74.171875
292,2166,70.171875
292,12844,72.37890625
292,21230,76.5390625
292,29760,81.9375
292,40315,75.9453125
293,2141,69.4453125
293,12896,71.3828125
293,21354,76.30078125
293,30005,81.203125
293,40639,75.359375
294,2207,71.859375
294,12994,72.88671875
294,21544,77.60546875
294,30197,82.5078125
294,40958,76.62890625
295,2191,70.62890625
295,12994,71.37890625
295,21614,76.609375
295,30346,81.04296875
295,41222,75.140625
296,2191,69.890625
296,13011,71.13671875
296,21874,78.109375
296,30458,81.81640625
296,41477,76.2265625
297,2224,71.4765625
297,13119,72.90625
297,21888,77.59375
297,30821,83.5625
297,41807,77.34375
298,2225,71.84375
298,13243,73.1953125
298,22213,77.671875
298,30830,83.55078125
298,42054,77.1015625
299,2180,73.1015625
299,13397,74.01953125
299,22205,78.37890625
299,31013,84.0703125
299,42305,77.27734375
300,2218,73.27734375
300,13372,74.22265625
300,22322,78.89453125
300,31389,84.078125
300,42605,77.8046875
301,2325,73.0546875
301,13554,74.05859375
301,22449,78.390625
301,31558,84.32421875
301,42874,78.3203125
302,2287,74.3203125
302,13590,76.02734375
302,22508,80.91015625
302,31863,86.875
302,43185,80.1875
303,2277,73.4375
303,13643,75.2578125
303,22620,79.40625
303,32045,84.63671875
303,43481,78.37109375
304,2272,74.37109375
304,13822,75.046875
304,23014,79.92578125
304,32149,84.3828125
304,43774,78.23828125
305,2326,73.98828125
305,13971,75.078125
305,23009,79.6953125
305,32490,85.41796875
305,44115,78.91015625
306,2389,74.66015625
306,13985,76.3046875
306,23495,80.71484375
306,32761,86.18359375
306,44386,79.4375
307,2352,74.6875
307,14249,76.078125
307,23461,80.7109375
307,32870,77.08984375
307,44575,79.60546875
308,2432,75.60546875
308,14146,77.0703125
308,23536,81.4453125
308,32831,77.6796875
308,44928,80.19921875
309,2404,73.19921875
309,14164,75.0859375
309,23835,80.2578125
309,33421,76.54296875
309,45203,79.59765625
310,2480,75.09765625
310,14473,76.09765625
310,23990,80.80078125
310,33661,77.64453125
310,45497,80.16796875
311,2449,72.91796875
311,14455,73.8125
311,24258,79.8828125
311,33711,74.984375
311,45802,77.515625
312,2446,72.515625
312,14653,74.59765625
312,24339,81.8984375
312,34012,76.5859375
312,46100,79.9140625
313,2459,73.9140625
313,14825,75.87109375
313,24381,81.1953125
313,34067,77.41015625
313,46439,79.703125
314,2398,73.953125
314,14997,75.3984375
314,24705,82.4296875
314,34256,77.0234375
314,46704,80.48046875
315,2501,75.23046875
315,15072,76.53125
315,24524,81.9140625
315,34625,77.2734375
315,46978,81.50390625
316,2559,76.50390625
316,14911,77.390625
316,24995,82.6953125
316,34722,78.03515625
316,47280,82.27734375
317,2552,77.27734375
317,14950,78.12890625
317,25145,83.453125
317,34987,79.546875
317,47647,83.8046875
318,2559,77.3046875
318,15091,78.7734375
318,25223,83.97265625
318,35312,80.32421875
318,47858,82.765625
319,2555,76.515625
319,15114,78.2734375
319,25278,83.4921875
319,35373,79.56640625
319,48126,83.34375
320,2601,78.59375
320,15235,79.0234375
320,25447,84.20703125
320,35630,80.0078125
320,48521,83.21484375
321,2603,76.96484375
321,15470,78.54296875
321,25677,83.75390625
321,36067,80.1953125
321,48798,84.25390625
322,2621,79.00390625
322,15639,79.3046875
322,25746,84.2734375
322,36202,80.30859375
322,49162,83.40625
323,2635,78.15625
323,15651,79.79296875
323,25872,84.7421875
323,36320,80.4140625
323,49419,84.625
324,2652,77.875
324,15659,79.0546875
324,26149,84.2734375
324,36705,80.59375
324,49688,83.19921875
325,2540,78.19921875
325,15703,79.7890625
325,26283,85.046875
325,36830,80.515625
325,50030,82.51171875
326,2772,76.51171875
326,16046,79.3359375
326,26432,84.828125
326,37155,81.44921875
326,50399,84.03515625
327,2641,79.28515625
327,15853,80.796875
327,26519,85.8125
327,37323,82.2734375
327,50606,84.36328125
328,2660,78.11328125
328,15899,80.06640625
328,26625,84.5546875
328,37591,80.9296875
328,50961,84.2734375
329,2715,78.2734375
329,16241,79.58203125
329,27008,85.14453125
329,37720,81.26953125
329,51321,83.62109375
330,2765,78.12109375
330,16218,80.3203125
330,27310,86.30859375
330,37886,82.47265625
330,51556,85.578125
331,2651,78.828125
331,16326,80.34375
331,27244,86.57421875
331,38417,81.93359375
331,52015,85.6875
332,2704,80.6875
332,16339,81.83203125
332,27435,87.56640625
332,38394,83.75390625
332,52151,86.61328125
333,2662,78.86328125
333,16578,81.8359375
333,27508,86.83984375
333,38625,82.58203125
333,52518,85.84375
334,2831,80.84375
334,16621,83.8515625
334,27919,88.3671875
334,38921,84.1328125
334,52793,89.1171875
335,2778,81.8671875
335,16640,83.8515625
335,27838,88.328125
335,39246,83.4765625
335,53157,88.22265625
336,2828,82.22265625
336,16835,83.41796875
336,28027,87.3984375
336,39300,83.328125
336,53437,87.16015625
337,2891,81.16015625
337,17215,84.81640625
337,28521,87.91796875
337,39721,82.96484375
337,53875,87.7421875
338,2862,81.9921875
338,17162,84.55078125
338,28464,88.65625
338,39810,84.8125
338,54080,88.66015625
339,2781,81.41015625
339,17260,84.82421875
339,28600,88.65625
339,40171,84.4375
339,54522,89.48828125
340,2962,82.98828125
340,17186,85.31640625
340,28802,89.17578125
340,40373,85.34375
340,54730,89.4609375
341,2867,82.4609375
341,17319,85.31640625
341,29053,89.1875
341,40720,85.33203125
341,55123,88.99609375
342,2996,82.74609375
342,17368,86.0859375
342,29101,90.22265625
342,40996,85.87890625
342,55358,89.08984375
343,2836,81.83984375
343,17723,85.59375
343,29284,88.94921875
343,41002,84.8359375
343,55704,89.01953125
344,2932,83.01953125
344,17640,86.3515625
344,29497,89.9765625
344,41282,86.22265625
344,56009,89.12890625
345,2871,81.87890625
345,17864,85.35546875
345,29551,89.484375
345,41576,85.76171875
345,56457,88.671875
346,3002,82.171875
346,17890,85.62890625
346,30006,90.49609375
346,41762,87.015625
346,56789,90.18359375
347,2977,83.68359375
347,18154,87.375
347,30022,91.2578125
347,41965,87.03125
347,57079,90.44921875
348,2996,83.44921875
348,18161,87.125
348,30261,91.0703125
348,42571,87.31640625
348,57368,90.734375
349,3063,84.484375
349,18290,88.1484375
349,30365,92.12109375
349,42387,87.71484375
349,57720,91.89453125
350,3118,85.39453125
350,18241,87.8828125
350,30656,92.61328125
350,42746,88.1640625
350,57989,92.1015625
351,3106,85.6015625
351,18345,88.890625
351,30470,92.89453125
351,42995,89.1015625
351,58284,92.02734375
352,3075,83.52734375
352,18399,86.6484375
352,30956,92.1171875
352,43099,86.8671875
352,58719,90.30859375
353,3059,84.05859375
353,18742,87.9296875
353,31026,93.12109375
353,43499,88.64453125
353,59069,93.40625
354,3203,86.8984375
354,18802,88.93359375
354,31314,93.671875
354,43701,89.58203125
354,59369,93.56640625
355,3157,86.81640625
355,18712,90.1640625
355,31399,94.890625
355,44241,91.1015625
355,59729,95.34375
356,3152,87.09375
356,19174,90.2109375
356,31607,94.67578125
356,44129,89.64453125
356,60007,95.18359375
357,3178,88.43359375
357,19141,90.19921875
357,31701,93.94921875
357,44414,89.4609375
357,60402,93.47265625
358,3272,85.47265625
358,19132,88.44140625
358,31918,93.71875
358,44611,88.6875
358,60716,92.703125
359,3246,85.453125
359,19176,88.46875
359,31893,94.1875
359,44917,89.31640625
359,61161,110.65234375
360,3310,103.40234375
360,19308,104.15234375
360,32211,105.046875
360,45341,107.796875
360,61398,110.37890625
361,3298,103.12890625
361,19608,103.87890625
361,32677,105.87890625
361,45581,108.12890625
361,61671,110.1953125
362,3209,103.6953125
362,19820,103.6953125
362,32657,106.4453125
362,45790,108.6953125
362,62096,112.94140625
363,3249,103.94140625
363,19598,104.69140625
363,32849,107.19140625
363,46166,109.44140625
363,62379,111.45703125
364,3336,104.20703125
364,19880,104.45703125
364,32886,107.20703125
364,46294,109.20703125
364,62793,111.73828125
365,3293,103.48828125
365,19825,104.23828125
365,33086,106.23828125
365,46613,108.23828125
365,63172,111.2890625
366,3312,103.5390625
366,20202,104.0390625
366,33247,107.0390625
366,46847,109.2890625
366,63477,111.79296875
367,3262,104.29296875
367,20403,104.79296875
367,33596,107.29296875
367,46926,109.54296875
367,63734,112.6015625
368,3337,104.6015625
368,20147,105.6015625
368,33818,108.8515625
368,47412,111.1015625
368,64188,113.60546875
369,3436,106.10546875
369,20179,107.10546875
369,34076,109.85546875
369,47420,112.60546875
369,64528,114.8671875
370,3475,108.1171875
370,20537,108.8671875
370,33906,109.8671875
370,47760,113.3671875
370,64813,116.390625
371,3383,106.140625
371,20626,106.640625
371,34293,109.390625
371,48223,111.640625
371,65202,113.94921875
372,3460,106.94921875
372,20683,107.44921875
372,34274,110.19921875
372,48397,112.19921875
372,65526,114.96484375
373,3462,107.21484375
373,20802,108.21484375
373,34847,110.96484375
373,48555,113.46484375
373,65848,116.21484375
374,3563,109.21484375
374,20883,109.21484375
374,34642,110.71484375
374,48842,113.71484375
374,66247,119.53125
375,3624,112.03125
375,20820,112.28125
375,34943,114.03125
375,49173,117.28125
375,66628,120.3125
376,3573,113.0625
376,20927,113.8125
376,35567,114.8125
376,49267,118.3125
376,66918,120.578125
377,3515,110.328125
377,21408,111.078125
377,35339,114.578125
377,49782,116.828125
377,67360,119.3515625
378,3619,112.1015625
378,21325,112.1015625
378,35517,114.8515625
378,49793,116.8515625
378,67603,119.6328125
379,3538,110.6328125
379,21414,111.3828125
379,35786,114.8828125
379,50130,116.890625
379,68078,119.9140625
380,3651,112.6640625
380,21787,113.9140625
380,36123,115.6640625
380,50525,119.4140625
380,68416,122.41796875
381,3676,112.41796875
381,21692,113.16796875
381,36092,115.91796875
381,51100,118.41796875
381,68793,121.2734375
382,3789,114.0234375
382,21790,114.5234375
382,36596,116.5234375
382,50992,119.7734375
382,69113,122.328125
383,3618,113.078125
383,21942,113.328125
383,36466,116.328125
383,51290,118.578125
383,69500,121.98046875
384,3593,114.47265625
384,22033,115.22265625
384,36843,117.47265625
384,51364,120.97265625
384,69877,125.1015625
385,3681,116.6015625
385,22198,116.8515625
385,37054,119.11328125
385,51936,122.6015625
385,70368,125.6484375
386,3644,117.6484375
386,22284,117.8984375
386,37226,119.1484375
386,52062,122.8984375
386,70575,125.94140625
387,3710,116.44140625
387,22293,116.94140625
387,37722,119.94140625
387,52113,122.69140625
387,70868,125.6953125
388,3856,117.9453125
388,22467,118.4453125
388,37754,120.1953125
388,52561,123.9453125
388,71300,126.97265625
389,3755,118.47265625
389,22749,118.97265625
389,37674,119.22265625
389,52723,122.97265625
389,71715,125.4921875
390,3807,117.2421875
390,22772,118.2421875
390,37774,120.25390625
390,53063,123.4921875
390,72018,126.78515625
391,3802,117.28515625
391,23034,117.28515625
391,38169,121.28515625
391,53478,123.78515625
391,72351,126.2890625
392,3741,117.7890625
392,23178,118.7890625
392,38180,120.7890625
392,53804,124.54296875
392,72756,127.83203125
393,3853,118.33203125
393,23074,119.08203125
393,38583,121.58203125
393,54144,124.58203125
393,73209,127.62890625
394,3874,119.37890625
394,23482,120.62890625
394,38650,121.62890625
394,54397,125.87890625
394,73603,129.18359375
395,3740,118.68359375
395,23209,119.18359375
395,38519,121.43359375
395,54525,124.93359375
395,73862,127.6875
396,3770,119.1875
396,23455,119.9375
396,39092,122.1875
396,54677,125.9375
396,74242,128.70703125
397,3937,119.45703125
397,23306,120.45703125
397,39406,122.70703125
397,55204,126.95703125
397,74568,129.49609375
398,3921,120.49609375
398,23729,121.49609375
398,39256,122.74609375
398,55284,126.99609375
398,75046,129.5
399,3890,119.25
399,23865,119.75
399,39652,122.75
399,55531,125.25
399,75397,128.796875
