196,5789,0.0012631416320800781
196,9516,0.0017957687377929688
196,13322,0.002259492874145508
196,18137,0.003046751022338867
197,959,0.0005679130554199219
197,5725,0.0014157295227050781
197,9591,0.0017676353454589844
197,13531,0.0022928714752197266
197,18323,0.004622697830200195
198,942,0.0008914470672607422
198,5828,0.0018544197082519531
198,9672,0.0019309520721435547
198,13743,0.0027976036071777344
198,18573,0.004944562911987305
199,958,0.0006480216979980469
199,5963,0.0017309188842773438
199,9797,0.0033388137817382812
199,13742,0.0029754638671875
199,18725,0.005517482757568359
200,1000,0.0006554126739501953
200,5926,0.0016751289367675781
200,9977,0.002368450164794922
200,13949,0.002640962600708008
200,18909,0.0041658878326416016
201,974,0.0007894039154052734
201,6070,0.001255035400390625
201,9989,0.003053903579711914
201,14118,0.0025510787963867188
201,19074,0.003440380096435547
202,1026,0.0008389949798583984
202,6078,0.0013263225555419922
202,10125,0.0019235610961914062
202,14237,0.0026578903198242188
202,19314,0.003333568572998047
203,985,0.0006144046783447266
203,6187,0.0013654232025146484
203,10263,0.0027391910552978516
203,14437,0.0025475025177001953
203,19461,0.0036275386810302734
204,1037,0.0008070468902587891
204,6257,0.0013709068298339844
204,10343,0.0024039745330810547
204,14405,0.002830982208251953
204,19701,0.005168914794921875
205,1116,0.0007789134979248047
205,6205,0.0018072128295898438
205,10360,0.0020532608032226562
205,14599,0.0031409263610839844
205,19899,0.003754854202270508
206,1026,0.0006692409515380859
206,6271,0.0014481544494628906
206,10702,0.002123594284057617
206,14723,0.0028488636016845703
206,20022,0.0036766529083251953
207,1141,0.0007212162017822266
207,6430,0.0014712810516357422
207,10653,0.0020978450775146484
207,14933,0.0028307437896728516
207,20275,0.003378629684448242
208,1126,0.0006425380706787109
208,6486,0.0013742446899414062
208,10703,0.0022656917572021484
208,15145,0.0040776729583740234
208,20487,0.0035610198974609375
209,1193,0.0006833076477050781
209,6430,0.0014145374298095703
209,10800,0.0021376609802246094
209,15187,0.0027375221252441406
209,20647,0.0034241676330566406
210,1046,0.0008225440979003906
210,6684,0.0014233589172363281
210,10965,0.0019669532775878906
210,15269,0.0027375221252441406
210,20798,0.00449824333190918
211,1107,0.0006899833679199219
211,6752,0.0014598369598388672
211,11196,0.0021173954010009766
211,15499,0.002920389175415039
211,21160,0.003740072250366211
212,1088,0.0006091594696044922
212,6835,0.0014140605926513672
212,10995,0.001901865005493164
212,15636,0.0026755332946777344
212,21263,0.003530740737915039
213,1153,0.0006382465362548828
213,6749,0.0013573169708251953
213,11265,0.0020630359649658203
213,15833,0.0027158260345458984
213,21418,0.00453948974609375
214,1182,0.0006477832794189453
214,6738,0.0014748573303222656
214,11506,0.0020248889923095703
214,15902,0.0027632713317871094
214,21612,0.003719806671142578
215,1172,0.0007731914520263672
215,6963,0.0014300346374511719
215,11431,0.0021233558654785156
215,16008,0.002691984176635742
215,21867,0.0036640167236328125
216,1126,0.0007002353668212891
216,6985,0.0013976097106933594
216,11597,0.0020644664764404297
216,16416,0.0027933120727539062
216,22048,0.0037233829498291016
217,1170,0.0007045269012451172
217,7002,0.0017304420471191406
217,11797,0.0021162033081054688
217,16228,0.0028138160705566406
217,22246,0.0037689208984375
218,1218,0.0006940364837646484
218,7012,0.0014519691467285156
218,11925,0.002153635025024414
218,16581,0.0029458999633789062
218,22473,0.004051685333251953
219,1208,0.0007069110870361328
219,7212,0.0015943050384521484
219,11987,0.002143383026123047
219,16808,0.0030341148376464844
219,22721,0.004158735275268555
220,1212,0.0006878376007080078
220,7176,0.0034782886505126953
220,12146,0.0024573802947998047
220,16903,0.004137992858886719
220,22888,0.004006147384643555
221,1179,0.0008847713470458984
221,7245,0.0014922618865966797
221,12183,0.002331972122192383
221,17027,0.0030982494354248047
221,23064,0.0038123130798339844
222,1226,0.0007581710815429688
222,7340,0.0014846324920654297
222,12269,0.0021800994873046875
222,17124,0.0029811859130859375
222,23266,0.007494449615478516
223,1243,0.0007686614990234375
223,7419,0.0023479461669921875
223,12371,0.0042383670806884766
223,17213,0.0031266212463378906
223,23447,0.004420042037963867
224,1242,0.0008559226989746094
224,7509,0.0015041828155517578
224,12434,0.005014896392822266
224,17492,0.003588438034057617
224,23733,0.004608869552612305
225,1238,0.0013651847839355469
225,7655,0.0048296451568603516
225,12545,0.002568960189819336
225,17644,0.004528999328613281
225,23918,0.004769086837768555
226,1236,0.0007302761077880859
226,7704,0.0036118030548095703
226,12728,0.003814220428466797
226,17751,0.006312370300292969
226,24124,0.008232355117797852
227,1338,0.0019283294677734375
227,7800,0.0031015872955322266
227,12760,0.007733345031738281
227,17979,0.007786273956298828
227,24360,0.007201671600341797
228,1307,0.0008375644683837891
228,7700,0.004553079605102539
228,13002,0.002648591995239258
228,18053,0.006692409515380859
228,24522,0.00630640983581543
229,1262,0.0022535324096679688
229,7810,0.003736257553100586
229,12969,0.004922151565551758
229,18250,0.013116121292114258
229,24790,0.008364200592041016
230,1353,0.0015120506286621094
230,7922,0.0026497840881347656
230,13260,0.005028247833251953
230,18317,0.006415128707885742
230,25003,0.01569843292236328
231,1394,0.0019311904907226562
231,7929,0.002927541732788086
231,13173,0.0038595199584960938
231,18574,0.006247520446777344
231,25255,0.011587142944335938
232,1358,0.0023488998413085938
232,7975,0.0018284320831298828
232,13317,0.003304719924926758
232,18729,0.00610804557800293
232,25443,0.008826255798339844
233,1315,0.002343893051147461
233,8086,0.002066373825073242
233,13570,0.005416393280029297
233,18948,0.006593942642211914
233,25656,0.010833263397216797
234,1359,0.0010380744934082031
234,8202,0.0019791126251220703
234,13504,0.0030679702758789062
234,19003,0.00680088996887207
234,25883,0.01034092903137207
235,1496,0.0025534629821777344
235,8189,0.0022585391998291016
235,13904,0.005113363265991211
235,19229,0.011432647705078125
235,26156,0.01759052276611328
236,1363,0.002357959747314453
236,8226,0.0022220611572265625
236,13768,0.007097721099853516
236,19419,0.008889436721801758
236,26386,0.00911402702331543
237,1352,0.0012483596801757812
237,8444,0.003435850143432617
237,13995,0.0056383609771728516
237,19666,0.004461526870727539
237,26522,0.005991220474243164
238,1382,0.0008976459503173828
238,8450,0.0034394264221191406
238,14106,0.01060032844543457
238,19739,0.014111518859863281
238,26823,0.006918668746948242
239,1421,0.0015037059783935547
239,8459,0.005267620086669922
239,14224,0.006439208984375
239,19901,0.006906986236572266
239,27024,0.01112055778503418
240,1433,0.002124309539794922
240,8747,0.002472400665283203
240,14324,0.0056285858154296875
240,20131,0.006926059722900391
240,27212,0.008376836776733398
241,1345,0.000949859619140625
241,8649,0.0018951892852783203
241,14502,0.0038199424743652344
241,20217,0.007646322250366211
241,27428,0.00908970832824707
242,1389,0.0008318424224853516
242,8908,0.001943349838256836
242,14496,0.002736806869506836
242,20398,0.0076904296875
242,27651,0.005789995193481445
243,1534,0.001132965087890625
243,8835,0.0018956661224365234
243,14675,0.0027894973754882812
243,20677,0.005342721939086914
243,27903,0.005778074264526367
244,1484,0.0009832382202148438
244,9010,0.0019817352294921875
244,14885,0.006070613861083984
244,20712,0.0039637088775634766
244,28174,0.01941227912902832
245,1487,0.0011234283447265625
245,8992,0.0020339488983154297
245,14753,0.004853010177612305
245,21035,0.008234739303588867
245,28374,0.016699552536010742
246,1539,0.0019478797912597656
246,9150,0.0019788742065429688
246,15102,0.005148172378540039
246,21107,0.004260540008544922
246,28667,0.0070116519927978516
247,1557,0.0009243488311767578
247,9156,0.004517316818237305
247,15198,0.012217044830322266
247,21410,0.009020090103149414
247,28857,0.0062258243560791016
248,1611,0.0009970664978027344
248,9175,0.003227710723876953
248,15365,0.0058214664459228516
248,21431,0.004208564758300781
248,29073,0.0060160160064697266
249,1483,0.0009551048278808594
249,9103,0.0027871131896972656
249,15355,0.0059888362884521484
249,21754,0.006199359893798828
249,29272,0.008239030838012695
250,1527,0.0009429454803466797
250,9362,0.0022890567779541016
250,15645,0.004971027374267578
250,21772,0.005070924758911133
250,29478,0.006570577621459961
251,1654,0.0009720325469970703
251,9412,0.0021941661834716797
251,15653,0.003519296646118164
251,21907,0.007683515548706055
251,29785,0.00924372673034668
252,1610,0.001064300537109375
252,9433,0.002090930938720703
252,15898,0.003161907196044922
252,22246,0.0076847076416015625
252,30011,0.010297298431396484
253,1592,0.0026302337646484375
253,9589,0.0021810531616210938
253,15894,0.0033888816833496094
253,22444,0.00665736198425293
253,30295,0.008061885833740234
254,1667,0.0009217262268066406
254,9736,0.00885915756225586
254,16045,0.008188724517822266
254,22574,0.008404254913330078
254,30573,0.010063886642456055
255,1582,0.0015408992767333984
255,9755,0.002612590789794922
255,16152,0.006319522857666016
255,22600,0.00591731071472168
255,30738,0.007001638412475586
256,1634,0.0011641979217529297
256,9821,0.0027816295623779297
256,16404,0.004772186279296875
256,22785,0.005274295806884766
256,31023,0.008278846740722656
257,1630,0.0018167495727539062
257,9770,0.0035262107849121094
257,16378,0.007651090621948242
257,23030,0.0074808597564697266
257,31239,0.005503416061401367
258,1675,0.0009028911590576172
258,9938,0.0022296905517578125
258,16462,0.005263566970825195
258,23140,0.0057027339935302734
258,31526,0.011257410049438477
259,1654,0.0035963058471679688
259,10040,0.002222299575805664
259,16826,0.004360198974609375
259,23353,0.0050868988037109375
259,31739,0.009352922439575195
260,1680,0.0009944438934326172
260,10185,0.0025358200073242188
260,16826,0.0037767887115478516
260,23523,0.007049560546875
260,31977,0.006867170333862305
261,1671,0.0010080337524414062
261,10109,0.0045931339263916016
261,16941,0.005254268646240234
261,23621,0.004547834396362305
261,32199,0.007529735565185547
262,1701,0.001096963882446289
262,10128,0.0022721290588378906
262,17237,0.0067005157470703125
262,23966,0.0055315494537353516
262,32509,0.010172605514526367
263,1679,0.0010235309600830078
263,10363,0.0027098655700683594
263,17222,0.0031752586364746094
263,24088,0.004548072814941406
263,32663,0.006791830062866211
264,1742,0.0009443759918212891
264,10422,0.0035216808319091797
264,17360,0.003400087356567383
264,24411,0.008125782012939453
264,33008,0.0062732696533203125
265,1728,0.0011103153228759766
265,10283,0.0032625198364257812
265,17551,0.005399465560913086
265,24409,0.005445718765258789
265,33211,0.010178804397583008
266,1796,0.0011420249938964844
266,10515,0.002259492874145508
266,17688,0.005699872970581055
266,24757,0.008530139923095703
266,33471,0.007509708404541016
267,1743,0.001081228256225586
267,10709,0.0024073123931884766
267,17793,0.005220174789428711
267,24802,0.005783557891845703
267,33786,0.01210927963256836
268,1737,0.0012814998626708984
268,10660,0.002727031707763672
268,17924,0.00708317756652832
268,25059,0.006558895111083984
268,34012,0.01050424575805664
269,1842,0.0010945796966552734
269,10825,0.002309560775756836
269,18162,0.006565093994140625
269,25028,0.007897377014160156
269,34260,0.007020711898803711
270,1747,0.0011665821075439453
270,10920,0.002458810806274414
270,18142,0.005618095397949219
270,25478,0.005838155746459961
270,34547,0.00855398178100586
271,1880,0.001226663589477539
271,10965,0.0027475357055664062
271,18440,0.0049419403076171875
271,25656,0.007480621337890625
271,34721,0.010753393173217773
272,1857,0.0011665821075439453
272,11146,0.002436399459838867
272,18425,0.00611424446105957
272,25753,0.005491971969604492
272,35000,0.007541656494140625
273,1794,0.0009279251098632812
273,11074,0.0024576187133789062
273,18514,0.0068285465240478516
273,25933,0.00630950927734375
273,35235,0.010477781295776367
274,1924,0.0015952587127685547
274,11241,0.0028595924377441406
274,18889,0.008960485458374023
274,26311,0.005018949508666992
274,35539,0.011327981948852539
275,1861,0.0013072490692138672
275,11265,0.00232696533203125
275,18759,0.00644683837890625
275,26148,0.006509065628051758
275,35759,0.011240243911743164
276,1838,0.001323699951171875
276,11473,0.00418543815612793
276,18853,0.00527191162109375
276,26431,0.006673574447631836
276,36061,0.012259960174560547
277,1918,0.0012383460998535156
277,11485,0.002887248992919922
277,19087,0.005497932434082031
277,26699,0.010158300399780273
277,36271,0.007711887359619141
278,1927,0.0011606216430664062
278,11674,0.0065495967864990234
278,19150,0.00478816032409668
278,26981,0.00933837890625
278,36600,0.017237186431884766
279,2005,0.0015096664428710938
279,11493,0.0026657581329345703
279,19499,0.005208730697631836
279,27302,0.010690689086914062
279,36824,0.011706829071044922
280,1997,0.0014240741729736328
280,11721,0.002718687057495117
280,19581,0.005004405975341797
280,27272,0.007559061050415039
280,37111,0.01099085807800293
281,1920,0.0010025501251220703
281,11764,0.0026209354400634766
281,19575,0.008335351943969727
281,27668,0.009254693984985352
281,37364,0.009267330169677734
282,1990,0.0012319087982177734
282,11993,0.003220796585083008
282,19976,0.004842519760131836
282,27815,0.006066799163818359
282,37681,0.011219024658203125
283,1984,0.001718759536743164
283,11925,0.00258636474609375
283,19877,0.004307746887207031
283,28114,0.006332874298095703
283,37982,0.012132883071899414
284,2025,0.0038280487060546875
284,11950,0.0029714107513427734
284,20010,0.005371570587158203
284,28151,0.00909280776977539
284,38191,0.011317968368530273
285,1982,0.0027618408203125
285,12195,0.0035746097564697266
285,20283,0.005613565444946289
285,28300,0.006201505661010742
285,38522,0.011416435241699219
286,2016,0.001523733139038086
286,12003,0.0024645328521728516
286,20240,0.006062746047973633
286,28566,0.00622868537902832
286,38766,0.013009071350097656
287,2123,0.002405405044555664
287,12266,0.0033338069915771484
287,20564,0.007388591766357422
287,28682,0.01021575927734375
287,39022,0.02630448341369629
288,2073,0.0040111541748046875
288,12256,0.0039250850677490234
288,20772,0.004533052444458008
288,28866,0.008172035217285156
288,39246,0.013475179672241211
289,2061,0.0012235641479492188
289,12525,0.003161191940307617
289,20817,0.006295204162597656
289,29182,0.009838581085205078
289,39527,0.012098550796508789
290,2170,0.0012898445129394531
290,12401,0.003111600875854492
290,20913,0.004507541656494141
290,29222,0.0070383548736572266
290,39774,0.015132427215576172
291,2193,0.00266265869140625
291,12496,0.003069639205932617
291,21167,0.0061185359954833984
291,29443,0.0121307373046875
291,40096,0.013088464736938477
292,2166,0.001184701919555664
292,12844,0.003512144088745117
292,21230,0.0068662166595458984
292,29760,0.0066661834716796875
292,40315,0.01305079460144043
293,2141,0.0012404918670654297
293,12896,0.0034041404724121094
293,21354,0.004362821578979492
293,30005,0.009785175323486328
293,40639,0.013112306594848633
294,2207,0.0011758804321289062
294,12994,0.0027239322662353516
294,21544,0.006174325942993164
294,30197,0.006617069244384766
294,40958,0.012642383575439453
295,2191,0.0012829303741455078
295,12994,0.002789735794067383
295,21614,0.0072193145751953125
295,30346,0.009278059005737305
295,41222,0.012447357177734375
296,2191,0.0017626285552978516
296,13011,0.002685546875
296,21874,0.007836580276489258
296,30458,0.009569883346557617
296,41477,0.011736631393432617
297,2224,0.0028166770935058594
297,13119,0.003480195999145508
297,21888,0.0057146549224853516
297,30821,0.006545305252075195
297,41807,0.011833667755126953
298,2225,0.0014798641204833984
298,13243,0.004658222198486328
298,22213,0.007565021514892578
298,30830,0.010856151580810547
298,42054,0.01262521743774414
299,2180,0.0012941360473632812
299,13397,0.005640506744384766
299,22205,0.00523829460144043
299,31013,0.010334968566894531
299,42305,0.011513233184814453
300,2218,0.0011332035064697266
300,13372,0.0029587745666503906
300,22322,0.0053865909576416016
300,31389,0.006910800933837891
300,42605,0.013238191604614258
301,2325,0.0029404163360595703
301,13554,0.00600123405456543
301,22449,0.007343292236328125
301,31558,0.00880122184753418
301,42874,0.04043173789978027
302,2287,0.001407623291015625
302,13590,0.00797414779663086
302,22508,0.006830692291259766
302,31863,0.009410619735717773
302,43185,0.014635562896728516
303,2277,0.0014786720275878906
303,13643,0.0028886795043945312
303,22620,0.0047550201416015625
303,32045,0.007539987564086914
303,43481,0.012272357940673828
304,2272,0.0015454292297363281
304,13822,0.003592967987060547
304,23014,0.009581804275512695
304,32149,0.007356166839599609
304,43774,0.010474205017089844
305,2326,0.0021398067474365234
305,13971,0.004774570465087891
305,23009,0.005795001983642578
305,32490,0.01058340072631836
305,44115,0.012791156768798828
306,2389,0.001384735107421875
306,13985,0.006889820098876953
306,23495,0.006068229675292969
306,32761,0.012479066848754883
306,44386,0.011102437973022461
307,2352,0.0013930797576904297
307,14249,0.0066144466400146484
307,23461,0.00693058967590332
307,32870,0.010532617568969727
307,44575,0.012490272521972656
308,2432,0.0014004707336425781
308,14146,0.004271030426025391
308,23536,0.0063419342041015625
308,32831,0.011836051940917969
308,44928,0.013331890106201172
309,2404,0.0012543201446533203
309,14164,0.004405021667480469
309,23835,0.007011890411376953
309,33421,0.011883974075317383
309,45203,0.01010894775390625
310,2480,0.003152608871459961
310,14473,0.0036759376525878906
310,23990,0.008809328079223633
310,33661,0.010538816452026367
310,45497,0.012811899185180664
311,2449,0.001316070556640625
311,14455,0.0031080245971679688
311,24258,0.005953073501586914
311,33711,0.009814977645874023
311,45802,0.01457357406616211
312,2446,0.0013065338134765625
312,14653,0.003306865692138672
312,24339,0.014253377914428711
312,34012,0.011375665664672852
312,46100,0.01437067985534668
313,2459,0.001377105712890625
313,14825,0.003270864486694336
313,24381,0.008336305618286133
313,34067,0.006945133209228516
313,46439,0.01739954948425293
314,2398,0.0015423297882080078
314,14997,0.003594636917114258
314,24705,0.008901596069335938
314,34256,0.012391805648803711
314,46704,0.013654470443725586
315,2501,0.0012845993041992188
315,15072,0.005269527435302734
315,24524,0.00470733642578125
315,34625,0.007363080978393555
315,46978,0.016219615936279297
316,2559,0.0012886524200439453
316,14911,0.005274057388305664
316,24995,0.005922794342041016
316,34722,0.011390209197998047
316,47280,0.018512725830078125
317,2552,0.002908945083618164
317,14950,0.00680232048034668
317,25145,0.006033420562744141
317,34987,0.007167339324951172
317,47647,0.014051198959350586
318,2559,0.0023877620697021484
318,15091,0.003196239471435547
318,25223,0.005059957504272461
318,35312,0.011811017990112305
318,47858,0.012354612350463867
319,2555,0.0014195442199707031
319,15114,0.0067138671875
319,25278,0.007688760757446289
319,35373,0.00899195671081543
319,48126,0.015066385269165039
320,2601,0.003239870071411133
320,15235,0.0034046173095703125
320,25447,0.009360551834106445
320,35630,0.012436628341674805
320,48521,0.014406681060791016
321,2603,0.0031049251556396484
321,15470,0.004720449447631836
321,25677,0.009493827819824219
321,36067,0.011678457260131836
321,48798,0.025504589080810547
322,2621,0.0015447139739990234
322,15639,0.0037119388580322266
322,25746,0.006493806838989258
322,36202,0.006977081298828125
322,49162,0.011373043060302734
323,2635,0.0014383792877197266
323,15651,0.0032973289489746094
323,25872,0.005422830581665039
323,36320,0.009020805358886719
323,49419,0.016605377197265625
324,2652,0.0025529861450195312
324,15659,0.004493236541748047
324,26149,0.005555868148803711
324,36705,0.009657144546508789
324,49688,0.011654853820800781
325,2540,0.0013308525085449219
325,15703,0.0033011436462402344
325,26283,0.005365610122680664
325,36830,0.006892681121826172
325,50030,0.012418270111083984
326,2772,0.0018129348754882812
326,16046,0.005991220474243164
326,26432,0.0074710845947265625
326,37155,0.009978294372558594
326,50399,0.023669004440307617
327,2641,0.0017991065979003906
327,15853,0.004171133041381836
327,26519,0.009442806243896484
327,37323,0.00940847396850586
327,50606,0.011909008026123047
328,2660,0.001318216323852539
328,15899,0.0032918453216552734
328,26625,0.005138397216796875
328,37591,0.013009786605834961
328,50961,0.03195047378540039
329,2715,0.0018260478973388672
329,16241,0.007458209991455078
329,27008,0.007963180541992188
329,37720,0.011108160018920898
329,51321,0.035268306732177734
330,2765,0.004822254180908203
330,16218,0.007710933685302734
330,27310,0.008955955505371094
330,37886,0.013608694076538086
330,51556,0.01613640785217285
331,2651,0.0014340877532958984
331,16326,0.007707357406616211
331,27244,0.005970001220703125
331,38417,0.013259649276733398
331,52015,0.015859603881835938
332,2704,0.002819061279296875
332,16339,0.007219552993774414
332,27435,0.0069653987884521484
332,38394,0.012253522872924805
332,52151,0.015780210494995117
333,2662,0.0015404224395751953
333,16578,0.005289793014526367
333,27508,0.010094165802001953
333,38625,0.008564472198486328
333,52518,0.010508537292480469
334,2831,0.0015399456024169922
334,16621,0.007910728454589844
334,27919,0.006929874420166016
334,38921,0.013979911804199219
334,52793,0.020685672760009766
335,2778,0.0018169879913330078
335,16640,0.007169485092163086
335,27838,0.008003473281860352
335,39246,0.012871980667114258
335,53157,0.0179440975189209
336,2828,0.002991914749145508
336,16835,0.005912303924560547
336,28027,0.006541252136230469
336,39300,0.013001680374145508
336,53437,0.015829801559448242
337,2891,0.0017704963684082031
337,17215,0.007368564605712891
337,28521,0.010451555252075195
337,39721,0.011557340621948242
337,53875,0.017935514450073242
338,2862,0.0016417503356933594
338,17162,0.008145809173583984
338,28464,0.006559848785400391
338,39810,0.009949922561645508
338,54080,0.016734600067138672
339,2781,0.0016036033630371094
339,17260,0.007030010223388672
339,28600,0.007394075393676758
339,40171,0.012181520462036133
339,54522,0.017197608947753906
340,2962,0.001458883285522461
340,17186,0.006139039993286133
340,28802,0.011461973190307617
340,40373,0.014891862869262695
340,54730,0.017696857452392578
341,2867,0.0034215450286865234
341,17319,0.005967617034912109
341,29053,0.009953022003173828
341,40720,0.012554407119750977
341,55123,0.022350072860717773
342,2996,0.0019752979278564453
342,17368,0.00795888900756836
342,29101,0.010221719741821289
342,40996,0.013606071472167969
342,55358,0.016434907913208008
343,2836,0.0030813217163085938
343,17723,0.00857400894165039
343,29284,0.006184816360473633
343,41002,0.009234189987182617
343,55704,0.016010046005249023
344,2932,0.001600027084350586
344,17640,0.006589651107788086
344,29497,0.006729841232299805
344,41282,0.008839845657348633
344,56009,0.016685009002685547
345,2871,0.0014791488647460938
345,17864,0.004034757614135742
345,29551,0.010246515274047852
345,41576,0.013080596923828125
345,56457,0.016251802444458008
346,3002,0.002424955368041992
346,17890,0.005721569061279297
346,30006,0.010290384292602539
346,41762,0.014981985092163086
346,56789,0.020420074462890625
347,2977,0.0016922950744628906
347,18154,0.005166053771972656
347,30022,0.009836435317993164
347,41965,0.010071277618408203
347,57079,0.011815547943115234
348,2996,0.0015306472778320312
348,18161,0.005134105682373047
348,30261,0.013625860214233398
348,42571,0.015225410461425781
348,57368,0.025548219680786133
349,3063,0.001688241958618164
349,18290,0.006834268569946289
349,30365,0.01237344741821289
349,42387,0.015535354614257812
349,57720,0.014953851699829102
350,3118,0.002783060073852539
350,18241,0.004670619964599609
350,30656,0.007140398025512695
350,42746,0.009659051895141602
350,57989,0.018912792205810547
351,3106,0.0017042160034179688
351,18345,0.004627227783203125
351,30470,0.006415843963623047
351,42995,0.008678913116455078
351,58284,0.015306234359741211
352,3075,0.0016777515411376953
352,18399,0.0040187835693359375
352,30956,0.006389141082763672
352,43099,0.012380838394165039
352,58719,0.015684843063354492
353,3059,0.0015499591827392578
353,18742,0.004705190658569336
353,31026,0.011761665344238281
353,43499,0.012503862380981445
353,59069,0.01179647445678711
354,3203,0.0014841556549072266
354,18802,0.003947257995605469
354,31314,0.006112337112426758
354,43701,0.024393558502197266
354,59369,0.012134790420532227
355,3157,0.0017147064208984375
355,18712,0.0038106441497802734
355,31399,0.006729602813720703
355,44241,0.011815547943115234
355,59729,0.01676464080810547
356,3152,0.0019462108612060547
356,19174,0.006289005279541016
356,31607,0.006426334381103516
356,44129,0.015272140502929688
356,60007,0.021339893341064453
357,3178,0.0017464160919189453
357,19141,0.013178348541259766
357,31701,0.012985944747924805
357,44414,0.015493392944335938
357,60402,0.011990547180175781
358,3272,0.0016345977783203125
358,19132,0.004046440124511719
358,31918,0.009377241134643555
358,44611,0.009327173233032227
358,60716,0.02543807029724121
359,3246,0.003297090530395508
359,19176,0.0054590702056884766
359,31893,0.006867408752441406
359,44917,0.016193628311157227
359,61161,0.0189511775970459
360,3310,0.0020046234130859375
360,19308,0.006799221038818359
360,32211,0.012091636657714844
360,45341,0.017561912536621094
360,61398,0.019889354705810547
361,3298,0.001611948013305664
361,19608,0.004622697830200195
361,32677,0.014831304550170898
361,45581,0.014068603515625
361,61671,0.013215780258178711
362,3209,0.0016033649444580078
362,19820,0.004239320755004883
362,32657,0.006705045700073242
362,45790,0.013334274291992188
362,62096,0.013445377349853516
363,3249,0.0018498897552490234
363,19598,0.004346370697021484
363,32849,0.010569572448730469
363,46166,0.014455556869506836
363,62379,0.014675140380859375
364,3336,0.0016543865203857422
364,19880,0.004866123199462891
364,32886,0.010589361190795898
364,46294,0.015908479690551758
364,62793,0.014359712600708008
365,3293,0.0018610954284667969
365,19825,0.004973411560058594
365,33086,0.0073130130767822266
365,46613,0.009751319885253906
365,63172,0.021019458770751953
366,3312,0.0016629695892333984
366,20202,0.004137992858886719
366,33247,0.006319999694824219
366,46847,0.017722606658935547
366,63477,0.012792825698852539
367,3262,0.003218412399291992
367,20403,0.008148908615112305
367,33596,0.01225590705871582
367,46926,0.009804964065551758
367,63734,0.016954660415649414
368,3337,0.0018837451934814453
368,20147,0.007441520690917969
368,33818,0.006938457489013672
368,47412,0.010120868682861328
368,64188,0.012166500091552734
369,3436,0.0016989707946777344
369,20179,0.004023313522338867
369,34076,0.0066525936126708984
369,47420,0.009119033813476562
369,64528,0.011923074722290039
370,3475,0.001672506332397461
370,20537,0.004229307174682617
370,33906,0.012791156768798828
370,47760,0.019637346267700195
370,64813,0.017548799514770508
371,3383,0.0018696784973144531
371,20626,0.004365444183349609
371,34293,0.0068323612213134766
371,48223,0.009355783462524414
371,65202,0.026622772216796875
372,3460,0.002152681350708008
372,20683,0.006780385971069336
372,34274,0.011230945587158203
372,48397,0.009586811065673828
372,65526,0.018063068389892578
373,3462,0.002302408218383789
373,20802,0.004704475402832031
373,34847,0.00735163688659668
373,48555,0.009855270385742188
373,65848,0.013476371765136719
374,3563,0.0019087791442871094
374,20883,0.004475593566894531
374,34642,0.006960868835449219
374,48842,0.00944828987121582
374,66247,0.012855052947998047
375,3624,0.001882791519165039
375,20820,0.004398822784423828
375,34943,0.006722211837768555
375,49173,0.009363412857055664
375,66628,0.012748241424560547
376,3573,0.0016620159149169922
376,20927,0.004588127136230469
376,35567,0.006978750228881836
376,49267,0.009421825408935547
376,66918,0.013639211654663086
377,3515,0.0022079944610595703
377,21408,0.0048410892486572266
377,35339,0.007843017578125
377,49782,0.016550302505493164
377,67360,0.013152599334716797
378,3619,0.0018341541290283203
378,21325,0.004567623138427734
378,35517,0.006691455841064453
378,49793,0.009499311447143555
378,67603,0.012836694717407227
379,3538,0.0017025470733642578
379,21414,0.004479408264160156
379,35786,0.006970882415771484
379,50130,0.009630918502807617
379,68078,0.023726940155029297
380,3651,0.0017371177673339844
380,21787,0.00461268424987793
380,36123,0.006989717483520508
380,50525,0.009544849395751953
380,68416,0.012964725494384766
381,3676,0.0017189979553222656
381,21692,0.004558086395263672
381,36092,0.007016181945800781
381,51100,0.010574579238891602
381,68793,0.012799501419067383
382,3789,0.0018010139465332031
382,21790,0.004549741744995117
382,36596,0.007184743881225586
382,50992,0.009784460067749023
382,69113,0.013138532638549805
383,3618,0.0017900466918945312
383,21942,0.0046541690826416016
383,36466,0.007025718688964844
383,51290,0.010550260543823242
383,69500,0.013327836990356445
384,3593,0.0018835067749023438
384,22033,0.004939556121826172
384,36843,0.007264137268066406
384,51364,0.010483264923095703
384,69877,0.013672351837158203
385,3681,0.001743316650390625
385,22198,0.00449061393737793
385,37054,0.00780177116394043
385,51936,0.010596752166748047
385,70368,0.014243602752685547
386,3644,0.001957416534423828
386,22284,0.005174160003662109
386,37226,0.007710695266723633
386,52062,0.010705947875976562
386,70575,0.013136625289916992
387,3710,0.0018754005432128906
387,22293,0.004625797271728516
387,37722,0.00827932357788086
387,52113,0.009759902954101562
387,70868,0.028755664825439453
388,3856,0.003085613250732422
388,22467,0.004557609558105469
388,37754,0.0073964595794677734
388,52561,0.010169029235839844
388,71300,0.013404130935668945
389,3755,0.0024869441986083984
389,22749,0.004769086837768555
389,37674,0.007266998291015625
389,52723,0.015207767486572266
389,71715,0.013396978378295898
390,3807,0.0031785964965820312
390,22772,0.004655599594116211
390,37774,0.007097482681274414
390,53063,0.01427459716796875
390,72018,0.029598712921142578
391,3802,0.0029363632202148438
391,23034,0.004905223846435547
391,38169,0.007818937301635742
