26,236,0.0002033710479736328
26,314,0.000518798828125
24,19,0.0001316070556640625
27,114,0.0002181529998779297
27,170,0.00020265579223632812
27,234,0.00018095970153808594
27,331,0.0003910064697265625
25,21,0.00012111663818359375
28,117,0.0002448558807373047
28,174,0.0003058910369873047
28,271,0.00019431114196777344
28,356,0.0002231597900390625
23,21,7.009506225585938e-05
29,134,0.00017523765563964844
29,176,0.00016069412231445312
29,268,0.00019311904907226562
29,384,0.00026726722717285156
16,16,6.914138793945312e-05
30,114,0.00015997886657714844
30,202,0.0002117156982421875
30,298,0.00021719932556152344
30,410,0.0004754066467285156
21,21,0.0002028942108154297
31,155,0.0003681182861328125
31,236,0.00042557716369628906
31,308,0.00041985511779785156
31,449,0.0003001689910888672
27,22,7.653236389160156e-05
32,150,0.0002987384796142578
32,263,0.0003924369812011719
32,364,0.0004425048828125
32,471,0.0004513263702392578
22,21,0.00011110305786132812
33,172,0.00028777122497558594
33,260,0.00024271011352539062
33,383,0.0002989768981933594
33,509,0.0002970695495605469
29,24,8.845329284667969e-05
34,174,0.0001659393310546875
34,289,0.00033855438232421875
34,391,0.0002884864807128906
34,529,0.0003123283386230469
26,26,7.963180541992188e-05
35,180,0.00017714500427246094
35,297,0.0003330707550048828
35,419,0.0003027915954589844
35,567,0.0003159046173095703
32,33,0.00010228157043457031
36,171,0.00018477439880371094
36,306,0.00029015541076660156
36,443,0.00032448768615722656
36,602,0.00032401084899902344
28,28,8.463859558105469e-05
37,201,0.0001952648162841797
37,336,0.0003173351287841797
37,463,0.0003001689910888672
37,630,0.0003452301025390625
30,23,8.606910705566406e-05
38,228,0.00027823448181152344
38,353,0.00036454200744628906
38,477,0.0004553794860839844
38,667,0.00036215782165527344
37,42,0.00015664100646972656
39,237,0.0003695487976074219
39,357,0.00029087066650390625
39,525,0.00032329559326171875
39,714,0.0010166168212890625
36,43,0.00017833709716796875
40,208,0.0003101825714111328
40,413,0.0003254413604736328
40,544,0.0003211498260498047
40,737,0.0005335807800292969
34,47,0.00013303756713867188
41,241,0.00022745132446289062
41,406,0.0002803802490234375
41,581,0.0005016326904296875
41,783,0.00041222572326660156
36,45,0.0001499652862548828
42,261,0.0002377033233642578
42,426,0.00038504600524902344
42,624,0.00043010711669921875
42,822,0.0006144046783447266
34,44,0.00016760826110839844
43,271,0.00039076805114746094
43,467,0.00036835670471191406
43,636,0.00036454200744628906
43,867,0.0005197525024414062
39,48,0.0001442432403564453
44,279,0.0002536773681640625
44,474,0.0003199577331542969
44,655,0.0003840923309326172
44,908,0.0004565715789794922
41,47,0.00015592575073242188
45,276,0.0003216266632080078
45,492,0.0003452301025390625
45,689,0.00038814544677734375
45,939,0.0006821155548095703
42,52,0.00014281272888183594
46,299,0.0002617835998535156
46,532,0.0006563663482666016
46,722,0.0005362033843994141
46,984,0.0008401870727539062
44,55,0.0002067089080810547
47,333,0.00032019615173339844
47,566,0.0003578662872314453
47,754,0.0004904270172119141
47,1028,0.0005004405975341797
43,62,0.00014972686767578125
48,350,0.0002772808074951172
48,570,0.0005221366882324219
48,785,0.0004343986511230469
48,1076,0.0007398128509521484
45,56,0.00015783309936523438
49,348,0.00030541419982910156
49,594,0.0006694793701171875
49,817,0.00045013427734375
49,1110,0.0006997585296630859
47,60,0.00017952919006347656
50,347,0.0006098747253417969
50,598,0.0004949569702148438
50,862,0.00046515464782714844
50,1155,0.0006475448608398438
43,59,0.0001544952392578125
51,390,0.00031113624572753906
51,659,0.0008819103240966797
51,875,0.0004756450653076172
51,1210,0.0005927085876464844
48,66,0.0002205371856689453
52,390,0.0003910064697265625
52,685,0.0004742145538330078
52,938,0.00078582763671875
52,1274,0.0006058216094970703
52,64,0.00017690658569335938
53,418,0.0003478527069091797
53,692,0.00048661231994628906
53,976,0.0005285739898681641
53,1325,0.0006451606750488281
53,74,0.00018453598022460938
54,442,0.000865936279296875
54,720,0.0008754730224609375
54,1014,0.0005934238433837891
54,1361,0.0007929801940917969
55,83,0.00022101402282714844
55,435,0.00034546852111816406
55,714,0.0005738735198974609
55,1057,0.0006968975067138672
55,1402,0.0007016658782958984
53,73,0.00040793418884277344
56,474,0.0004279613494873047
56,781,0.00045037269592285156
56,1070,0.0005600452423095703
56,1460,0.0006659030914306641
55,85,0.00019502639770507812
57,465,0.000431060791015625
57,818,0.0004725456237792969
57,1073,0.0005810260772705078
57,1513,0.0006985664367675781
54,78,0.0001952648162841797
58,500,0.0004229545593261719
58,816,0.0006000995635986328
58,1123,0.0009508132934570312
58,1566,0.0015194416046142578
54,77,0.00021982192993164062
59,499,0.0004220008850097656
59,847,0.0016226768493652344
59,1200,0.0006213188171386719
59,1618,0.0007486343383789062
57,92,0.00022459030151367188
60,509,0.0005624294281005859
60,905,0.0005364418029785156
60,1244,0.0006504058837890625
60,1682,0.0007729530334472656
60,93,0.00022840499877929688
61,556,0.0007314682006835938
61,894,0.0005197525024414062
61,1272,0.000675201416015625
61,1736,0.0007910728454589844
58,86,0.0002110004425048828
62,594,0.0004451274871826172
62,951,0.0005614757537841797
62,1311,0.0006649494171142578
62,1768,0.001768350601196289
60,84,0.0003006458282470703
63,611,0.00046062469482421875
63,960,0.0012066364288330078
63,1414,0.0014989376068115234
63,1838,0.001065969467163086
61,103,0.0002834796905517578
64,592,0.0005240440368652344
64,1025,0.0014815330505371094
64,1429,0.0009319782257080078
64,1911,0.0014314651489257812
63,107,0.00024890899658203125
65,653,0.0004711151123046875
65,1064,0.0007665157318115234
65,1461,0.0008652210235595703
65,1971,0.0008869171142578125
62,107,0.0002803802490234375
66,708,0.0009469985961914062
66,1083,0.0007681846618652344
66,1458,0.0009169578552246094
66,2047,0.0011801719665527344
64,120,0.0002613067626953125
67,649,0.0005447864532470703
67,1106,0.0007486343383789062
67,1595,0.0007741451263427734
67,2104,0.0012347698211669922
66,138,0.00027489662170410156
68,701,0.0004875659942626953
68,1122,0.0006506443023681641
68,1625,0.000797271728515625
68,2156,0.001386404037475586
66,105,0.0002837181091308594
69,711,0.0006239414215087891
69,1134,0.0006515979766845703
69,1627,0.0016148090362548828
69,2225,0.0010302066802978516
66,129,0.0005273818969726562
70,716,0.0009877681732177734
70,1199,0.0006735324859619141
70,1681,0.0008184909820556641
70,2275,0.0010373592376708984
71,118,0.0002772808074951172
71,735,0.0005192756652832031
71,1252,0.0006718635559082031
71,1737,0.0008521080017089844
71,2354,0.0013239383697509766
70,107,0.0003075599670410156
72,756,0.0006306171417236328
72,1305,0.000701904296875
72,1784,0.0008559226989746094
72,2418,0.0010418891906738281
72,125,0.0002865791320800781
73,787,0.0005612373352050781
73,1353,0.0007455348968505859
73,1863,0.0022869110107421875
73,2523,0.0010950565338134766
73,129,0.00028967857360839844
74,819,0.0006434917449951172
74,1360,0.0007364749908447266
74,1882,0.0017201900482177734
74,2584,0.0010957717895507812
74,140,0.00028896331787109375
75,856,0.0005655288696289062
75,1409,0.0008709430694580078
75,1911,0.0017981529235839844
75,2638,0.0011858940124511719
75,139,0.00029850006103515625
76,826,0.0005600452423095703
76,1427,0.0007338523864746094
76,1997,0.0009143352508544922
76,2701,0.0014216899871826172
75,145,0.00034236907958984375
77,879,0.0007638931274414062
77,1490,0.0007717609405517578
77,2103,0.0010962486267089844
77,2766,0.001192331314086914
78,164,0.000316619873046875
78,883,0.0005893707275390625
78,1512,0.0007774829864501953
78,2061,0.0016033649444580078
78,2872,0.0011930465698242188
78,152,0.0003046989440917969
79,968,0.0006148815155029297
79,1582,0.0008363723754882812
79,2097,0.0020720958709716797
79,2919,0.0021855831146240234
79,166,0.0007665157318115234
80,923,0.0006239414215087891
80,1564,0.0008223056793212891
80,2201,0.0010223388671875
80,3018,0.002003908157348633
81,156,0.0003542900085449219
81,983,0.0006451606750488281
81,1630,0.0008625984191894531
81,2271,0.0010683536529541016
81,3068,0.0019180774688720703
81,182,0.0003638267517089844
82,1020,0.0006659030914306641
82,1619,0.0018711090087890625
82,2317,0.0014066696166992188
82,3133,0.0014140605926513672
81,177,0.0003311634063720703
83,1042,0.0013778209686279297
83,1670,0.0009636878967285156
83,2404,0.0011701583862304688
83,3234,0.0013668537139892578
82,184,0.0003476142883300781
84,1028,0.0006670951843261719
84,1726,0.0009002685546875
84,2445,0.001323699951171875
84,3299,0.0013654232025146484
83,180,0.0003936290740966797
85,1088,0.0006754398345947266
85,1796,0.0009036064147949219
85,2488,0.0014576911926269531
85,3384,0.0016696453094482422
86,178,0.0003631114959716797
86,1076,0.00083160400390625
86,1812,0.0009334087371826172
86,2554,0.0015263557434082031
86,3481,0.0014493465423583984
85,197,0.0003669261932373047
87,1125,0.0007410049438476562
87,1859,0.002451658248901367
87,2577,0.0011763572692871094
87,3576,0.0014569759368896484
87,192,0.0004119873046875
88,1146,0.0007102489471435547
88,1866,0.0009400844573974609
88,2680,0.0012195110321044922
88,3629,0.0015118122100830078
88,199,0.0004112720489501953
89,1244,0.0018270015716552734
89,1974,0.0017926692962646484
89,2758,0.0012142658233642578
89,3719,0.0015795230865478516
90,191,0.0006937980651855469
90,1200,0.0007586479187011719
90,2038,0.001039743423461914
90,2742,0.003834962844848633
90,3805,0.0015921592712402344
90,217,0.0005323886871337891
91,1267,0.0008230209350585938
91,2020,0.0013303756713867188
91,2855,0.0012853145599365234
91,3891,0.0016498565673828125
92,188,0.0004119873046875
92,1271,0.0011301040649414062
92,2130,0.002057313919067383
92,2889,0.0019025802612304688
92,3965,0.0016472339630126953
93,204,0.0004112720489501953
93,1303,0.0008471012115478516
93,2099,0.0011374950408935547
93,2937,0.0013494491577148438
93,4047,0.0016949176788330078
94,211,0.0006103515625
94,1320,0.0008106231689453125
94,2187,0.0014007091522216797
94,3071,0.0014450550079345703
94,4162,0.0018110275268554688
95,222,0.00043010711669921875
95,1307,0.0008256435394287109
95,2267,0.0018854141235351562
95,3152,0.0014693737030029297
95,4250,0.0018341541290283203
96,217,0.00046706199645996094
96,1403,0.0010571479797363281
96,2297,0.0022232532501220703
96,3219,0.0019097328186035156
96,4326,0.0019817352294921875
96,230,0.001043558120727539
97,1445,0.0012845993041992188
97,2296,0.0011706352233886719
97,3239,0.001966238021850586
97,4438,0.0019440650939941406
97,250,0.0005002021789550781
98,1390,0.0012710094451904297
98,2395,0.0011954307556152344
98,3318,0.0015475749969482422
98,4525,0.0033664703369140625
99,239,0.00045299530029296875
99,1429,0.0010256767272949219
99,2389,0.0013113021850585938
99,3407,0.0015022754669189453
99,4576,0.001834869384765625
99,231,0.0004858970642089844
100,1464,0.0008983612060546875
100,2459,0.001775503158569336
100,3468,0.0015327930450439453
100,4710,0.0019745826721191406
101,240,0.0004801750183105469
101,1495,0.0008959770202636719
101,2576,0.002168893814086914
101,3509,0.0021800994873046875
101,4804,0.0019707679748535156
100,266,0.0006380081176757812
102,1537,0.0010678768157958984
102,2583,0.0012912750244140625
102,3625,0.002323627471923828
102,4892,0.0019423961639404297
101,271,0.0005550384521484375
103,1515,0.001481771469116211
103,2622,0.001424551010131836
103,3657,0.001604318618774414
103,4979,0.002086162567138672
104,244,0.0004887580871582031
104,1655,0.0010700225830078125
104,2652,0.0016803741455078125
104,3756,0.0016505718231201172
104,5073,0.0019719600677490234
105,308,0.0005121231079101562
105,1602,0.0009293556213378906
105,2758,0.0013561248779296875
105,3831,0.0016510486602783203
105,5164,0.002022266387939453
103,261,0.0004878044128417969
106,1631,0.001001596450805664
106,2814,0.0017719268798828125
106,3937,0.003307342529296875
106,5286,0.002087831497192383
107,271,0.0004904270172119141
107,1711,0.0022711753845214844
107,2817,0.001458883285522461
107,3923,0.0017354488372802734
107,5380,0.002127408981323242
108,279,0.0005013942718505859
108,1784,0.0010635852813720703
108,2912,0.0013461112976074219
108,4029,0.002009868621826172
108,5478,0.0021173954010009766
109,304,0.0005283355712890625
109,1757,0.0010082721710205078
109,2941,0.0014107227325439453
109,4176,0.0017762184143066406
109,5583,0.0022449493408203125
110,304,0.000518798828125
110,1828,0.002429962158203125
110,3014,0.0014851093292236328
110,4235,0.001771688461303711
110,5697,0.002218961715698242
110,312,0.0005574226379394531
111,1858,0.001142263412475586
111,3060,0.0021142959594726562
111,4325,0.0018012523651123047
111,5817,0.002246379852294922
112,307,0.0005788803100585938
112,1897,0.001470327377319336
112,3135,0.0015125274658203125
112,4360,0.0018773078918457031
112,5889,0.0022635459899902344
112,281,0.0005025863647460938
113,1899,0.001070261001586914
113,3234,0.0015006065368652344
113,4385,0.0018873214721679688
113,5997,0.002302885055541992
114,317,0.0005512237548828125
114,1816,0.0013341903686523438
114,3209,0.0018756389617919922
114,4463,0.0018360614776611328
114,6119,0.0023610591888427734
115,319,0.0009181499481201172
115,1931,0.0010895729064941406
115,3322,0.0015668869018554688
115,4531,0.0018796920776367188
115,6220,0.002393007278442383
116,306,0.0005433559417724609
116,2036,0.0020825862884521484
116,3353,0.0016105175018310547
116,4604,0.001983642578125
116,6358,0.002457857131958008
116,316,0.0008876323699951172
117,2110,0.0011646747589111328
117,3392,0.0015947818756103516
117,4731,0.001940011978149414
117,6451,0.0027205944061279297
118,321,0.0005645751953125
118,2082,0.0011560916900634766
118,3529,0.0016505718231201172
118,4869,0.002019643783569336
118,6563,0.002576589584350586
119,349,0.0009350776672363281
119,2184,0.0012812614440917969
119,3609,0.002325773239135742
119,4925,0.002073526382446289
119,6647,0.002533435821533203
120,349,0.0009715557098388672
120,2116,0.0020248889923095703
120,3608,0.0017843246459960938
120,5029,0.002048969268798828
120,6783,0.0025916099548339844
121,368,0.0006191730499267578
121,2184,0.0012202262878417969
121,3695,0.0017139911651611328
121,5083,0.0021240711212158203
121,6888,0.002638101577758789
121,348,0.0005767345428466797
122,2150,0.0012583732604980469
122,3668,0.0016601085662841797
122,5148,0.0020971298217773438
122,6993,0.002666473388671875
123,366,0.0006024837493896484
123,2255,0.001462697982788086
123,3763,0.001710653305053711
123,5254,0.00212860107421875
123,7124,0.0027070045471191406
123,375,0.0006039142608642578
124,2330,0.0012745857238769531
124,3813,0.0017955303192138672
124,5402,0.0021805763244628906
124,7265,0.0027768611907958984
125,406,0.0011210441589355469
125,2319,0.0016777515411376953
125,3913,0.0017957687377929688
125,5396,0.0022487640380859375
125,7336,0.0028579235076904297
126,437,0.0007643699645996094
126,2279,0.0012471675872802734
126,3938,0.003000020980834961
126,5524,0.0022780895233154297
126,7472,0.0028285980224609375
127,429,0.0007822513580322266
127,2358,0.0013272762298583984
127,4115,0.0017955303192138672
127,5610,0.0023288726806640625
127,7612,0.0029404163360595703
128,409,0.0015006065368652344
128,2417,0.0015711784362792969
128,4049,0.0028772354125976562
128,5684,0.002396821975708008
128,7718,0.0030617713928222656
129,397,0.0006725788116455078
129,2439,0.0013654232025146484
129,4151,0.001878976821899414
129,5753,0.002370119094848633
129,7869,0.002989053726196289
130,411,0.0009865760803222656
130,2426,0.0013456344604492188
130,4213,0.0019214153289794922
130,5923,0.002584218978881836
130,7979,0.003099203109741211
131,424,0.0012691020965576172
131,2544,0.0019032955169677734
131,4247,0.002022266387939453
131,5898,0.0024759769439697266
131,8094,0.0031528472900390625
132,423,0.0006890296936035156
132,2599,0.002639293670654297
132,4421,0.0019443035125732422
132,6111,0.002501964569091797
132,8244,0.0032269954681396484
133,445,0.0008647441864013672
133,2602,0.0019350051879882812
133,4420,0.0019273757934570312
133,6125,0.002897977828979492
133,8350,0.003570556640625
134,440,0.0007996559143066406
134,2691,0.0015070438385009766
134,4430,0.0022516250610351562
134,6279,0.0027284622192382812
134,8449,0.0036656856536865234
135,460,0.0008461475372314453
135,2710,0.002191781997680664
135,4402,0.0019867420196533203
135,6276,0.002617359161376953
135,8577,0.0034170150756835938
136,465,0.0009734630584716797
136,2785,0.0015244483947753906
136,4595,0.0020897388458251953
136,6396,0.002719402313232422
136,8743,0.0033042430877685547
137,487,0.0009286403656005859
137,2762,0.0015625953674316406
137,4689,0.0031604766845703125
137,6508,0.002613067626953125
137,8833,0.003464937210083008
138,454,0.0010614395141601562
138,2818,0.001566171646118164
138,4737,0.004037618637084961
138,6600,0.0026557445526123047
138,8949,0.0033729076385498047
139,480,0.0009276866912841797
139,2920,0.0016107559204101562
139,4694,0.0041255950927734375
139,6764,0.0027320384979248047
139,9124,0.003399372100830078
140,481,0.0009210109710693359
140,2997,0.0016672611236572266
140,4907,0.004175901412963867
140,6906,0.002736806869506836
140,9249,0.0035016536712646484
141,476,0.00099945068359375
141,2878,0.0015778541564941406
141,4969,0.0045130252838134766
141,6889,0.00275421142578125
141,9397,0.00551295280456543
142,506,0.0007681846618652344
142,2967,0.0016071796417236328
142,4955,0.0021643638610839844
142,7001,0.0029001235961914062
142,9524,0.003515481948852539
143,485,0.0009672641754150391
143,2958,0.0018742084503173828
143,5064,0.002205371856689453
143,7087,0.0028264522552490234
143,9629,0.0036230087280273438
144,511,0.000988006591796875
144,3108,0.0016427040100097656
144,5181,0.002284526824951172
144,7151,0.003032207489013672
144,9768,0.0036559104919433594
145,513,0.0010097026824951172
145,3112,0.0017976760864257812
145,5204,0.003227710723876953
145,7276,0.0028755664825439453
145,9884,0.0038907527923583984
146,556,0.0009005069732666016
146,3097,0.002093791961669922
146,5186,0.0022535324096679688
146,7404,0.0031785964965820312
146,10058,0.0037338733673095703
147,567,0.0010330677032470703
147,3259,0.0047991275787353516
147,5365,0.002379894256591797
147,7522,0.0029616355895996094
147,10193,0.003741741180419922
148,480,0.0009415149688720703
148,3317,0.0017800331115722656
148,5477,0.0023474693298339844
148,7659,0.0030274391174316406
148,10289,0.0038988590240478516
149,540,0.0008523464202880859
149,3273,0.002463102340698242
149,5542,0.002390146255493164
149,7693,0.003082275390625
149,10492,0.0038881301879882812
150,529,0.0010099411010742188
150,3329,0.0019655227661132812
150,5570,0.0024361610412597656
150,7854,0.0031325817108154297
150,10577,0.00388336181640625
151,595,0.001049041748046875
151,3535,0.003735780715942383
151,5664,0.0024671554565429688
151,7821,0.0031003952026367188
151,10771,0.0041348934173583984
152,598,0.0009958744049072266
152,3450,0.0021114349365234375
152,5826,0.0024728775024414062
152,7940,0.003198385238647461
152,10881,0.003972291946411133
153,586,0.0009663105010986328
153,3428,0.0018508434295654297
153,5800,0.002497434616088867
153,8126,0.003141164779663086
153,11042,0.004576683044433594
154,585,0.0009427070617675781
154,3519,0.0018038749694824219
154,5904,0.0025599002838134766
154,8212,0.00316619873046875
154,11176,0.004144906997680664
154,567,0.0009729862213134766
155,3500,0.0018181800842285156
155,5958,0.002568960189819336
155,8344,0.0032281875610351562
155,11338,0.004526615142822266
156,626,0.0012722015380859375
156,3585,0.001821756362915039
156,6036,0.002664804458618164
156,8442,0.003350496292114258
156,11497,0.004275321960449219
157,598,0.0015208721160888672
157,3717,0.001903533935546875
157,6094,0.0026307106018066406
157,8495,0.003398418426513672
157,11611,0.004267215728759766
158,594,0.0012259483337402344
158,3769,0.0019423961639404297
158,6304,0.002769947052001953
158,8623,0.0034046173095703125
158,11793,0.004369974136352539
159,659,0.0014348030090332031
159,3745,0.0019028186798095703
159,6379,0.0038836002349853516
159,8782,0.0034284591674804688
159,11948,0.0043599605560302734
160,639,0.0013241767883300781
160,3774,0.0019404888153076172
160,6388,0.0027229785919189453
160,8917,0.0035054683685302734
160,12107,0.00453948974609375
161,594,0.001672506332397461
161,3759,0.0021092891693115234
161,6472,0.0027866363525390625
161,8999,0.003640890121459961
161,12223,0.00457000732421875
162,626,0.0010218620300292969
162,3937,0.0019876956939697266
162,6602,0.0029168128967285156
162,9121,0.0035784244537353516
162,12363,0.004655122756958008
163,650,0.0012311935424804688
163,3894,0.0020194053649902344
163,6575,0.0027420520782470703
163,9164,0.003566741943359375
163,12602,0.0047454833984375
164,666,0.0011243820190429688
164,3999,0.002050638198852539
164,6740,0.005118846893310547
164,9276,0.003702402114868164
164,12713,0.0047190189361572266
165,719,0.0011892318725585938
165,4020,0.002074003219604492
165,6803,0.0028562545776367188
165,9418,0.0036635398864746094
165,12877,0.007817268371582031
166,681,0.0009431838989257812
166,4067,0.0020897388458251953
166,6828,0.005141258239746094
166,9496,0.0037288665771484375
166,13002,0.00480341911315918
167,719,0.0009808540344238281
167,4079,0.002227783203125
167,6874,0.0028672218322753906
167,9712,0.00410771369934082
167,13157,0.01092672348022461
168,748,0.0017032623291015625
168,4157,0.005982637405395508
168,6952,0.0033867359161376953
168,9904,0.0076427459716796875
168,13337,0.009167194366455078
169,710,0.0013699531555175781
169,4249,0.0022144317626953125
169,7097,0.003864765167236328
169,9942,0.007802486419677734
169,13496,0.0080718994140625
170,731,0.0013027191162109375
170,4265,0.0021817684173583984
170,7263,0.0030755996704101562
170,10122,0.00393223762512207
170,13626,0.005174398422241211
171,695,0.0009653568267822266
171,4350,0.0022096633911132812
171,7283,0.0030930042266845703
171,10105,0.004380464553833008
171,13758,0.005219459533691406
172,736,0.0012478828430175781
172,4396,0.0022096633911132812
172,7264,0.003127574920654297
172,10375,0.003975868225097656
172,13992,0.009235382080078125
173,758,0.0021715164184570312
173,4455,0.0021822452545166016
173,7396,0.003108501434326172
173,10431,0.004053831100463867
173,14107,0.00537109375
174,767,0.0012140274047851562
174,4517,0.0047414302825927734
174,7547,0.0031735897064208984
174,10596,0.004209756851196289
174,14300,0.005866289138793945
175,812,0.00112152099609375
175,4474,0.002361774444580078
175,7695,0.003508329391479492
175,10662,0.004728794097900391
175,14467,0.005623340606689453
176,745,0.0011293888092041016
176,4551,0.0023169517517089844
176,7694,0.003477811813354492
176,10695,0.004368782043457031
176,14589,0.00587916374206543
177,776,0.0010442733764648438
177,4754,0.0023186206817626953
177,7859,0.003368377685546875
177,10964,0.0044708251953125
177,14824,0.005983591079711914
178,789,0.0010390281677246094
178,4770,0.0023648738861083984
178,7804,0.0036096572875976562
178,10980,0.004754543304443359
178,14966,0.006311893463134766
179,824,0.001255035400390625
179,4811,0.0026040077209472656
179,7912,0.0036516189575195312
179,11160,0.004804134368896484
179,15142,0.006360054016113281
180,786,0.00124359130859375
180,4912,0.002629995346069336
180,8001,0.0037479400634765625
180,11177,0.0048635005950927734
180,15252,0.010394096374511719
181,759,0.0012195110321044922
181,4940,0.002664327621459961
181,8194,0.0037169456481933594
181,11471,0.005028724670410156
181,15480,0.01055598258972168
182,795,0.001220703125
182,4963,0.002674579620361328
182,8247,0.003755807876586914
182,11588,0.004985332489013672
182,15682,0.007233858108520508
183,815,0.0013072490692138672
183,4994,0.0028111934661865234
183,8396,0.00399470329284668
183,11795,0.005106449127197266
183,15787,0.007361412048339844
184,828,0.0011653900146484375
184,5072,0.002446889877319336
184,8431,0.0034923553466796875
184,11887,0.004735231399536133
184,15930,0.006058931350708008
185,849,0.002015352249145508
185,5076,0.0025665760040283203
185,8367,0.0047152042388916016
185,11967,0.004767656326293945
185,16198,0.006000995635986328
186,862,0.0012471675872802734
186,5130,0.002514362335205078
186,8572,0.003632068634033203
186,12076,0.004722118377685547
186,16311,0.0062847137451171875
187,865,0.0011773109436035156
187,5252,0.002560853958129883
187,8780,0.0036802291870117188
187,12241,0.004701137542724609
187,16553,0.006151676177978516
188,831,0.0012183189392089844
188,5331,0.002563953399658203
188,8802,0.003696918487548828
188,12338,0.007676839828491211
188,16712,0.009733200073242188
189,860,0.0015757083892822266
189,5220,0.0032825469970703125
189,8762,0.005065441131591797
189,12411,0.00731205940246582
189,16871,0.010919570922851562
190,929,0.002353191375732422
190,5404,0.005704402923583984
190,9059,0.007146120071411133
190,12540,0.005942344665527344
190,17075,0.007066249847412109
191,871,0.0012607574462890625
191,5475,0.002702951431274414
191,8998,0.00919198989868164
191,12715,0.005740642547607422
191,17242,0.011776924133300781
192,913,0.0013320446014404297
192,5544,0.002769947052001953
192,9149,0.004159212112426758
192,12862,0.008005857467651367
192,17423,0.007386922836303711
193,929,0.0013766288757324219
193,5653,0.007231950759887695
193,9270,0.00433802604675293
193,12913,0.005908489227294922
193,17544,0.009081840515136719
194,951,0.0012326240539550781
194,5597,0.0028569698333740234
194,9378,0.004235506057739258
194,12969,0.013607025146484375
194,17764,0.012983560562133789
195,978,0.0019538402557373047
195,5571,0.0028350353240966797
195,9374,0.005296945571899414
195,13226,0.006032228469848633
195,17949,0.02367258071899414
196,938,0.0024335384368896484
196,5789,0.006760120391845703
196,9516,0.004566192626953125
196,13322,0.0054569244384765625
196,18137,0.021488428115844727
197,959,0.00140380859375
197,5725,0.010482072830200195
197,9591,0.008157491683959961
197,13531,0.005483865737915039
197,18323,0.019580841064453125
198,942,0.004333019256591797
198,5828,0.0028543472290039062
198,9672,0.008395195007324219
198,13743,0.008594751358032227
198,18573,0.00993037223815918
199,958,0.001941680908203125
199,5963,0.010401725769042969
199,9797,0.005312681198120117
